# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
3.3519999999983997e+02  5.3662454772497448e+00  4.5511313619787082e+01  3.1999826349136523e+01  3.1999918979297878e+01  5.3057791448759852e+00  5.5924324068363909e+00  3.4719387108327638e+01  3.1999981188402920e+01  3.1999964283064756e+01  5.0840413854112478e+00
3.3599999999983902e+02  5.3708245560085324e+00  4.5553473426599140e+01  3.1999825151931930e+01  3.1999918460541636e+01  5.3129270554875312e+00  5.5973611154090914e+00  3.4753626972065852e+01  3.1999980973886146e+01  3.1999964036245295e+01  5.0886359837813968e+00
3.3679999999983897e+02  5.3755562449222989e+00  4.5595590935191929e+01  3.1999823970806215e+01  3.1999917948555900e+01  5.3205765714328201e+00  5.6021555268675307e+00  3.4787979561799197e+01  3.1999980760381415e+01  3.1999963790730860e+01  5.0925951545699659e+00
3.3759999999983802e+02  5.3802229758971212e+00  4.5637737746794180e+01  3.1999822758567774e+01  3.1999917430512077e+01  5.3273543289384175e+00  5.6068319270233129e+00  3.4822344252115599e+01  3.1999980548593445e+01  3.1999963546460936e+01  5.0956937311863699e+00
3.3839999999983701e+02  5.3844720903707248e+00  4.5680271299198246e+01  3.1999821528969164e+01  3.1999916904695052e+01  5.3331330806836119e+00  5.6113306785118642e+00  3.4856712287187918e+01  3.1999980341399670e+01  3.1999963304023158e+01  5.0985276872075893e+00
3.3919999999983702e+02  5.3883579100658512e+00  4.5723035182313950e+01  3.1999820328669635e+01  3.1999916386021884e+01  5.3384308796201623e+00  5.6156140761736930e+00  3.4891227776124964e+01  3.1999980132668551e+01  3.1999963061257603e+01  5.1006379250069456e+00
3.3999999999983601e+02  5.3922531123380066e+00  4.5765712924858434e+01  3.1999819127184036e+01  3.1999915871336054e+01  5.3434803338010575e+00  5.6197145032914477e+00  3.4925752259618676e+01  3.1999979921245615e+01  3.1999962816937479e+01  5.1016965149792952e+00
3.4079999999983499e+02  5.3961848633520937e+00  4.5808577895183284e+01  3.1999817888459120e+01  3.1999915344862547e+01  5.3485016517377710e+00  5.6236728042884350e+00  3.4960191544457281e+01  3.1999979719393188e+01  3.1999962575288293e+01  5.1026715630662025e+00
3.4159999999983398e+02  5.3997568309325548e+00  4.5851945996901968e+01  3.1999816649510038e+01  3.1999914813017490e+01  5.3526707767825625e+00  5.6275263568263769e+00  3.4994761521140312e+01  3.1999979522691763e+01  3.1999962334326582e+01  5.1036402692495297e+00
3.4239999999983399e+02  5.4029097186017268e+00  4.5895433245191725e+01  3.1999815427756552e+01  3.1999914287260317e+01  5.3557067643019076e+00  5.6313256749660434e+00  3.5029426167178521e+01  3.1999979316941385e+01  3.1999962087644512e+01  5.1040309464465237e+00
3.4319999999983298e+02  5.4061084051729686e+00  4.5938897819200761e+01  3.1999814190634780e+01  3.1999913759703968e+01  5.3589314412144722e+00  5.6350705787392963e+00  3.5063959534184221e+01  3.1999979110525008e+01  3.1999961836774197e+01  5.1043571912915748e+00
3.4399999999983203e+02  5.4095693439823407e+00  4.5982748177688144e+01  3.1999812916532729e+01  3.1999913215620627e+01  5.3629634835588327e+00  5.6388028064049163e+00  3.5098518833101082e+01  3.1999978902826420e+01  3.1999961582731512e+01  5.1053022686183613e+00
3.4479999999983102e+02  5.4130735046852205e+00  4.6026933859519104e+01  3.1999811630300520e+01  3.1999912662124654e+01  5.3669209613289235e+00  5.6426845961152239e+00  3.5133297900354108e+01  3.1999978685095105e+01  3.1999961320449209e+01  5.1066432266025936e+00
3.4559999999983103e+02  5.4165208095181372e+00  4.6071153335773893e+01  3.1999810341417550e+01  3.1999912111591669e+01  5.3703960927271650e+00  5.6467986007688822e+00  3.5168053361300252e+01  3.1999978458523675e+01  3.1999961050000447e+01  5.1083253534972650e+00
3.4639999999983002e+02  5.4200399861688595e+00  4.6115575326074591e+01  3.1999809042168703e+01  3.1999911558023239e+01  5.3741052176957735e+00  5.6510819564043766e+00  3.5202716606283161e+01  3.1999978233058563e+01  3.1999960778638517e+01  5.1109403031638978e+00
3.4719999999982900e+02  5.4238436544430924e+00  4.6160266238191753e+01  3.1999807733762211e+01  3.1999910993277620e+01  5.3786370371628376e+00  5.6554799844899195e+00  3.5237576024058498e+01  3.1999978002997064e+01  3.1999960505637191e+01  5.1140431230826602e+00
3.4799999999982901e+02  5.4281430997961637e+00  4.6204980257287197e+01  3.1999806433682270e+01  3.1999910430735131e+01  5.3840530075753650e+00  5.6600532871924063e+00  3.5272513485770602e+01  3.1999977769850194e+01  3.1999960228189078e+01  5.1171628118401777e+00
3.4879999999982800e+02  5.4327059808785290e+00  4.6249850425043775e+01  3.1999805135349959e+01  3.1999909873482302e+01  5.3894145440905676e+00  5.6649043754910444e+00  3.5307316807111967e+01  3.1999977536212160e+01  3.1999959949264280e+01  5.1210058807110981e+00
3.4959999999982699e+02  5.4371941170620097e+00  4.6294982593602349e+01  3.1999803830187957e+01  3.1999909312505412e+01  5.3945427723780321e+00  5.6699990326497769e+00  3.5342259768739396e+01  3.1999977306520336e+01  3.1999959674025259e+01  5.1257347648862943e+00
3.5039999999982598e+02  5.4416641913752386e+00  4.6340131518177166e+01  3.1999802526099593e+01  3.1999908748400244e+01  5.3997010109583856e+00  5.6751886697811562e+00  3.5377386343026927e+01  3.1999977069038906e+01  3.1999959394985908e+01  5.1304594343441146e+00
3.5119999999982599e+02  5.4464718554743374e+00  4.6385353759298461e+01  3.1999801233539582e+01  3.1999908190708545e+01  5.4047949739061680e+00  5.6804103110995516e+00  3.5412406848936826e+01  3.1999976818727109e+01  3.1999959110254093e+01  5.1347370008263651e+00
3.5199999999982498e+02  5.4516371045393734e+00  4.6430783988372085e+01  3.1999799933682436e+01  3.1999907633922447e+01  5.4101260036708858e+00  5.6857261465609614e+00  3.5447429261184851e+01  3.1999976573525618e+01  3.1999958829309566e+01  5.1393093992103385e+00
3.5279999999982402e+02  5.4567207062642327e+00  4.6476224282107857e+01  3.1999798611942669e+01  3.1999907068233203e+01  5.4156316013374584e+00  5.6911437021911278e+00  3.5482621335380678e+01  3.1999976331913551e+01  3.1999958549116077e+01  5.1443107362576947e+00
3.5359999999982301e+02  5.4614552649100858e+00  4.6521814450637109e+01  3.1999797282578843e+01  3.1999906498446411e+01  5.4200444435587194e+00  5.6965051093975498e+00  3.5517845616948861e+01  3.1999976074668950e+01  3.1999958262211834e+01  5.1485668838192948e+00
3.5439999999982302e+02  5.4661176107388698e+00  4.6567741967199396e+01  3.1999795964447838e+01  3.1999905934853771e+01  5.4231614300555631e+00  5.7017042531012478e+00  3.5553048313101030e+01  3.1999975814900331e+01  3.1999957974960427e+01  5.1519589526685747e+00
3.5519999999982201e+02  5.4710135222358129e+00  4.6613552848642207e+01  3.1999794641999461e+01  3.1999905370895583e+01  5.4270395069797726e+00  5.7067876028756874e+00  3.5588326699790485e+01  3.1999975561874994e+01  3.1999957690934842e+01  5.1551559281588020e+00
3.5599999999982100e+02  5.4758538057155581e+00  4.6659219260593041e+01  3.1999793299569554e+01  3.1999904798216956e+01  5.4314262159306255e+00  5.7117557551578537e+00  3.5623670293656886e+01  3.1999975302493823e+01  3.1999957404891415e+01  5.1578328711428494e+00
3.5679999999981999e+02  5.4801763266383556e+00  4.6705336402702542e+01  3.1999791951060054e+01  3.1999904222985943e+01  5.4337989579066006e+00  5.7165223244156689e+00  3.5659027837136250e+01  3.1999975033963967e+01  3.1999957114593997e+01  5.1594672267964210e+00
3.5759999999982000e+02  5.4841098304769051e+00  4.6751724438430927e+01  3.1999790615315856e+01  3.1999903654391844e+01  5.4347274933079595e+00  5.7210558269781799e+00  3.5694423185124570e+01  3.1999974765701047e+01  3.1999956824807079e+01  5.1603154106981934e+00
3.5839999999981899e+02  5.4880683063439104e+00  4.6797843098578646e+01  3.1999789277807878e+01  3.1999903085191580e+01  5.4365684695514238e+00  5.7253546649809826e+00  3.5729845094576120e+01  3.1999974497195431e+01  3.1999956536509558e+01  5.1606381785509363e+00
3.5919999999981798e+02  5.4919908445769297e+00  4.6844079844868922e+01  3.1999787913396187e+01  3.1999902503289668e+01  5.4386380412135322e+00  5.7294178547807810e+00  3.5765272512268645e+01  3.1999974224825230e+01  3.1999956246128221e+01  5.1603702917569292e+00
3.5999999999981799e+02  5.4955085399179930e+00  4.6890875207914867e+01  3.1999786542341798e+01  3.1999901918932586e+01  5.4387630486721790e+00  5.7333085742803878e+00  3.5800739355600513e+01  3.1999973941642583e+01  3.1999955948238579e+01  5.1595738695681748e+00
3.6079999999981698e+02  5.4986473934052356e+00  4.6937775027406410e+01  3.1999785178074337e+01  3.1999901339293913e+01  5.4377600318897175e+00  5.7370769487692090e+00  3.5836239904137770e+01  3.1999973650686329e+01  3.1999955646531955e+01  5.1584274390935345e+00
3.6159999999981602e+02  5.5017658093439081e+00  4.6984528861579179e+01  3.1999783791933417e+01  3.1999900749724112e+01  5.4378397033406127e+00  5.7406862559662599e+00  3.5871756372099874e+01  3.1999973356751944e+01  3.1999955342516632e+01  5.1570965064406300e+00
3.6239999999981501e+02  5.5050099190879980e+00  4.7031549958741650e+01  3.1999782381545131e+01  3.1999900147157380e+01  5.4385617481697146e+00  5.7441647154291644e+00  3.5907383790289046e+01  3.1999973055849356e+01  3.1999955032524007e+01  5.1556279660124575e+00
3.6319999999981502e+02  5.5083252203828357e+00  4.7078948697091619e+01  3.1999780967443449e+01  3.1999899544943148e+01  5.4380991056016654e+00  5.7476842137982906e+00  3.5943127389792899e+01  3.1999972746173935e+01  3.1999954716595294e+01  5.1541990731993570e+00
3.6399999999981401e+02  5.5115897921525896e+00  4.7126384522069870e+01  3.1999779550574448e+01  3.1999898943000314e+01  5.4371350638549938e+00  5.7513672557613837e+00  3.5978924428712148e+01  3.1999972432762515e+01  3.1999954396506062e+01  5.1532466851563692e+00
3.6479999999981300e+02  5.5147995545063893e+00  4.7173849954412333e+01  3.1999778123909714e+01  3.1999898332956086e+01  5.4374947461293832e+00  5.7551853891880818e+00  3.6014854935507778e+01  3.1999972115103439e+01  3.1999954072283259e+01  5.1530521485722725e+00
3.6559999999981198e+02  5.5182809513182400e+00  4.7221545351314518e+01  3.1999776701702686e+01  3.1999897723555112e+01  5.4384404833008153e+00  5.7591192407912182e+00  3.6050954969620626e+01  3.1999971788687997e+01  3.1999953742720912e+01  5.1532231058290465e+00
3.6639999999981200e+02  5.5223174840109612e+00  4.7269401681551003e+01  3.1999775288901503e+01  3.1999897121786454e+01  5.4387390827237425e+00  5.7632766577708932e+00  3.6087103118757511e+01  3.1999971462694106e+01  3.1999953412038053e+01  5.1536637575690687e+00
3.6719999999981098e+02  5.5267070051319394e+00  4.7317324698780013e+01  3.1999773867405789e+01  3.1999896516383355e+01  5.4398707955431682e+00  5.7678160657719681e+00  3.6123283773642996e+01  3.1999971143272592e+01  3.1999953082979111e+01  5.1552742741744311e+00
3.6799999999980997e+02  5.5310847906502536e+00  4.7365430899132782e+01  3.1999772438787591e+01  3.1999895905548030e+01  5.4423732094580517e+00  5.7727168506203146e+00  3.6159574020619040e+01  3.1999970820104302e+01  3.1999952752098913e+01  5.1580711069176379e+00
3.6879999999980998e+02  5.5354212383093682e+00  4.7413818523106549e+01  3.1999771015667299e+01  3.1999895299545926e+01  5.4436397990203398e+00  5.7778120867562333e+00  3.6195938420320275e+01  3.1999970488681125e+01  3.1999952417672844e+01  5.1608343588892964e+00
3.6959999999980897e+02  5.5401134661936018e+00  4.7462274771839361e+01  3.1999769593714451e+01  3.1999894696036936e+01  5.4439501627141720e+00  5.7830376744669216e+00  3.6232268750228450e+01  3.1999970159913712e+01  3.1999952084124494e+01  5.1633755250481217e+00
3.7039999999980802e+02  5.5452867514647810e+00  4.7510676796355746e+01  3.1999768160667848e+01  3.1999894085789062e+01  5.4461876016223014e+00  5.7884582549573400e+00  3.6268554448598174e+01  3.1999969838050458e+01  3.1999951754341620e+01  5.1665266281437061e+00
3.7119999999980701e+02  5.5504469464607036e+00  4.7559283265712281e+01  3.1999766716804427e+01  3.1999893471838170e+01  5.4491110036255606e+00  5.7940575128913414e+00  3.6304871742896417e+01  3.1999969512311619e+01  3.1999951423565911e+01  5.1699223340253102e+00
3.7199999999980702e+02  5.5552492866238730e+00  4.7608197753518837e+01  3.1999765268710355e+01  3.1999892859269952e+01  5.4495754190127350e+00  5.7996825742891591e+00  3.6341248457445488e+01  3.1999969179854670e+01  3.1999951089860467e+01  5.1725166458682272e+00
3.7279999999980600e+02  5.5600019706405686e+00  4.7657125847800884e+01  3.1999763827898580e+01  3.1999892248692561e+01  5.4493086600688603e+00  5.8052142295514217e+00  3.6377619398641727e+01  3.1999968847410926e+01  3.1999950757411447e+01  5.1745689526155960e+00
3.7359999999980499e+02  5.5650025927757172e+00  4.7705969210876802e+01  3.1999762389029023e+01  3.1999891637412549e+01  5.4509191437582754e+00  5.8106346992656013e+00  3.6413966528250093e+01  3.1999968513049911e+01  3.1999950425806013e+01  5.1765536421905480e+00
3.7439999999980398e+02  5.5699544185887140e+00  4.7754948830300265e+01  3.1999760934646392e+01  3.1999891022309882e+01  5.4521530692642175e+00  5.8159385291246934e+00  3.6450377569205585e+01  3.1999968172574896e+01  3.1999950091237107e+01  5.1777919453478543e+00
3.7519999999980399e+02  5.5744634362376235e+00  4.7804097543832995e+01  3.1999759471646474e+01  3.1999890405454202e+01  5.4510711890598911e+00  5.8210894584177009e+00  3.6486847123150056e+01  3.1999967826584957e+01  3.1999949753989114e+01  5.1780357770360386e+00
3.7599999999980298e+02  5.5786030224967158e+00  4.7853284650865838e+01  3.1999758014680662e+01  3.1999889789838846e+01  5.4499534517591224e+00  5.8260127060521221e+00  3.6523287081114759e+01  3.1999967477021968e+01  3.1999949417185391e+01  5.1779196453468996e+00
3.7679999999980203e+02  5.5826186167409766e+00  4.7902575555651048e+01  3.1999756552079386e+01  3.1999889170884686e+01  5.4494566046356256e+00  5.8306145351445959e+00  3.6559761770324670e+01  3.1999967123510757e+01  3.1999949079293859e+01  5.1771280957678698e+00
3.7759999999980198e+02  5.5865269813592704e+00  4.7952016461697553e+01  3.1999755066993547e+01  3.1999888544307513e+01  5.4476033181853891e+00  5.8349086649832760e+00  3.6596349810330487e+01  3.1999966764978950e+01  3.1999948737792753e+01  5.1750919550269021e+00
3.7839999999980103e+02  5.5901917749827366e+00  4.8001515625912020e+01  3.1999753568688384e+01  3.1999887913612771e+01  5.4448370064010927e+00  5.8390028583658715e+00  3.6632967066584300e+01  3.1999966403369974e+01  3.1999948395027047e+01  5.1725373875925831e+00
3.7919999999980001e+02  5.5934747996690950e+00  4.8051185357465307e+01  3.1999752069086142e+01  3.1999887279997427e+01  5.4424642054109995e+00  5.8428950218968945e+00  3.6669602275772746e+01  3.1999966040198373e+01  3.1999948051777181e+01  5.1698869918925645e+00
3.7999999999979900e+02  5.5964227128464810e+00  4.8101137232489137e+01  3.1999750558366490e+01  3.1999886640585203e+01  5.4392458733193347e+00  5.8465018217131650e+00  3.6706383683298114e+01  3.1999965672230843e+01  3.1999947704599606e+01  5.1663556547397755e+00
3.8079999999979901e+02  5.5993965110703767e+00  4.8151131394647329e+01  3.1999749029437680e+01  3.1999885995614420e+01  5.4347972099446924e+00  5.8498841718962105e+00  3.6743323668396989e+01  3.1999965300607411e+01  3.1999947353567034e+01  5.1620266358976563e+00
3.8159999999979800e+02  5.6026158277297817e+00  4.8201055012874797e+01  3.1999747493449249e+01  3.1999885348172828e+01  5.4313235227796923e+00  5.8532020519851589e+00  3.6780328319052757e+01  3.1999964929564527e+01  3.1999947000451527e+01  5.1579651690945694e+00
3.8239999999979699e+02  5.6057898362012306e+00  4.8251294845685806e+01  3.1999745954378678e+01  3.1999884698165790e+01  5.4285279561093818e+00  5.8565454058751811e+00  3.6817450762930683e+01  3.1999964556663542e+01  3.1999946643125011e+01  5.1541374594909364e+00
3.8319999999979598e+02  5.6087322144284855e+00  4.8301940422348743e+01  3.1999744406522510e+01  3.1999884045120453e+01  5.4240581254154083e+00  5.8599383659494428e+00  3.6854798934087185e+01  3.1999964175324710e+01  3.1999946278449329e+01  5.1500167384736004e+00
3.8399999999979599e+02  5.6119293386510787e+00  4.8352479448537956e+01  3.1999742863343645e+01  3.1999883394849480e+01  5.4194577121172713e+00  5.8634019612188979e+00  3.6892302071753072e+01  3.1999963786560979e+01  3.1999945907291853e+01  5.1461637938421392e+00
3.8479999999979498e+02  5.6158128142611599e+00  4.8402833654044251e+01  3.1999741323684546e+01  3.1999882746942973e+01  5.4176100512564718e+00  5.8670271420976654e+00  3.6929876943648715e+01  3.1999963398346313e+01  3.1999945533157359e+01  5.1431187928090889e+00
3.8559999999979402e+02  5.6200551156112262e+00  4.8453660390220016e+01  3.1999739771928660e+01  3.1999882094898485e+01  5.4162126748361983e+00  5.8710261855189501e+00  3.6967595878859228e+01  3.1999963006266974e+01  3.1999945153785646e+01  5.1407225362629534e+00
3.8639999999979398e+02  5.6242069684982479e+00  4.8505055668751453e+01  3.1999738198122909e+01  3.1999881434812124e+01  5.4128148373180247e+00  5.8755338022030985e+00  3.7005421089989731e+01  3.1999962600071488e+01  3.1999944766069081e+01  5.1393407976854286e+00
3.8719999999979302e+02  5.6284528922951420e+00  4.8556303893057951e+01  3.1999736621007671e+01  3.1999880775073365e+01  5.4103186603915665e+00  5.8804113674585272e+00  3.7043212218492890e+01  3.1999962189756637e+01  3.1999944376490845e+01  5.1392659141079493e+00
3.8799999999979201e+02  5.6331541827719658e+00  4.8607371450335982e+01  3.1999735056700452e+01  3.1999880121147822e+01  5.4100696530993098e+00  5.8855036846374400e+00  3.7080941254357469e+01  3.1999961779730032e+01  3.1999943987866576e+01  5.1395847638154306e+00
3.8879999999979100e+02  5.6382345913663237e+00  4.8658935872975285e+01  3.1999733483096335e+01  3.1999879463821689e+01  5.4086759791315853e+00  5.8908370034312796e+00  3.7118623982535418e+01  3.1999961365908696e+01  3.1999943597822146e+01  5.1397996264281591e+00
3.8959999999979101e+02  5.6434270815458261e+00  4.8710796149831587e+01  3.1999731887123151e+01  3.1999878799211903e+01  5.4065459174119628e+00  5.8964882109177967e+00  3.7156280634156062e+01  3.1999960951353621e+01  3.1999943208748693e+01  5.1407717564903415e+00
3.9039999999979000e+02  5.6485550168690324e+00  4.8762310437627455e+01  3.1999730303370551e+01  3.1999878140338982e+01  5.4069023562571612e+00  5.9023212096042226e+00  3.7193933736462476e+01  3.1999960530455557e+01  3.1999942819732365e+01  5.1423265406853567e+00
3.9119999999978899e+02  5.6535309220774739e+00  4.8813948661384238e+01  3.1999728735155156e+01  3.1999877487943536e+01  5.4068535332497722e+00  5.9080943749234880e+00  3.7231581493544653e+01  3.1999960099798439e+01  3.1999942428934780e+01  5.1431006883941421e+00
3.9199999999978797e+02  5.6585451149332346e+00  4.8866037338226171e+01  3.1999727152235948e+01  3.1999876829916118e+01  5.4040517988465488e+00  5.9137700798926964e+00  3.7269215913808964e+01  3.1999959665300885e+01  3.1999942037649614e+01  5.1432185150901466e+00
3.9279999999978799e+02  5.6637489081738490e+00  4.8917811817426866e+01  3.1999725556059428e+01  3.1999876167007972e+01  5.4029053289213484e+00  5.9194209379905720e+00  3.7306857106184282e+01  3.1999959230786068e+01  3.1999941648192468e+01  5.1436022661448764e+00
3.9359999999978697e+02  5.6686969370891003e+00  4.8969313395867907e+01  3.1999723960617278e+01  3.1999875505511366e+01  5.4040381935818482e+00  5.9249699239996847e+00  3.7344497300723248e+01  3.1999958789414812e+01  3.1999941258133276e+01  5.1436676738554423e+00
3.9439999999978602e+02  5.6729741768660169e+00  4.9021455090780954e+01  3.1999722356608739e+01  3.1999874840418091e+01  5.4017297237980184e+00  5.9302668613136742e+00  3.7382139073156125e+01  3.1999958338433807e+01  3.1999940864802245e+01  5.1426174086729404e+00
3.9519999999978597e+02  5.6769204211093953e+00  4.9073934176146075e+01  3.1999720738676096e+01  3.1999874167918716e+01  5.3966942056249172e+00  5.9352590114782418e+00  3.7419828802905933e+01  3.1999957888047192e+01  3.1999940472127609e+01  5.1409950874139048e+00
3.9599999999978502e+02  5.6809931821437445e+00  4.9125828143628461e+01  3.1999719114415203e+01  3.1999873493708829e+01  5.3947193034391914e+00  5.9399426562964539e+00  3.7457557636496126e+01  3.1999957438557857e+01  3.1999940079905873e+01  5.1390654036278081e+00
3.9679999999978401e+02  5.6848883188385155e+00  4.9177730028033174e+01  3.1999717478982092e+01  3.1999872817481489e+01  5.3936608199784333e+00  5.9443355710447641e+00  3.7495286696055736e+01  3.1999956981553659e+01  3.1999939683629098e+01  5.1362656165641294e+00
3.9759999999978299e+02  5.6881448735079267e+00  4.9230479774919345e+01  3.1999715827763080e+01  3.1999872133158938e+01  5.3881991578103596e+00  5.9484789548560819e+00  3.7533071338320717e+01  3.1999956522293342e+01  3.1999939285393538e+01  5.1326988664399824e+00
3.9839999999978301e+02  5.6910466985196395e+00  4.9283275785867389e+01  3.1999714168189591e+01  3.1999871443375909e+01  5.3816393175225192e+00  5.9523333559964904e+00  3.7570979194129386e+01  3.1999956065869167e+01  3.1999938887468570e+01  5.1288195345528536e+00
3.9919999999978199e+02  5.6941288536714776e+00  4.9335394265519483e+01  3.1999712505199891e+01  3.1999870755129603e+01  5.3785300176554838e+00  5.9558414278995908e+00  3.7608969381527771e+01  3.1999955604709474e+01  3.1999938485558150e+01  5.1244013069738736e+00
3.9999999999978098e+02  5.6973594274994781e+00  4.9387771837680631e+01  3.1999710835370514e+01  3.1999870065721495e+01  5.3750626684923839e+00  5.9591107462117883e+00  3.7647024727576778e+01  3.1999955142711968e+01  3.1999938080903505e+01  5.1191859912886750e+00
4.0000999999978097e+02  5.6973992978851147e+00  4.9388432426674932e+01  3.1999710814410921e+01  3.1999870057055880e+01  5.3749958625049876e+00  5.9591510217898485e+00  3.7647501119432427e+01  3.1999955136980621e+01  3.1999938075849325e+01  5.1191174700496083e+00
