# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
2.0879999999995499e+02  1.0004035702504894e+00  9.8904593002163399e-01  1.0036025892822111e+00  1.0003552261238191e+00  9.9153324995684478e-01  1.0017491337308591e+00  -3.2329768587750960e-06  -9.5373100428627162e-05  1.6444595671354019e-05  9.9997066198758511e-01  9.9781660352668189e-01  1.0009625069052075e+00  1.0000644468706463e+00  9.9889971634186314e-01  1.0004438590059808e+00  -2.9540372983581160e-07  -1.7095302730371391e-06  1.7270826600647029e-06
2.0959999999995401e+02  1.0004092435331753e+00  9.8905827660156764e-01  1.0035844837640273e+00  1.0003594417227279e+00  9.9155294205010291e-01  1.0017411439628989e+00  -3.2380915940221628e-06  -9.6161383772826482e-05  1.6444880042155011e-05  9.9997054172347655e-01  9.9780410557167898e-01  1.0009603337925670e+00  1.0000650428967630e+00  9.9889367466015688e-01  1.0004427002324230e+00  -3.0163184011504538e-07  -1.7553750364574645e-06  1.8580250683998956e-06
2.1039999999995399e+02  1.0004149771846464e+00  9.8907074004316153e-01  1.0035670233687186e+00  1.0003636749959428e+00  9.9157480438722523e-01  1.0017322501978618e+00  -3.2404160429696353e-06  -9.7810250445793187e-05  1.7208702876453999e-05  9.9997041529887631e-01  9.9779137209322610e-01  1.0009581970544821e+00  1.0000656528739678e+00  9.9888774530360580e-01  1.0004413692401619e+00  -3.1216901904226373e-07  -1.6588781502635203e-06  1.8229474243396918e-06
2.1119999999995301e+02  1.0004207609683844e+00  9.8908379903089327e-01  1.0035498252824497e+00  1.0003679387435880e+00  9.9159848946365958e-01  1.0017226704481448e+00  -3.2576710600034773e-06  -9.8186255211298111e-05  1.6938882972638327e-05  9.9997028688009149e-01  9.9777854090048446e-01  1.0009558578878317e+00  1.0000662736527004e+00  9.9888164924994038e-01  1.0004403746236701e+00  -3.1571346078343731e-07  -1.7984142469963257e-06  1.8308562946318033e-06
2.1199999999995200e+02  1.0004265867100941e+00  9.8909825247438843e-01  1.0035320253593025e+00  1.0003722528651962e+00  9.9162196823137982e-01  1.0017142363310194e+00  -3.2800923996818761e-06  -9.7862564770869956e-05  1.5980426686103380e-05  9.9997016259155913e-01  9.9776573128879653e-01  1.0009534282956074e+00  1.0000668923339759e+00  9.9887503850268688e-01  1.0004396842706287e+00  -3.1239960712355058e-07  -1.5972210766563706e-06  1.8331044068147707e-06
2.1279999999995101e+02  1.0004324600584913e+00  9.8911340327280928e-01  1.0035141853357263e+00  1.0003766133960481e+00  9.9164594895792813e-01  1.0017064288888873e+00  -3.2939368168276808e-06  -9.8847698172907112e-05  1.6194284763554203e-05  9.9997004193384376e-01  9.9775266619592629e-01  1.0009512759272348e+00  1.0000675056501303e+00  9.9886833030330280e-01  1.0004385380687189e+00  -3.1280098477502357e-07  -1.6784317705074567e-06  1.9419833867332348e-06
2.1359999999995100e+02  1.0004383878622729e+00  9.8912864154303981e-01  1.0034970271171573e+00  1.0003810064494216e+00  9.9167223970086171e-01  1.0016976030939806e+00  -3.2997516562474900e-06  -1.0022602771879242e-04  1.6772710830998004e-05  9.9996991827601156e-01  9.9773921305386226e-01  1.0009491362828657e+00  1.0000681255936588e+00  9.9886194062591227e-01  1.0004372004398276e+00  -3.2188836950933806e-07  -1.9551027610517540e-06  1.7210438937276140e-06
2.1439999999995001e+02  1.0004443729892429e+00  9.8914477410992452e-01  1.0034798788377255e+00  1.0003854210171323e+00  9.9169998746721288e-01  1.0016886031869803e+00  -3.2990585478104945e-06  -1.0038083517021204e-04  1.6271944896812450e-05  9.9996979046601842e-01  9.9772570427367469e-01  1.0009466634754407e+00  1.0000687584968144e+00  9.9885531942181094e-01  1.0004364842251661e+00  -3.2844264505766230e-07  -1.8422930404982621e-06  1.7415114292366670e-06
2.1519999999994900e+02  1.0004504151555680e+00  9.8916222336382209e-01  1.0034623834184049e+00  1.0003898519097687e+00  9.9172780802348937e-01  1.0016804527380332e+00  -3.3001589325958397e-06  -1.0033192785840205e-04  1.5901785323984464e-05  9.9996966553776012e-01  9.9771212195464287e-01  1.0009442727009878e+00  1.0000693923509010e+00  9.9884831600498403e-01  1.0004358093039045e+00  -3.2542261550239257e-07  -1.7052602630463502e-06  1.8658616041343058e-06
2.1599999999994901e+02  1.0004565050177932e+00  9.8918018629272997e-01  1.0034452193713521e+00  1.0003943156235149e+00  9.9175659347121436e-01  1.0016720762317650e+00  -3.3181600462351300e-06  -1.0121578367687390e-04  1.6304108846529244e-05  9.9996954592983733e-01  9.9769825011318602e-01  1.0009421173037898e+00  1.0000700182990641e+00  9.9884132965373340e-01  1.0004346613440154e+00  -3.2276701204492857e-07  -1.6866238184896635e-06  1.8338350655629258e-06
2.1679999999994800e+02  1.0004626335426750e+00  9.8919840570371165e-01  1.0034283173934575e+00  1.0003988368405925e+00  9.9178730942911519e-01  1.0016632551655276e+00  -3.3437833954202055e-06  -1.0208016642544463e-04  1.6155108911436910e-05  9.9996942599561578e-01  9.9768409662994484e-01  1.0009399074947978e+00  1.0000706447288161e+00  9.9883443477228961e-01  1.0004334923374174e+00  -3.2810904760300591e-07  -1.9261815822251297e-06  1.8323432376495212e-06
2.1759999999994699e+02  1.0004688090551981e+00  9.8921757334391047e-01  1.0034111355688236e+00  1.0004034067026393e+00  9.9181927059148167e-01  1.0016550608051138e+00  -3.3514220152326725e-06  -1.0227966546278754e-04  1.5608266151024299e-05  9.9996930225623903e-01  9.9766964575056549e-01  1.0009376732331301e+00  1.0000712811672643e+00  9.9882769556464279e-01  1.0004323595318929e+00  -3.3584339808933213e-07  -2.0284009883219332e-06  1.7626520815321929e-06
2.1839999999994600e+02  1.0004750452279585e+00  9.8923792077931272e-01  1.0033939752796879e+00  1.0004079934506636e+00  9.9185187503388395e-01  1.0016472251315185e+00  -3.3428446654997648e-06  -1.0234851597975028e-04  1.5641806591972702e-05  9.9996917752673453e-01  9.9765515034107344e-01  1.0009353178167519e+00  1.0000719250684913e+00  9.9882065247733098e-01  1.0004314529242582e+00  -3.3886310711851081e-07  -1.8518926339581398e-06  1.8800408113043022e-06
2.1919999999994599e+02  1.0004813405632760e+00  9.8925909743846208e-01  1.0033771504882925e+00  1.0004125894890472e+00  9.9188527473496846e-01  1.0016390169824660e+00  -3.3407589317361738e-06  -1.0258117355429810e-04  1.5842487684880816e-05  9.9996905582179685e-01  9.9764068420026120e-01  1.0009328741816570e+00  1.0000725678012259e+00  9.9881295005260418e-01  1.0004308262388266e+00  -3.3711043185188989e-07  -1.6412533469465771e-06  1.7676783755817573e-06
2.1999999999994500e+02  1.0004876830464406e+00  9.8928071249484573e-01  1.0033605259410254e+00  1.0004172165143337e+00  9.9192004552913760e-01  1.0016305024305188e+00  -3.3551456212812790e-06  -1.0329124321994623e-04  1.5932568459777713e-05  9.9996893744016413e-01  9.9762572944063765e-01  1.0009307754473811e+00  1.0000732059127446e+00  9.9880550741534924e-01  1.0004296067401890e+00  -3.3644222938634094e-07  -1.8502264567632014e-06  2.0770248679851195e-06
2.2079999999994399e+02  1.0004940654708920e+00  9.8930270079981431e-01  1.0033439960076480e+00  1.0004218953206092e+00  9.9195686025616181e-01  1.0016218801708179e+00  -3.3757314756751971e-06  -1.0399769799331577e-04  1.5775435691704181e-05  9.9996881893150524e-01  9.9761038886655251e-01  1.0009287013827077e+00  1.0000738450000939e+00  9.9879844407091800e-01  1.0004281139708284e+00  -3.4041498758543476e-07  -2.1342094778729359e-06  1.7917157666127150e-06
2.2159999999994301e+02  1.0005004929000527e+00  9.8932588910192309e-01  1.0033271716778627e+00  1.0004266219411588e+00  9.9199471943993300e-01  1.0016139608303161e+00  -3.3850208719915683e-06  -1.0348508591572433e-04  1.4989248416665592e-05  9.9996869910945452e-01  9.9759515707917368e-01  1.0009261595260122e+00  1.0000744892428695e+00  9.9879075982297627e-01  1.0004274855302171e+00  -3.4413263039752237e-07  -2.0474940147268042e-06  1.8431536858958307e-06
2.2239999999994299e+02  1.0005069767363211e+00  9.8935059349917964e-01  1.0033101390247228e+00  1.0004313723123808e+00  9.9203242273774128e-01  1.0016069149180018e+00  -3.3785944784687351e-06  -1.0305978861452982e-04  1.4900543236108305e-05  9.9996858005425637e-01  9.9757970486809378e-01  1.0009236987824843e+00  1.0000751355982724e+00  9.9878278408513499e-01  1.0004269868402567e+00  -3.4598118889917259e-07  -1.7858183509136220e-06  1.8466757382307300e-06
2.2319999999994201e+02  1.0005135196454975e+00  9.8937548731328151e-01  1.0032939149271045e+00  1.0004361331742635e+00  9.9207180476574175e-01  1.0015987537415598e+00  -3.3740255683848751e-06  -1.0423393443913127e-04  1.6050590386149945e-05  9.9996846102146475e-01  9.9756380165954439e-01  1.0009216198433208e+00  1.0000757845271884e+00  9.9877510606606068e-01  1.0004257462310606e+00  -3.4997506552364361e-07  -1.8302426842996827e-06  1.9647422798252754e-06
2.2399999999994100e+02  1.0005201085682223e+00  9.8940033757077872e-01  1.0032782181070163e+00  1.0004409256697524e+00  9.9211407774636662e-01  1.0015893079286242e+00  -3.3906556293650156e-06  -1.0476863357569677e-04  1.5977922986666286e-05  9.9996834160217452e-01  9.9754783642810985e-01  1.0009193905824323e+00  1.0000764373492408e+00  9.9876708912474277e-01  1.0004245796573552e+00  -3.5192814475096368e-07  -2.0753695251886363e-06  1.8887900037637153e-06
2.2479999999994101e+02  1.0005267324665881e+00  9.8942673342789411e-01  1.0032616740860254e+00  1.0004457785716905e+00  9.9215688029023552e-01  1.0015813099166511e+00  -3.4152343312898213e-06  -1.0357095644036958e-04  1.4515253990935674e-05  9.9996822598800961e-01  9.9753171147750075e-01  1.0009169848328230e+00  1.0000770860419692e+00  9.9875870231230934e-01  1.0004238083956021e+00  -3.4763370894517289e-07  -2.1150995098550066e-06  1.8432768138458986e-06
2.2559999999994000e+02  1.0005334011061833e+00  9.8945476700128487e-01  1.0032447241587428e+00  1.0004506814925012e+00  9.9219932277441336e-01  1.0015747872237271e+00  -3.4210335509219148e-06  -1.0302603591634097e-04  1.4368281833827742e-05  9.9996811503073435e-01  9.9751508444392545e-01  1.0009147754196739e+00  1.0000777258904985e+00  9.9875064755536636e-01  1.0004227539860648e+00  -3.4543575910466137e-07  -1.9694808881669676e-06  1.9073344248092784e-06
2.2639999999993901e+02  1.0005401273658499e+00  9.8948313011291966e-01  1.0032285871592133e+00  1.0004556046581929e+00  9.9224338301715642e-01  1.0015672692103275e+00  -3.4141502123432310e-06  -1.0356472407510814e-04  1.5318029690903021e-05  9.9996800233640648e-01  9.9749821397225547e-01  1.0009125856483079e+00  1.0000783678657794e+00  9.9874261147406240e-01  1.0004215601592874e+00  -3.5308467961754315e-07  -2.0229739702505453e-06  1.9302701281696764e-06
2.2719999999993800e+02  1.0005469081321587e+00  9.8951172351034744e-01  1.0032129628805317e+00  1.0004605444891319e+00  9.9228966356311787e-01  1.0015585936440885e+00  -3.4135759088510619e-06  -1.0372246555576272e-04  1.5560729071138222e-05  9.9996788359541278e-01  9.9748131827577113e-01  1.0009101778700922e+00  1.0000790241114612e+00  9.9873401877263890e-01  1.0004207735012225e+00  -3.6371609246058988e-07  -2.0536911352158033e-06  1.8959460688331983e-06
2.2799999999993801e+02  1.0005537358381875e+00  9.8954117450428747e-01  1.0031971841960237e+00  1.0004655143619554e+00  9.9233741803694753e-01  1.0015500329596321e+00  -3.4202103636833552e-06  -1.0338807268869189e-04  1.5168332554656518e-05  9.9996776368071594e-01  9.9746408671351428e-01  1.0009078441533941e+00  1.0000796890773220e+00  9.9872531221995087e-01  1.0004199809568814e+00  -3.6534250698015344e-07  -2.1711211543205094e-06  1.8592418167104984e-06
2.2879999999993700e+02  1.0005606089171524e+00  9.8957189035109527e-01  1.0031810528128557e+00  1.0004705204482716e+00  9.9238596391230416e-01  1.0015423140924380e+00  -3.4269815893100357e-06  -1.0246085665968365e-04  1.4430872418845351e-05  9.9996764956688966e-01  9.9744641108995247e-01  1.0009057574405615e+00  1.0000803471711364e+00  9.9871685994238890e-01  1.0004186836270870e+00  -3.5968508143891575e-07  -2.2640509465917874e-06  1.9963505434574655e-06
2.2959999999993599e+02  1.0005675295245697e+00  9.8960394700733545e-01  1.0031646457503478e+00  1.0004755591897667e+00  9.9243465484297722e-01  1.0015355766555283e+00  -3.4297238797031312e-06  -1.0149025561767997e-04  1.4082344412218563e-05  9.9996753887112000e-01  9.9742863544285953e-01  1.0009035225676381e+00  1.0000809978119776e+00  9.9870806459787043e-01  1.0004175116157485e+00  -3.6114743416442533e-07  -2.0722108581167843e-06  1.9928327107865875e-06
2.3039999999993501e+02  1.0005745000878892e+00  9.8963640363977257e-01  1.0031488077842596e+00  1.0004806235475519e+00  9.9248478231660031e-01  1.0015282388646114e+00  -3.4283673821354386e-06  -1.0187580611997208e-04  1.5052617309638852e-05  9.9996742264777883e-01  9.9741076154569241e-01  1.0009010004168888e+00  1.0000816583998100e+00  9.9869869400673017e-01  1.0004169717236810e+00  -3.7381674210578783e-07  -2.1235639535605773e-06  1.8175085398661718e-06
2.3119999999993499e+02  1.0005815209718825e+00  9.8966886340650573e-01  1.0031337444078141e+00  1.0004857098367752e+00  9.9253782492283416e-01  1.0015192971580711e+00  -3.4273975223921056e-06  -1.0208274847546167e-04  1.5513959082661930e-05  9.9996729969202580e-01  9.9739234029933332e-01  1.0008987180495559e+00  1.0000823370690992e+00  9.9868958069184144e-01  1.0004161684265580e+00  -3.8383388697620063e-07  -2.2206863691458995e-06  1.9038869723849196e-06
2.3199999999993400e+02  1.0005885880909970e+00  9.8970277554564057e-01  1.0031181048791309e+00  1.0004908244940687e+00  9.9259175115192533e-01  1.0015111213152827e+00  -3.4331907602069377e-06  -1.0035113402911170e-04  1.4145514434835011e-05  9.9996717845710670e-01  9.9737349111873008e-01  1.0008967171763146e+00  1.0000830198404325e+00  9.9868078115899317e-01  1.0004146980325312e+00  -3.8180430090212558e-07  -2.2062116988299619e-06  2.0219765895685895e-06
2.3279999999993299e+02  1.0005956982973112e+00  9.8973852493543002e-01  1.0031017199187171e+00  1.0004959753880072e+00  9.9264501303379393e-01  1.0015048868964003e+00  -3.4392098631920655e-06  -9.9006674520878029e-05  1.3537178444080790e-05  9.9996706421030490e-01  9.9735473581607759e-01  1.0008943741329672e+00  1.0000836918619722e+00  9.9867122739784819e-01  1.0004137021621171e+00  -3.7567061317893854e-07  -2.3517791371159149e-06  1.8430030797972105e-06
2.3359999999993300e+02  1.0006028568829426e+00  9.8977450323813632e-01  1.0030861183436757e+00  1.0005011530383781e+00  9.9270000676465309e-01  1.0014978924142395e+00  -3.4354649919325567e-06  -9.9476977801812738e-05  1.4757891592043186e-05  9.9996695243415301e-01  9.9733572218509448e-01  1.0008918788285486e+00  1.0000843570872515e+00  9.9866124190989114e-01  1.0004131927805839e+00  -3.7780670542271495e-07  -2.2457257612781911e-06  1.8193284516249838e-06
2.3439999999993199e+02  1.0006100670507090e+00  9.8981047075300066e-01  1.0030713187686653e+00  1.0005063463609736e+00  9.9275797925543097e-01  1.0014892018985320e+00  -3.4302797012837573e-06  -9.9312896218893085e-05  1.5096169499941076e-05  9.9996683574873102e-01  9.9731598002638522e-01  1.0008897861467987e+00  1.0000850311400322e+00  9.9865190881405930e-01  1.0004120157092107e+00  -3.8843149094565304e-07  -2.3073597291481046e-06  2.0638753592651301e-06
2.3519999999993101e+02  1.0006173247546304e+00  9.8984789013575658e-01  1.0030559513887969e+00  1.0005115596738610e+00  9.9281671931186855e-01  1.0014812960554131e+00  -3.4296778263855438e-06  -9.7620321838647520e-05  1.3960929766684149e-05  9.9996671462986886e-01  9.9729604209737066e-01  1.0008876513623925e+00  1.0000857182416121e+00  9.9864249658732684e-01  1.0004106967602060e+00  -3.9498776023020936e-07  -2.2984698071250741e-06  1.9493011416215764e-06
2.3599999999993000e+02  1.0006246280499724e+00  9.8988691653583671e-01  1.0030401210316364e+00  1.0005167975274674e+00  9.9287538742364523e-01  1.0014747616529049e+00  -3.4303873229708317e-06  -9.6485414766238521e-05  1.3616468345790433e-05  9.9996659659855336e-01  9.9727613500078027e-01  1.0008851983248985e+00  1.0000864049834535e+00  9.9863226904266189e-01  1.0004100036528540e+00  -3.9178010035721341e-07  -2.5092496457888672e-06  1.8214808341868900e-06
2.3679999999993001e+02  1.0006319757545126e+00  9.8992645649964317e-01  1.0030248439811784e+00  1.0005220619881059e+00  9.9293566278419731e-01  1.0014677257116991e+00  -3.4328710408308955e-06  -9.6348663683048195e-05  1.4274375311486661e-05  9.9996648378534192e-01  9.9725578876757670e-01  1.0008829423623442e+00  1.0000870827225281e+00  9.9862195204543780e-01  1.0004091090526728e+00  -3.8927075223654090e-07  -2.2978532111508162e-06  1.9689664843130914e-06
2.3759999999992900e+02  1.0006393674472771e+00  9.8996640143299275e-01  1.0030100109009472e+00  1.0005273531230856e+00  9.9299801518846864e-01  1.0014598325328512e+00  -3.4329785431002241e-06  -9.5786380562149089e-05  1.4407880895059978e-05  9.9996637037356884e-01  9.9723506361402137e-01  1.0008807782539599e+00  1.0000877601458948e+00  9.9861163858607005e-01  1.0004079431689206e+00  -3.9446907356393456e-07  -2.3800504616205932e-06  1.8344017662321885e-06
2.3839999999992801e+02  1.0006468064904248e+00  9.9000744186630107e-01  1.0029949750282412e+00  1.0005326629908411e+00  9.9306139863435572e-01  1.0014522687123135e+00  -3.4276176152054733e-06  -9.4661348106140288e-05  1.3896361322797896e-05  9.9996625385966109e-01  9.9721407811829232e-01  1.0008783867125233e+00  1.0000884448867073e+00  9.9860106249927005e-01  1.0004071812282775e+00  -4.0023025455208729e-07  -2.4137822764461892e-06  1.9548814594975335e-06
2.3919999999992700e+02  1.0006542931110507e+00  9.9004974637121868e-01  1.0029797374262257e+00  1.0005379876668139e+00  9.9312551035780217e-01  1.0014453869875743e+00  -3.4245765039865632e-06  -9.3725876294815670e-05  1.3590167270248693e-05  9.9996613720981764e-01  9.9719254886845621e-01  1.0008761811745164e+00  1.0000891332168056e+00  9.9859072861780640e-01  1.0004061857290312e+00  -4.0265234960159257e-07  -2.4493240469318300e-06  1.9739982004701769e-06
2.3999999999992701e+02  1.0006618207825131e+00  9.9009300157196234e-01  1.0029646834316865e+00  1.0005433379063446e+00  9.9319077657317834e-01  1.0014385334233247e+00  -3.4316924805222965e-06  -9.3073881662050992e-05  1.3743741617760167e-05  9.9996602168170723e-01  9.9717078287829120e-01  1.0008740693606817e+00  1.0000898216148513e+00  9.9858019355523719e-01  1.0004048875449940e+00  -4.0377026604593024e-07  -2.5164628075309599e-06  1.8200850839467316e-06
2.4079999999992600e+02  1.0006693839774439e+00  9.9013697243577836e-01  1.0029499432660094e+00  1.0005487266680593e+00  9.9325740641864713e-01  1.0014312512058337e+00  -3.4424692669961338e-06  -9.2498225274622071e-05  1.3952735492203821e-05  9.9996590856873491e-01  9.9714911022522801e-01  1.0008715437575693e+00  1.0000905065661740e+00  9.9856857412895028e-01  1.0004043435987939e+00  -4.0172901762031544e-07  -2.5907268197181891e-06  1.8601440964408890e-06
2.4159999999992499e+02  1.0006769877516726e+00  9.9018171202749972e-01  1.0029353154285796e+00  1.0005541464701517e+00  9.9332534588850485e-01  1.0014237878819194e+00  -3.4414273384016999e-06  -9.1903209842998844e-05  1.3863586094308297e-05  9.9996579821405085e-01  9.9712682959719745e-01  1.0008691771090135e+00  1.0000911856283496e+00  9.9855696380625136e-01  1.0004037635238903e+00  -4.0167414126659018e-07  -2.5025858766484918e-06  1.8876237280494727e-06
2.4239999999992500e+02  1.0006846408225840e+00  9.9022749517205666e-01  1.0029205982797471e+00  1.0005595764058082e+00  9.9339436783447699e-01  1.0014166015907660e+00  -3.4310214927917135e-06  -9.1193592399971355e-05  1.3562727144714456e-05  9.9996568561255406e-01  9.9710366455543709e-01  1.0008673226646509e+00  1.0000918677801118e+00  9.9854630207552419e-01  1.0004021125908007e+00  -4.0875275668302804e-07  -2.4618856429238740e-06  2.2806791818469235e-06
2.4319999999992399e+02  1.0006923401457954e+00  9.9027447264284352e-01  1.0029058176305483e+00  1.0005650153442192e+00  9.9346419873708769e-01  1.0014097954886072e+00  -3.4289658204114562e-06  -9.0485818086235797e-05  1.3365730071398149e-05  9.9996556990287599e-01  9.9708045670063283e-01  1.0008650858043147e+00  1.0000925579044830e+00  9.9853516311910562e-01  1.0004008731095297e+00  -4.1343628068445051e-07  -2.6590696006065022e-06  1.8565345966082256e-06
2.4399999999992301e+02  1.0007000758226574e+00  9.9032241518625419e-01  1.0028911851766320e+00  1.0005704813875891e+00  9.9353495587892604e-01  1.0014029911078566e+00  -3.4379305614371943e-06  -9.0104137915192345e-05  1.3476481872736648e-05  9.9996545593455910e-01  9.9705728889902723e-01  1.0008624084922211e+00  1.0000932475863806e+00  9.9852287467903500e-01  1.0004006852472578e+00  -4.1308594822255475e-07  -2.6331364654859096e-06  1.8711531703291264e-06
2.4479999999992199e+02  1.0007078456748713e+00  9.9037109915044874e-01  1.0028768007252014e+00  1.0005759823344760e+00  9.9360698323404972e-01  1.0013958609173557e+00  -3.4451264007859906e-06  -8.9943147727647798e-05  1.3599186265646700e-05  9.9996534295265149e-01  9.9703342764446190e-01  1.0008601808792150e+00  1.0000939355467380e+00  9.9851071099651223e-01  1.0003999276020219e+00  -4.1609429029771955e-07  -2.5574745346232403e-06  1.9967713232517457e-06
2.4559999999992201e+02  1.0007156570008418e+00  9.9042073425684807e-01  1.0028624394186696e+00  1.0005815051314673e+00  9.9368013298147595e-01  1.0013887402184567e+00  -3.4395829534292267e-06  -8.9689211286555229e-05  1.3386032030942894e-05  9.9996522768379692e-01  9.9700893070518759e-01  1.0008582408826741e+00  1.0000946280833278e+00  9.9849893717539129e-01  1.0003984054722488e+00  -4.2181339650882368e-07  -2.6623324918114577e-06  2.0815511850318929e-06
2.4639999999992099e+02  1.0007235186054735e+00  9.9047146738402536e-01  1.0028480191873703e+00  1.0005870281199267e+00  9.9375422914695333e-01  1.0013819114301425e+00  -3.4231238449906541e-06  -8.9660150452142449e-05  1.3257720625959369e-05  9.9996511058182813e-01  9.9698420650263664e-01  1.0008560049948951e+00  1.0000953260500101e+00  9.9848677285827669e-01  1.0003972560957395e+00  -4.2675608239517731e-07  -2.6363356438295513e-06  1.8182215354212656e-06
2.4719999999992001e+02  1.0007314286681179e+00  9.9052314115069928e-01  1.0028337720697904e+00  1.0005925464285075e+00  9.9382951350460680e-01  1.0013752156508029e+00  -3.4134737368449010e-06  -8.9821943903560286e-05  1.3349677090825279e-05  9.9996499228375280e-01  9.9695921744563676e-01  1.0008535940419858e+00  1.0000960284482976e+00  9.9847406164955399e-01  1.0003965599104732e+00  -4.3131829098930692e-07  -2.6887923263885326e-06  1.9174704669665680e-06
2.4799999999991900e+02  1.0007393743854256e+00  9.9057594845895502e-01  1.0028195625872633e+00  1.0005980812830142e+00  9.9390554541126452e-01  1.0013692475345481e+00  -3.4195548102219955e-06  -8.9628214723098802e-05  1.3077761872412194e-05  9.9996487364738906e-01  9.9693384566305465e-01  1.0008511803647038e+00  1.0000967334658295e+00  9.9846096698900744e-01  1.0003960072191715e+00  -4.3379292164200124e-07  -2.7708095348839063e-06  1.7901193164800373e-06
2.4879999999991901e+02  1.0007473516398160e+00  9.9062996727382069e-01  1.0028052427959058e+00  1.0006036458212377e+00  9.9398193869917906e-01  1.0013637384260490e+00  -3.4236612737529364e-06  -8.9869019340879568e-05  1.2924915128983355e-05  9.9996475585021405e-01  9.9690784723294923e-01  1.0008489562482576e+00  1.0000974379899652e+00  9.9844798055870221e-01  1.0003951659956942e+00  -4.3560566491693632e-07  -2.8553270789734520e-06  1.9389470952648448e-06
2.4959999999991800e+02  1.0007553702812315e+00  9.9068465287884488e-01  1.0027912586729493e+00  1.0006092237127890e+00  9.9405979167500658e-01  1.0013580807261135e+00  -3.4137486441346612e-06  -9.1026916163092567e-05  1.3365597250245305e-05  9.9996463711497063e-01  9.9688117504157359e-01  1.0008470267368084e+00  1.0000981444626913e+00  9.9843538400280363e-01  1.0003936369941462e+00  -4.4067076757258825e-07  -2.6905874555409953e-06  2.1909423418151348e-06
2.5039999999991699e+02  1.0007634351355894e+00  9.9074023878035178e-01  1.0027775156185841e+00  1.0006147994877737e+00  9.9413916432515403e-01  1.0013524169021901e+00  -3.4006499873049770e-06  -9.1546021093532961e-05  1.3222362128673012e-05  9.9996451591008562e-01  9.9685441703452871e-01  1.0008447958151299e+00  1.0000988568296956e+00  9.9842208392440313e-01  1.0003924611228900e+00  -4.4635937363029933e-07  -2.8417909402562522e-06  1.8974764144089685e-06
2.5119999999991700e+02  1.0007715415248142e+00  9.9079751305541486e-01  1.0027633864652372e+00  1.0006203757749996e+00  9.9421839988595218e-01  1.0013469288532209e+00  -3.3920509880560598e-06  -9.1510142049217857e-05  1.2533069899285656e-05  9.9996439408171733e-01  9.9682752925417839e-01  1.0008421798367235e+00  1.0000995725933219e+00  9.9840773995172183e-01  1.0003922056749932e+00  -4.4910247910752465e-07  -2.8930623629857781e-06  1.9217110435012069e-06
2.5199999999991601e+02  1.0007796838926253e+00  9.9085593524944526e-01  1.0027492599702332e+00  1.0006259610113111e+00  9.9429788111717343e-01  1.0013416050148001e+00  -3.3895874223401727e-06  -9.2713028018871286e-05  1.2732029835498964e-05  9.9996427335656968e-01  9.9679965816787286e-01  1.0008400380774869e+00  1.0001002875162033e+00  9.9839396429347038e-01  1.0003913074331221e+00  -4.5002247960720282e-07  -2.9466435862291032e-06  2.1494973039058619e-06
2.5279999999991500e+02  1.0007878568881607e+00  9.9091482068450987e-01  1.0027356881826679e+00  1.0006315662039276e+00  9.9437913720111604e-01  1.0013361503215832e+00  -3.3928938734174681e-06  -9.4419388179951025e-05  1.3216733899946025e-05  9.9996415405971162e-01  9.9677111016272846e-01  1.0008381498616465e+00  1.0001009996916019e+00  9.9838068855371487e-01  1.0003896606426395e+00  -4.5023437435012288e-07  -2.9703637272679815e-06  2.0317860090459890e-06
2.5359999999991399e+02  1.0007960621889382e+00  9.9097484213927356e-01  1.0027221722556423e+00  1.0006371914095613e+00  9.9446142181814756e-01  1.0013305308597669e+00  -3.3885354807583560e-06  -9.5281147406418463e-05  1.2900592610362065e-05  9.9996403595532324e-01  9.9674273244134781e-01  1.0008356824369555e+00  1.0001017087769188e+00  9.9836611140770026e-01  1.0003889611636476e+00  -4.5106154515618971e-07  -2.9784796839375274e-06  2.0551543398059238e-06
2.5439999999991400e+02  1.0008043087092628e+00  9.9103647098756842e-01  1.0027083621799564e+00  1.0006428177266034e+00  9.9454361118624268e-01  1.0013250378643590e+00  -3.3720966560073726e-06  -9.6086186908065117e-05  1.2449611279220437e-05  9.9996391764839410e-01  9.9671392579543205e-01  1.0008332063598107e+00  1.0001024172026867e+00  9.9835082326688518e-01  1.0003886111137963e+00  -4.5406466976452948e-07  -3.0355546248820115e-06  1.8342640728902692e-06
2.5519999999991299e+02  1.0008125949820181e+00  9.9109931369171378e-01  1.0026945725909124e+00  1.0006484388291486e+00  9.9462604990204850e-01  1.0013197523577813e+00  -3.3604861696320115e-06  -9.7419033426271608e-05  1.2423989506894338e-05  9.9996379812665226e-01  9.9668408626157479e-01  1.0008312353271753e+00  1.0001031276799339e+00  9.9833625249251223e-01  1.0003873304824427e+00  -4.5791909851390375e-07  -2.9391089808824160e-06  2.1385280489081422e-06
