# downsampled to dt=0.5 from the every-step stream
# time L2_Ham L2_Mom min_rho_req max_rho_req integral_neg_rho L2_Ham_rel L2_Mom_rel pump_force_L2 governor pump_fi_L2 L2_Ham_amr L2_Mom_amr L2_Ham_amr_rel L2_Mom_amr_rel Linf_Ham_amr L2_Ham_amr_ref
  23.0100000    4.4873047685e-06    2.9047179269e-07   -1.2174170159e-04    1.2365823759e-04    1.7610637977e-02    1.5966262030e-02    1.3235046285e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.1250727292e-06    2.8605058224e-07    1.3323644039e-02    1.2110650426e-01    3.1306978923e-04    0.0000000000e+00
  23.5100000    4.5241694594e-06    2.9452701244e-07   -1.2161901773e-04    1.2383463035e-04    1.7604568485e-02    1.6095084618e-02    1.3536374515e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.1732086747e-06    2.8737613237e-07    1.3477155257e-02    1.2298370369e-01    3.1612849237e-04    0.0000000000e+00
  24.0100000    4.5594778795e-06    2.9915244779e-07   -1.2153544299e-04    1.2383373839e-04    1.7596185006e-02    1.6218003657e-02    1.3834526263e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.2209778491e-06    2.8901139550e-07    1.3629158786e-02    1.2480865210e-01    3.1851405838e-04    0.0000000000e+00
  24.5100000    4.5945317376e-06    3.0362283016e-07   -1.2151506687e-04    1.2363550526e-04    1.7588261932e-02    1.6339514091e-02    1.4059252316e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.2671503513e-06    2.9074049003e-07    1.3775567902e-02    1.2619001387e-01    3.2008245136e-04    0.0000000000e+00
  25.0100000    4.6305876637e-06    3.0803449958e-07   -1.2154542566e-04    1.2333410223e-04    1.7585244087e-02    1.6464177568e-02    1.4373796449e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.3118648657e-06    2.9226181195e-07    1.3916909265e-02    1.2809557624e-01    3.2114113591e-04    0.0000000000e+00
  25.5100000    4.6682099864e-06    3.1276310769e-07   -1.2158578298e-04    1.2307850635e-04    1.7589007455e-02    1.6594263623e-02    1.4792756123e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.3565752801e-06    2.9374728775e-07    1.4058099869e-02    1.3090733599e-01    3.2224605576e-04    0.0000000000e+00
  26.0100000    4.7062193359e-06    3.1608003385e-07   -1.2159187745e-04    1.2298491464e-04    1.7593198046e-02    1.6725860879e-02    1.5186163410e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.4020395953e-06    2.9521462823e-07    1.4201824144e-02    1.3412342366e-01    3.2386494585e-04    0.0000000000e+00
  26.5100000    4.7435442538e-06    3.1934881827e-07   -1.2154165878e-04    1.2307271825e-04    1.7589983895e-02    1.6855294522e-02    1.5577560800e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.4477237758e-06    2.9631543139e-07    1.4346471956e-02    1.3692745502e-01    3.2612383014e-04    0.0000000000e+00
  27.0100000    4.7806682773e-06    3.2236138632e-07   -1.2144666897e-04    1.2325865440e-04    1.7583002640e-02    1.6984192720e-02    1.5968403574e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.4931441837e-06    2.9745776373e-07    1.4490408121e-02    1.3966804842e-01    3.2876033999e-04    0.0000000000e+00
  27.5100000    4.8174291367e-06    3.2595049003e-07   -1.2134357472e-04    1.2340896014e-04    1.7576754192e-02    1.7111732313e-02    1.6349676208e-01    0.0000000000e+00    9.9999999993e-01    0.0000000000e+00    4.5378466430e-06    2.9829411735e-07    1.4631958802e-02    1.4183701394e-01    3.3128940266e-04    0.0000000000e+00
