# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
1.9359999999996899e+02  -3.4079840863050651e-04  1.9214660578791746e-06  6.5386521659039601e-06  1.4640771594434113e-06  2.8969831780435999e-04  -3.3443853161218019e-09  6.5302624968461523e-06  -1.4667049678339730e-06  -3.4079989966818427e-04  -1.9225284306149525e-06  -3.6611377175323491e-05  5.4223963819728405e-08  1.1652878853216401e-07  5.5496952795727045e-08  3.0165094919757557e-05  -1.8882514731350754e-09  1.0624470752953748e-07  -5.5000312142244033e-08  -3.6610135964704587e-05  -5.0050832653440135e-08
1.9439999999996800e+02  -3.4193306664530266e-04  1.9247361858196889e-06  6.5248464621546216e-06  1.4722336147916137e-06  2.9064563493605650e-04  1.5370828549204672e-10  6.5144914663620179e-06  -1.4713150159441075e-06  -3.4193304193315768e-04  -1.9254804028896543e-06  -3.7056370140566965e-05  5.9911345540490434e-08  1.3044862350003355e-07  5.5344321968458888e-08  3.0546361809463901e-05  1.9342353702672922e-09  1.1785319468641221e-07  -5.3097684673355494e-08  -3.7054489450591745e-05  -5.9850383726742909e-08
1.9519999999996699e+02  -3.4304923895220292e-04  1.9297443324877718e-06  6.5447741513033483e-06  1.4813117760953974e-06  2.9157757386966165e-04  2.7338973891508912e-09  6.5309620710174497e-06  -1.4732826078146708e-06  -3.4304793955876165e-04  -1.9282328772381443e-06  -3.7463579929057376e-05  6.2575721552797694e-08  1.4046765384546006e-07  6.5897195279829659e-08  3.0882548052196744e-05  4.0009074498024445e-09  1.2916006633854737e-07  -6.1537657328729892e-08  -3.7463944905293790e-05  -6.8143090513757536e-08
1.9599999999996700e+02  -3.4403309837814986e-04  1.9311648329756440e-06  6.5809550229362567e-06  1.4866011375732800e-06  2.9239563142373836e-04  1.7121912637258129e-09  6.5679595067731004e-06  -1.4774254133842224e-06  -3.4403164399916640e-04  -1.9290393298629236e-06  -3.7719397722606154e-05  5.9058116642164578e-08  1.3178486363953358e-07  7.0506376126102967e-08  3.1081846418746489e-05  1.5192006597301393e-09  1.2311604575781857e-07  -6.8197768432886450e-08  -3.7721822534132866e-05  -6.5245472798872180e-08
1.9679999999996599e+02  -3.4491979901250580e-04  1.9273116060755330e-06  6.5837768226687735e-06  1.4882280628753903e-06  2.9312753617987916e-04  -4.3631433718670912e-10  6.5761394983011748e-06  -1.4876046354161938e-06  -3.4491953649870257e-04  -1.9278394628090759e-06  -3.7914160826956865e-05  5.5478449653793157e-08  1.3785777788784345e-07  6.1561255199202445e-08  3.1237410407474897e-05  -2.2723063777575241e-09  1.3016598992879472e-07  -6.2059044155853626e-08  -3.7915989884237871e-05  -5.6525136842346898e-08
1.9759999999996501e+02  -3.4586741322224941e-04  1.9269273041447148e-06  6.5463521457283637e-06  1.4913674102700349e-06  2.9390716788533350e-04  -9.8372560852139890e-10  6.5411610580163064e-06  -1.4985348616415140e-06  -3.4586906205502697e-04  -1.9287800843972473e-06  -3.8223386605874386e-05  5.7948425023659394e-08  1.4388989448200366e-07  5.4505575815338469e-08  3.1499167648619018e-05  -2.6028751206052462e-09  1.3550972065629925e-07  -5.3755141332672868e-08  -3.8222892222187829e-05  -5.3863625919487181e-08
1.9839999999996499e+02  -3.4691341404103433e-04  1.9345386752495838e-06  6.5281966479498524e-06  1.4967376434201490e-06  2.9476543400062266e-04  -3.5635939370156104e-10  6.5195037105311813e-06  -1.5018873778570320e-06  -3.4691537005293940e-04  -1.9344378816867609e-06  -3.8634739441023389e-05  6.3310709432002056e-08  1.2516726749933867e-07  6.1871339183318521e-08  3.1842593350188147e-05  6.5408733475176018e-10  1.1596926054801943e-07  -5.7871061738770145e-08  -3.8632471418777935e-05  -5.9217126193622832e-08
1.9919999999996401e+02  -3.4792702770166653e-04  1.9425083280959402e-06  6.5614620603236036e-06  1.5011737241566292e-06  2.9559314130669863e-04  -1.0332209274226050e-10  6.5497177378871167e-06  -1.4998964222302013e-06  -3.4792661359209757e-04  -1.9417859519677552e-06  -3.8971286857534488e-05  6.4341704004131251e-08  1.2623975777688662e-07  7.3553827736838758e-08  3.2116672973686206e-05  2.8691816392936358e-09  1.1650094727137306e-07  -6.8606799654692569e-08  -3.8969215645361823e-05  -6.3495086616774725e-08
1.9999999999996299e+02  -3.4883973002151192e-04  1.9456430718674860e-06  6.5841415572560056e-06  1.5066847028585370e-06  2.9633540917795367e-04  -6.5193118898349219e-10  6.5744026760203712e-06  -1.5031629348974037e-06  -3.4883747446887034e-04  -1.9474559126300415e-06  -3.9160773046861833e-05  6.0903132133491706e-08  1.5855377185650169e-07  7.2807270761480924e-08  3.2270596510295790e-05  7.1976084382646309e-10  1.4851241343274613e-07  -6.9609339750326809e-08  -3.9160621395969224e-05  -6.1777063438176432e-08
2.0079999999996201e+02  -3.4971014918926504e-04  1.9481923226255797e-06  6.5454599626514620e-06  1.5161781034266139e-06  2.9704037607321292e-04  -1.3760507499672542e-09  6.5386513786811341e-06  -1.5139015790801894e-06  -3.4970951811565755e-04  -1.9508502326585826e-06  -3.9313285317417520e-05  6.0120635300242315e-08  1.6606302930452658e-07  6.0219147207657269e-08  3.2398372239599446e-05  -2.9994100091222645e-09  1.5663868020700472e-07  -5.9896867751082475e-08  -3.9314799364828687e-05  -6.1031855217200930e-08
2.0159999999996199e+02  -3.5058308924418199e-04  1.9512781184669907e-06  6.4975035168192516e-06  1.5246106325914317e-06  2.9774248808312257e-04  -8.2800665118940847e-10  6.4893782592147882e-06  -1.5227004321575542e-06  -3.5058483274699666e-04  -1.9501429441360294e-06  -3.9554394907074694e-05  6.5968432609149413e-08  1.4083761289411956e-07  5.4863712729937235e-08  3.2602097739668190e-05  -3.0989756017100195e-09  1.3216370290770001e-07  -5.5978306438511265e-08  -3.9555642863335505e-05  -6.7381717178631089e-08
2.0239999999996101e+02  -3.5147901824313896e-04  1.9500912981680282e-06  6.4992882066576020e-06  1.5267606611745151e-06  2.9845767308531873e-04  2.0476862745139735e-09  6.4870254673889474e-06  -1.5242865377836687e-06  -3.5148008742439508e-04  -1.9451297040924358e-06  -3.9892936408825274e-05  7.3056456851719133e-08  1.2134219134216601e-07  6.9528690073938327e-08  3.2885684966913919e-05  4.3068755932170464e-10  1.1103802062990255e-07  -6.6835022209091582e-08  -3.9892733855847194e-05  -7.4084683359315035e-08
2.0319999999996000e+02  -3.5240588589938822e-04  1.9465538516350377e-06  6.5203659041870887e-06  1.5266228324324124e-06  2.9919191938502832e-04  4.8440441954029184e-09  6.5065122312770157e-06  -1.5246259185546268e-06  -3.5240489571142117e-04  -1.9437543620515739e-06  -4.0230613383085304e-05  7.2597082756928154e-08  1.3455782728379581e-07  8.5455623947285481e-08  3.3161639886358476e-05  2.7840947872550302e-09  1.2136749242026094e-07  -7.5685229943580399e-08  -4.0229502288403623e-05  -7.1362720388206838e-08
2.0399999999995899e+02  -3.5327809106723313e-04  1.9496263443253269e-06  6.5022392503239520e-06  1.5300086746255358e-06  2.9987613115741780e-04  2.9296373365402128e-09  6.4914293589972384e-06  -1.5294714636530332e-06  -3.5327716367608152e-04  -1.9530623042959995e-06  -4.0480470412648266e-05  6.4010341117250134e-08  1.7797903460643557e-07  7.5752022036760094e-08  3.3363226088412524e-05  1.6812655754619905e-09  1.6583669806353265e-07  -6.5379662627300172e-08  -4.0479489694166900e-05  -6.2224134571133086e-08
2.0479999999995900e+02  -3.5401847905995707e-04  1.9605510414621129e-06  6.4488209984836780e-06  1.5364259234830255e-06  3.0045202953005265e-04  -3.0967623210525141e-09  6.4416508109969330e-06  -1.5365898628672896e-06  -3.5401884093691179e-04  -1.9658965490985398e-06  -4.0697168650983200e-05  5.7829713298581536e-08  1.8303888978875848e-07  5.5704658634601238e-08  3.3545073677368729e-05  -3.9553814744492169e-10  1.7600800315036953e-07  -5.4363690854236503e-08  -4.0697268563076536e-05  -5.8622189990572081e-08
2.0559999999995799e+02  -3.5471015904820304e-04  1.9683980210805715e-06  6.4127286011348480e-06  1.5429848508640278e-06  3.0098865942074438e-04  -6.0573277888232889e-09  6.4050785565278366e-06  -1.5418455188907000e-06  -3.5471026039235725e-04  -1.9687968252651890e-06  -4.1013929387875743e-05  6.2516290240751535e-08  1.2105729222964172e-07  6.0870155253600362e-08  3.3809493409596019e-05  -9.7823786059154592e-10  1.1617212489947608e-07  -6.7253589892909078e-08  -4.1015609875551170e-05  -6.4588146991809045e-08
2.0639999999995700e+02  -3.5544634716373427e-04  1.9648896522158614e-06  6.4114577453021967e-06  1.5482592791841776e-06  3.0155497500242818e-04  -2.4013871522275143e-09  6.4009509342402527e-06  -1.5450579419262128e-06  -3.5544524237290204e-04  -1.9606975925551774e-06  -4.1436886353470960e-05  7.1616893166613082e-08  1.1004328957962085e-07  8.1039866763619982e-08  3.4156031888117543e-05  -4.3954231464476355e-10  1.0161352408249629e-07  -8.4898354469290846e-08  -4.1438710888418368e-05  -7.1935849025205713e-08
2.0719999999995699e+02  -3.5616605017946621e-04  1.9580788000248686e-06  6.3987479214039160e-06  1.5514211562286665e-06  3.0209665366682750e-04  2.2946305528232160e-09  6.3881569203136780e-06  -1.5485123911419763e-06  -3.5616520397614579e-04  -1.9546940403498675e-06  -4.1851544684389229e-05  7.3474287380492264e-08  1.9139678433995303e-07  8.0368549722641145e-08  3.4501190308449474e-05  -1.0362250299302325e-10  1.7999090258939200e-07  -7.7182341048113181e-08  -4.1851105039956879e-05  -7.3301249235910288e-08
2.0799999999995600e+02  -3.5677121684105610e-04  1.9612843153933474e-06  6.3453724752385266e-06  1.5534295514364900e-06  3.0253886150593791e-04  2.3889520380945858e-09  6.3367142327303743e-06  -1.5538587479722869e-06  -3.5677182564729996e-04  -1.9607467770327445e-06  -4.2219296147946013e-05  6.9711483090499687e-08  2.1251160602667989e-07  6.4265034633123291e-08  3.4810994075382781e-05  -4.7367398090540587e-10  2.0309273214488934e-07  -5.8486134709874611e-08  -4.2217189892626870e-05  -7.1752189488897375e-08
2.0879999999995499e+02  -3.5725634261114738e-04  1.9708405481520504e-06  6.2920224864148840e-06  1.5571862905147478e-06  3.0288232703385765e-04  4.9653853285336520e-11  6.2821212528666392e-06  -1.5600201933137833e-06  -3.5725714436404723e-04  -1.9721719314022050e-06  -4.2588476172583263e-05  7.0679071860736326e-08  1.3262780074508179e-07  6.4887525129909035e-08  3.5111071789966654e-05  -1.1172605042182783e-09  1.2597661025038358e-07  -6.0543254038562746e-08  -4.2588024529387825e-05  -7.3029508169857530e-08
2.0959999999995401e+02  -3.5768997457501380e-04  1.9724159714323192e-06  6.2711787182183332e-06  1.5630582402539329e-06  3.0318099180413882e-04  -2.6856631730185201e-10  6.2575911344350398e-06  -1.5635259787283386e-06  -3.5768918061559107e-04  -1.9756148684101121e-06  -4.2978497619974619e-05  7.6065668240302679e-08  1.0695555254405997e-07  8.4084360606658717e-08  3.5424763803505204e-05  -5.7035018305018278e-10  9.8765465434572997e-08  -8.0614966197592425e-08  -4.2980299972458099e-05  -7.4568138989216765e-08
2.1039999999995399e+02  -3.5814092473788767e-04  1.9679439790769045e-06  6.2499550967624754e-06  1.5676778243739854e-06  3.0348845194741838e-04  1.0320380851137197e-09  6.2362459134414512e-06  -1.5634240291781200e-06  -3.5813918286020440e-04  -1.9715585997699730e-06  -4.3403638058897951e-05  7.5691704427907438e-08  1.7595653385407292e-07  9.3236151563358881e-08  3.5779772059292214e-05  2.2122846042173919e-09  1.6359741938506845e-07  -8.9512015868905154e-08  -4.3404679752566450e-05  -7.1072798927508726e-08
2.1119999999995301e+02  -3.5859543055927169e-04  1.9716413168045405e-06  6.1985486386734027e-06  1.5694852759072314e-06  3.0379457488671020e-04  1.1144610218446859e-09  6.1886121334878488e-06  -1.5643285603895729e-06  -3.5859510944076729e-04  -1.9717973478518332e-06  -4.3879068876933641e-05  6.9023948608214661e-08  2.1389333184406010e-07  7.7327464151927883e-08  3.6181213627491915e-05  4.7245410604240087e-09  2.0023229922530459e-07  -7.3973959357768050e-08  -4.3878119986980525e-05  -6.7241659989518813e-08
2.1199999999995200e+02  -3.5899309385761563e-04  1.9809816484439237e-06  6.1365274032177341e-06  1.5717190473365462e-06  3.0404901639336196e-04  -3.6280304200805779e-10  6.1285173088126955e-06  -1.5704954479515470e-06  -3.5899481758242988e-04  -1.9773904886666295e-06  -4.4335854853826142e-05  6.8017698185679585e-08  1.7200733770056744e-07  5.9366234247089396e-08  3.6556173392679630e-05  2.5265132733681844e-09  1.6167983565349639e-07  -5.7167432760507721e-08  -4.4335071868992279e-05  -7.2154695532912333e-08
2.1279999999995101e+02  -3.5934478018320108e-04  1.9805089571736571e-06  6.0859545881476436e-06  1.5771962017948847e-06  3.0425873819132947e-04  -1.6667974432011644e-09  6.0764887715427306e-06  -1.5789401855262694e-06  -3.5934651052352349e-04  -1.9777616147433792e-06  -4.4701818050155628e-05  7.6988312809546069e-08  1.3028277119485540e-07  6.9357119038782117e-08  3.6848170300162695e-05  -3.4726594336091371e-09  1.2354400542922889e-07  -6.7704641432164062e-08  -4.4702282480107068e-05  -8.2136310122488642e-08
2.1359999999995100e+02  -3.5967151007417413e-04  1.9722660353755739e-06  6.0447788082261056e-06  1.5831250833478747e-06  3.0444601008850229e-04  -1.5034610184370105e-09  6.0344706463249761e-06  -1.5831399223400536e-06  -3.5967144251295477e-04  -1.9725714418576781e-06  -4.5034081355714479e-05  8.4481988851538512e-08  1.5332784146438450e-07  9.4412965211445303e-08  3.7119990547579244e-05  -6.1796225559274019e-09  1.4589470087629073e-07  -9.1627889084155701e-08  -4.5034186216902286e-05  -8.4398681304548878e-08
2.1439999999995001e+02  -3.5991214067269245e-04  1.9726692838322910e-06  6.0021392059965981e-06  1.5848851830816565e-06  3.0456397473996408e-04  9.2839230465989659e-11  5.9928212583548258e-06  -1.5819803043487338e-06  -3.5991081069281893e-04  -1.9732284283090576e-06  -4.5413446913998099e-05  8.1659411716081110e-08  2.0367947191276696e-07  9.5374176324365504e-08  3.7442429083193596e-05  -2.2994453592552330e-09  1.9332022270007633e-07  -9.0876019517732242e-08  -4.5412454970780653e-05  -7.7477799077011626e-08
2.1519999999994900e+02  -3.6006728481039537e-04  1.9826009731939832e-06  5.9449101498996158e-06  1.5834008630890969e-06  3.0460378035278540e-04  1.5983260884100997e-09  5.9354122230086202e-06  -1.5807416532403983e-06  -3.6006628910241186e-04  -1.9816834765007932e-06  -4.5807567882294354e-05  7.5359269433259460e-08  2.0041506213492348e-07  7.2437651041764661e-08  3.7774854521118912e-05  2.5803837229029955e-09  1.8992053572113349e-07  -6.8399479501418378e-08  -4.5807074808085023e-05  -7.2528924080192304e-08
2.1599999999994901e+02  -3.6027047535472991e-04  1.9879518765232158e-06  5.8749515392783657e-06  1.5845235998001615e-06  3.0467123408766425e-04  1.1070318018569392e-09  5.8633965288546678e-06  -1.5840937076842806e-06  -3.6027051515637496e-04  -1.9878397588197998e-06  -4.6138309766967019e-05  7.5271077977635807e-08  1.5391273057820728e-07  6.6025732581911257e-08  3.8042117647668665e-05  2.8031684021294237e-09  1.4513930098714187e-07  -6.5050027220162731e-08  -4.6139216594592020e-05  -7.5503423289786406e-08
2.1679999999994800e+02  -3.6057489142357548e-04  1.9842060669442302e-06  5.8129015729435033e-06  1.5910971954883655e-06  3.0482330629252364e-04  -9.1622741813565312e-10  5.8005383499352200e-06  -1.5912320779299349e-06  -3.6057536677139930e-04  -1.9862599334522378e-06  -4.6387775847424515e-05  7.9790248819104870e-08  1.5277815422754333e-07  8.8265843342887186e-08  3.8240338495011947e-05  3.4638953505843429e-10  1.4269823338246351e-07  -8.9157335091004432e-08  -4.6388537974379871e-05  -8.1708809595981490e-08
2.1759999999994699e+02  -3.6086265684659685e-04  1.9794671217308093e-06  5.7587914988580945e-06  1.5991288056895761e-06  3.0496749464929012e-04  -1.5574058694315477e-09  5.7483445750596744e-06  -1.5975733304341363e-06  -3.6086226318369764e-04  -1.9808205100810151e-06  -4.6613259222136075e-05  8.2588605987445039e-08  1.9673874745344491e-07  1.0206488674621595e-07  3.8430448231303998e-05  -3.0741412532576104e-10  1.8333139280805668e-07  -1.0040460767001617e-07  -4.6612396409647736e-05  -8.5845826173834855e-08
2.1839999999994600e+02  -3.6103771012829789e-04  1.9803539717349194e-06  5.6928992510594525e-06  1.6027967672134395e-06  3.0501078997126427e-04  1.8550864087355965e-10  5.6843728054836360e-06  -1.5996386370266699e-06  -3.6103588499775152e-04  -1.9783401750431855e-06  -4.6888245186660081e-05  8.3713109069503925e-08  2.0494482586564545e-07  8.5051262833472012e-08  3.8665401393791696e-05  7.8154149473737544e-10  1.9181908790548998e-07  -7.9120366664311490e-08  -4.6886859342974985e-05  -8.7058636783171456e-08
2.1919999999994599e+02  -3.6113518159245587e-04  1.9856518217877338e-06  5.6212389857027611e-06  1.6011353419239001e-06  3.0497779290419944e-04  1.4580883705823280e-09  5.6121358526273245e-06  -1.5984139978698089e-06  -3.6113354670879317e-04  -1.9826998034369139e-06  -4.7211296199882586e-05  8.5972449185979872e-08  1.7819028694701075e-07  6.9346057404131846e-08  3.8931406380463369e-05  9.4552436158889675e-10  1.6887011624235709e-07  -6.2969390359439965e-08  -4.7211586501907566e-05  -8.6107386294002160e-08
2.1999999999994500e+02  -3.6122911437301293e-04  1.9884506816734524e-06  5.5591866110528420e-06  1.5985807421949538e-06  3.0494178805039098e-04  2.2860575188183671e-10  5.5485538928923218e-06  -1.5980919855326648e-06  -3.6123000381723888e-04  -1.9889856039377077e-06  -4.7530117343593088e-05  8.7792784353004708e-08  1.7468932239330642e-07  8.3939677100426650e-08  3.9191187685309688e-05  -3.6529033541642798e-10  1.6718420775278429e-07  -8.1298277948794046e-08  -4.7532195066461693e-05  -8.4422332493758586e-08
2.2079999999994399e+02  -3.6135496868783474e-04  1.9854374674554709e-06  5.4922543695672197e-06  1.5998994830596092e-06  3.0493797906162303e-04  -1.1779100141643001e-09  5.4815322424261548e-06  -1.6012366633541372e-06  -3.6135780060092895e-04  -1.9893140770787434e-06  -4.7847242982430242e-05  8.6884178816964425e-08  1.9158083651712329e-07  1.0352185895817765e-07  3.9457092998765087e-05  -1.6220715259173892e-09  1.8265300158189050e-07  -1.0339490064688051e-07  -4.7848982262804494e-05  -8.4155227076193371e-08
2.2159999999994301e+02  -3.6149786845082537e-04  1.9832108862828250e-06  5.4090600880606955e-06  1.6055475779457638e-06  3.0494629427508309e-04  -1.9751910877513899e-10  5.3986107147367755e-06  -1.6060362939069504e-06  -3.6149906415765048e-04  -1.9860986058219627e-06  -4.8173917344662622e-05  8.5133999325352816e-08  1.9868979993385494e-07  9.7844953822035022e-08  3.9733412373844159e-05  -1.4651947278225849e-09  1.8887869599534366e-07  -9.6028434526073136e-08  -4.8173829874547947e-05  -8.5402560721177370e-08
2.2239999999994299e+02  -3.6158055880801951e-04  1.9862170229442662e-06  5.3317544922422769e-06  1.6115966696244376e-06  3.0489445639637945e-04  1.4145481831377790e-09  5.3203233092195758e-06  -1.6092111430741339e-06  -3.6157817597661554e-04  -1.9857900978253096e-06  -4.8458660185565194e-05  8.5930173909448232e-08  1.9645893693247470e-07  8.2366119606822178e-08  3.9968337061860350e-05  1.8170664443351904e-10  1.8736009118626960e-07  -7.7995314095314558e-08  -4.8457465286687855e-05  -8.6888471571392854e-08
2.2319999999994201e+02  -3.6151166287336640e-04  1.9878560743505393e-06  5.2730665848503468e-06  1.6138122906315152e-06  3.0471067674118157e-04  6.4315006506576497e-10  5.2616480959224987e-06  -1.6103615766814281e-06  -3.6150818983112859e-04  -1.9857734453856637e-06  -4.8716561901508835e-05  9.0218917162381006e-08  1.9444577520114229e-07  8.3242471734672081e-08  4.0177125545875770e-05  1.7253402072629136e-09  1.8500783572760519e-07  -7.9161117975817773e-08  -4.8715764893140210e-05  -8.9966917877460744e-08
2.2399999999994100e+02  -3.6132181008310461e-04  1.9843099414689498e-06  5.2061508961600731e-06  1.6122935035770385e-06  3.0443352713573350e-04  -1.5267983138904185e-09  5.1976764184685710e-06  -1.6114051406493394e-06  -3.6132101449391725e-04  -1.9825340422457968e-06  -4.9078785819364637e-05  9.4661759810294392e-08  1.9901798595943977e-07  9.6355259063601988e-08  4.0476952990953455e-05  1.1701383988115013e-09  1.8777260340190100e-07  -9.4244449036116275e-08  -4.9078971245519523e-05  -9.4917528761852824e-08
2.2479999999994101e+02  -3.6117879732332366e-04  1.9819564968996803e-06  5.1097868985406801e-06  1.6115213737698539e-06  3.0420339658320726e-04  -1.5809965894885610e-09  5.1032864005190047e-06  -1.6126566122243085e-06  -3.6118103196910761e-04  -1.9806464538571372e-06  -4.9582303726300126e-05  9.4450328591465902e-08  2.0718544294749511e-07  1.0133595170008754e-07  4.0898161082853084e-05  -9.3748271816710680e-10  1.9547470045241744e-07  -9.9722675479648035e-08  -4.9582892459233895e-05  -9.6525243203805796e-08
2.2559999999994000e+02  -3.6113724473291382e-04  1.9848492098512361e-06  5.0142546592976808e-06  1.6145041937968287e-06  3.0405041088959312e-04  8.3986413753722221e-10  5.0045334514891670e-06  -1.6127185350426888e-06  -3.6113931505610925e-04  -1.9838355728083860e-06  -5.0097977246842346e-05  9.1144547281860839e-08  2.0565455746332766e-07  9.4044185985529744e-08  4.1325640875230490e-05  -1.5705343815525539e-09  1.9585663759200682e-07  -9.0907910840460237e-08  -5.0097764463123167e-05  -9.2559566565973866e-08
2.2639999999993901e+02  -3.6097821401298352e-04  1.9890960373144848e-06  4.9589617366722633e-06  1.6184325905607975e-06  3.0378908979777615e-04  2.2715585231329681e-09  4.9443089093213256e-06  -1.6122324241076387e-06  -3.6097761996351668e-04  -1.9889590284683562e-06  -5.0535246737231181e-05  9.1359184325516532e-08  2.0013830759693900e-07  9.3067318490855524e-08  4.1683157611433095e-05  2.4867223461218408e-10  1.9201666263530574e-07  -8.8364908683339166e-08  -5.0533736608261487e-05  -8.9644928749811415e-08
2.2719999999993800e+02  -3.6051603215542412e-04  1.9890827853508926e-06  4.9151676851641240e-06  1.6189330575881759e-06  3.0328094187550235e-04  7.9543628912328296e-10  4.9005168248225596e-06  -1.6140537781466453e-06  -3.6051384177700251e-04  -1.9904015650515078e-06  -5.0938597480066350e-05  9.5686021329475009e-08  2.0674611393456105e-07  1.0442554683187010e-07  4.2015526634083554e-05  1.5912079800083459e-09  1.9795044501988258e-07  -1.0004642205549084e-07  -5.0937394933208929e-05  -9.3152876139359618e-08
2.2799999999993801e+02  -3.5993601832669215e-04  1.9825935937498971e-06  4.8223487091273310e-06  1.6169818195948339e-06  3.0268673026784867e-04  -1.2609453833840389e-09  4.8125987174411921e-06  -1.6187344480175000e-06  -3.5993475097125541e-04  -1.9847076817794432e-06  -5.1380786678362304e-05  9.8921075626015976e-08  2.1808764763579760e-07  1.0458881296304820e-07  4.2385165937573064e-05  3.7695762244051374e-10  2.0781179812912400e-07  -1.0250177839124881e-07  -5.1382124983096928e-05  -9.9801220251044563e-08
2.2879999999993700e+02  -3.5953876242488994e-04  1.9752022791040509e-06  4.7033294061354241e-06  1.6174374225452836e-06  3.0224595383365266e-04  -1.4274155153540358e-09  4.6974436744565075e-06  -1.6227072044600281e-06  -3.5953890745794089e-04  -1.9760451109787463e-06  -5.1890458825950696e-05  9.9524334252069864e-08  2.1903663804526974e-07  9.0615186365623129e-08  4.2808400415261672e-05  -1.1156560554676922e-09  2.0862693258827187e-07  -9.0535546059279063e-08  -5.1893603071366418e-05  -1.0356992476251466e-07
2.2959999999993599e+02  -3.5927780836324144e-04  1.9762953335189681e-06  4.6362160995194106e-06  1.6212130981495559e-06  3.0191395767782355e-04  -7.3100343582234632e-10  4.6294708028599130e-06  -1.6224041612195140e-06  -3.5927817136031611e-04  -1.9747295277366654e-06  -5.2441294974157101e-05  9.9811225821835585e-08  2.1194868977190742e-07  9.3856303853285272e-08  4.3259712949803483e-05  -2.7449238967544705e-10  2.0177864675638619e-07  -9.2835889302485993e-08  -5.2442562773619302e-05  -1.0271558166740383e-07
2.3039999999993501e+02  -3.5885383657155586e-04  1.9844016824570318e-06  4.6091522355633577e-06  1.6236466995410943e-06  3.0144621186159904e-04  -9.3925537569813309e-10  4.5983372481276708e-06  -1.6187804392785632e-06  -3.5885408612012750e-04  -1.9824919347187704e-06  -5.2945797607427061e-05  1.0103017598097845e-07  2.1230313038002365e-07  1.1312736707495637e-07  4.3672713817414416e-05  1.3034496524896056e-09  2.0134619006671415e-07  -1.0890198674330364e-07  -5.2943377511122885e-05  -1.0052745981974507e-07
2.3119999999993499e+02  -3.5816827192664154e-04  1.9873262176445058e-06  4.5399297761122132e-06  1.6219335399378161e-06  3.0076551487691469e-04  -8.8731039257879324e-10  4.5255538354013020e-06  -1.6163268780522731e-06  -3.5816894586967535e-04  -1.9878250238071983e-06  -5.3327993152168706e-05  1.0237116932310726e-07  2.2704619773463282e-07  1.1342417462416456e-07  4.3991246217790330e-05  6.4062426877486817e-10  2.1628036079865790e-07  -1.0799773269602213e-07  -5.3324748153993069e-05  -1.0013747411860131e-07
2.3199999999993400e+02  -3.5742422353514467e-04  1.9810654961650915e-06  4.4313679255586437e-06  1.6196340931256224e-06  3.0004359809400764e-04  1.2637011555332796e-09  4.4167319396322554e-06  -1.6177972909492608e-06  -3.5742495175822877e-04  -1.9832472086909308e-06  -5.3644008845743890e-05  1.0223741675006928e-07  2.3454457914330026e-07  9.9159741765221009e-08  4.4258176629612272e-05  -1.4238597114968013e-09  2.2653527102891941e-07  -9.6421345152373360e-08  -5.3643868643446182e-05  -1.0034970500265768e-07
2.3279999999993299e+02  -3.5682258394651215e-04  1.9747377665396018e-06  4.3576720099339455e-06  1.6210000622150712e-06  2.9944747410042531e-04  3.6775255953122906e-09  4.3461242849744718e-06  -1.6214610153444735e-06  -3.5682212394667185e-04  -1.9757041607305552e-06  -5.4049173184141856e-05  1.0218185384463480e-07  2.1989963104844122e-07  1.0210571836819666e-07  4.4592484012224854e-05  -1.4786913194376844e-09  2.1347414472005420e-07  -1.0150387129289170e-07  -5.4052056918972665e-05  -1.0105738487557082e-07
2.3359999999993300e+02  -3.5633212391651876e-04  1.9745890860212869e-06  4.3228930567632690e-06  1.6246638760043117e-06  2.9894598405473050e-04  2.5784195672922129e-09  4.3150167241488011e-06  -1.6241114511589950e-06  -3.5632987680511003e-04  -1.9734868110975104e-06  -5.4566620588068678e-05  1.0690409145930608e-07  2.1590935519437465e-07  1.1533451322090167e-07  4.5015093536886565e-05  8.7523796812427348e-10  2.0607295806180373e-07  -1.1188499610530492e-07  -5.4568833817508850e-05  -1.0641986743641925e-07
2.3439999999993199e+02  -3.5576959676040891e-04  1.9759406762299273e-06  4.2697306472970281e-06  1.6263554904029875e-06  2.9838356347774433e-04  -1.7212240614444429e-09  4.2631845863879596e-06  -1.6247721770993052e-06  -3.5576650483738677e-04  -1.9741742955420889e-06  -5.4986818614079726e-05  1.1467209512533152e-07  2.4221662419781622e-07  1.1355139571577525e-07  4.5364285746918174e-05  2.2497215562943714e-09  2.2761083325403700e-07  -1.0587520456723204e-07  -5.4986101807284823e-05  -1.1506276314088192e-07
