# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
9.5200000000011798e+01  1.0007938349383969e+00  9.9334527008010043e-01  1.0072356760737782e+00  1.0004196548089039e+00  9.9597427692147622e-01  1.0037647062068997e+00  -3.3189821937256358e-07  -2.5073025144004306e-05  2.2719446907577918e-05  1.0003592172615328e+00  9.9922595742501186e-01  1.0015248545759388e+00  1.0001806339124868e+00  9.9959472119775550e-01  1.0007271460987868e+00  -3.6386944784058770e-08  -9.4121669322807673e-07  1.1905420963527402e-06
9.6000000000012193e+01  1.0007942739522557e+00  9.9332105609175292e-01  1.0072238005162912e+00  1.0004204284478808e+00  9.9595046001966725e-01  1.0037555583522779e+00  -3.2800816905869357e-07  -2.4001875857885092e-05  2.2432299084314641e-05  1.0003590923259369e+00  9.9922459805798691e-01  1.0015235337251607e+00  1.0001807393865807e+00  9.9959365483544693e-01  1.0007268423603413e+00  -4.5042367226666296e-08  -7.7571150252402937e-07  1.1822011460096490e-06
9.6800000000012602e+01  1.0007947420172667e+00  9.9329694242002120e-01  1.0072115838005096e+00  1.0004211734571542e+00  9.9592523166998370e-01  1.0037468533584140e+00  -3.0230054987645388e-07  -2.4079211332795787e-05  2.2195421894062925e-05  1.0003589543913649e+00  9.9922357852571153e-01  1.0015219478769586e+00  1.0001808690782070e+00  9.9959167980345132e-01  1.0007272779276506e+00  -6.0316933498669649e-08  -1.3973956497410907e-06  1.6543052520889816e-06
9.7600000000012997e+01  1.0007952352470069e+00  9.9327202063923081e-01  1.0071991891219709e+00  1.0004218861191023e+00  9.9590069362657585e-01  1.0037383767843555e+00  -2.9966418552803463e-07  -2.4985627281435036e-05  2.1980451845609227e-05  1.0003588155966545e+00  9.9922204067715770e-01  1.0015208420818085e+00  1.0001810084781368e+00  9.9959036883715691e-01  1.0007269910281471e+00  -5.1962146322928108e-08  -1.1014252312203924e-06  8.9934682971082110e-07
9.8400000000013407e+01  1.0007957278098281e+00  9.9324686365270709e-01  1.0071865374366686e+00  1.0004226198501893e+00  9.9587661122089111e-01  1.0037302452137489e+00  -3.2307580048726636e-07  -2.4922172284147560e-05  2.1810616208848426e-05  1.0003586936407154e+00  9.9921994251420276e-01  1.0015201426737355e+00  1.0001811176238355e+00  9.9959036529185619e-01  1.0007256332250773e+00  -2.6307305052247732e-08  -1.2083729171904037e-06  1.3529635203175304e-06
9.9200000000013802e+01  1.0007962374148764e+00  9.9322210165834779e-01  1.0071739744237820e+00  1.0004233584153539e+00  9.9585147839294430e-01  1.0037218358679814e+00  -2.9844376604454532e-07  -2.4207120464701942e-05  2.2250363807091636e-05  1.0003585805438477e+00  9.9921799281240631e-01  1.0015193466609058e+00  1.0001811989574714e+00  9.9959040466819971e-01  1.0007241396750353e+00  -2.1057274688929873e-08  -1.1963288345434348e-06  1.1737661334897013e-06
1.0000000000001400e+02  1.0007968037452109e+00  9.9319759713139666e-01  1.0071615845896444e+00  1.0004240143599881e+00  9.9582492998087058e-01  1.0037127406597843e+00  -2.3593407954828924e-07  -2.3532413447284852e-05  2.2387851164812949e-05  1.0003584531282890e+00  9.9921619367164538e-01  1.0015185747772966e+00  1.0001812989112888e+00  9.9959013817456410e-01  1.0007224869446740e+00  -4.5980818085682023e-08  -7.2595739873596825e-07  1.1983822375057135e-06
1.0080000000001500e+02  1.0007974073812256e+00  9.9317301386216150e-01  1.0071488850579158e+00  1.0004245975305950e+00  9.9579754058047931e-01  1.0037038443647788e+00  -2.2037857231827366e-07  -2.3600448082896306e-05  2.2138945591797440e-05  1.0003583035937424e+00  9.9921472145497925e-01  1.0015173725642574e+00  1.0001814478834936e+00  9.9958912679606082e-01  1.0007215507853544e+00  -7.5108159496876986e-08  -9.8464362353606324e-07  1.1660446479032478e-06
1.0160000000001500e+02  1.0007980086754371e+00  9.9314758523481672e-01  1.0071362343301686e+00  1.0004251927489494e+00  9.9577115059330612e-01  1.0036947074660221e+00  -2.4478658141411737e-07  -2.4896523173719028e-05  2.2665067521823349e-05  1.0003581463693245e+00  9.9921345169481690e-01  1.0015156655986124e+00  1.0001816281450417e+00  9.9958735913395391e-01  1.0007218928150181e+00  -8.0224140882673588e-08  -9.4020572043906716e-07  1.2665907331444818e-06
1.0240000000001500e+02  1.0007986124250245e+00  9.9312140308682206e-01  1.0071237947299472e+00  1.0004258173250169e+00  9.9574635397725797e-01  1.0036847647900555e+00  -2.5556728204403761e-07  -2.5273182500211497e-05  2.2744516751419708e-05  1.0003580015680393e+00  9.9921148269114657e-01  1.0015145560329382e+00  1.0001817951721943e+00  9.9958666478743152e-01  1.0007214564467186e+00  -5.9393435248149529e-08  -1.3637792651938914e-06  1.2903995766617482e-06
1.0320000000001600e+02  1.0007992362056430e+00  9.9309601496501965e-01  1.0071107066661837e+00  1.0004264411997421e+00  9.9572020339965073e-01  1.0036756047498232e+00  -2.4831777589135158e-07  -2.3514063903110368e-05  2.1895704330722058e-05  1.0003578733123377e+00  9.9920934410012330e-01  1.0015137667468963e+00  1.0001819261738549e+00  9.9958666742693392e-01  1.0007200379465966e+00  -3.8730199425266997e-08  -7.7171911265145128e-07  1.2168740543047415e-06
1.0400000000001600e+02  1.0007998888391691e+00  9.9307149541810236e-01  1.0070973658616740e+00  1.0004270386638874e+00  9.9569136222234789e-01  1.0036670045367797e+00  -2.2544190441629325e-07  -2.2540043984682613e-05  2.2256773001641244e-05  1.0003577480482682e+00  9.9920806193119449e-01  1.0015122044750775e+00  1.0001820399620560e+00  9.9958509735635215e-01  1.0007198710909717e+00  -3.6365034389896332e-08  -1.3716447871805761e-06  1.2929157632605967e-06
1.0480000000001699e+02  1.0008005732335010e+00  9.9304623390027214e-01  1.0070845620425828e+00  1.0004275952712824e+00  9.9566267129002062e-01  1.0036572149135896e+00  -2.0805797398297764e-07  -2.3468328884091645e-05  2.2817241614067470e-05  1.0003576187785743e+00  9.9920669751169866e-01  1.0015105775767172e+00  1.0001821562976803e+00  9.9958309085477515e-01  1.0007202534264696e+00  -3.5633772550090255e-08  -1.1094391394611903e-06  1.1040319966490085e-06
1.0560000000001700e+02  1.0008012647735085e+00  9.9302022579755012e-01  1.0070711640643730e+00  1.0004281557098644e+00  9.9563530416071144e-01  1.0036479527280326e+00  -2.3702976103883258e-07  -2.3770425146224528e-05  2.1600518222587367e-05  1.0003574959158787e+00  9.9920445272937941e-01  1.0015097477219599e+00  1.0001822606580297e+00  9.9958268151834484e-01  1.0007191722391351e+00  -1.9758009029428711e-08  -7.9687343852008124e-07  1.3844722336150209e-06
1.0640000000001800e+02  1.0008019394971626e+00  9.9299456428980959e-01  1.0070568686318493e+00  1.0004287842770252e+00  9.9560746161558633e-01  1.0036404723800005e+00  -2.8601860123994011e-07  -2.2986828737632775e-05  2.1177842762653372e-05  1.0003573838717461e+00  9.9920221516929220e-01  1.0015091058613452e+00  1.0001823392438043e+00  9.9958269305694392e-01  1.0007172453116486e+00  -6.2562845553494602e-09  -1.0945859447955438e-06  1.4551959457855168e-06
1.0720000000001799e+02  1.0008026149831943e+00  9.9296912349606870e-01  1.0070432720396905e+00  1.0004294661468098e+00  9.9557863974771776e-01  1.0036319049027373e+00  -3.0157721295125572e-07  -2.2519829293708512e-05  2.2636955186605814e-05  1.0003572711745656e+00  9.9920036717591454e-01  1.0015081777191013e+00  1.0001824108323896e+00  9.9958199497944067e-01  1.0007155970992332e+00  -8.4374926007987616e-09  -6.0610117743645950e-07  1.2030029627567421e-06
1.0800000000001801e+02  1.0008033182965361e+00  9.9294341847069922e-01  1.0070303490766601e+00  1.0004301427515454e+00  9.9554956316632803e-01  1.0036213722524578e+00  -2.8617546455521903e-07  -2.2415367959848932e-05  2.3175930654475506e-05  1.0003571544072862e+00  9.9919862356375222e-01  1.0015068642550267e+00  1.0001824885669262e+00  9.9958087070989987e-01  1.0007147118852835e+00  -8.8751375481786526e-09  -1.0792529060958346e-06  1.2503194635807649e-06
1.0880000000001900e+02  1.0008040555831168e+00  9.9291739316801497e-01  1.0070169452962083e+00  1.0004307855151460e+00  9.9552074497384768e-01  1.0036110431638978e+00  -2.6735087624716434e-07  -2.2629016529215567e-05  2.2711911191531356e-05  1.0003570406681397e+00  9.9919715420069577e-01  1.0015051178202494e+00  1.0001825619507616e+00  9.9957899456632571e-01  1.0007149399936999e+00  -3.3076869479225566e-09  -7.6221183014154674e-07  1.1081724723266842e-06
1.0960000000001899e+02  1.0008048109596230e+00  9.9289105354189755e-01  1.0070032428628370e+00  1.0004314163026313e+00  9.9549260940358331e-01  1.0036011281553772e+00  -2.8073804562349170e-07  -2.2830460031296439e-05  2.2663249335809560e-05  1.0003569274492063e+00  9.9919556834034995e-01  1.0015037407414735e+00  1.0001826328564318e+00  9.9957698617603241e-01  1.0007148091757962e+00  -5.2436308026490942e-09  -8.2336656194098495e-07  1.0787861973270392e-06
1.1040000000002000e+02  1.0008055529259916e+00  9.9286496143913294e-01  1.0069893255726319e+00  1.0004321035724693e+00  9.9546408872844649e-01  1.0035914462469480e+00  -3.3622030891509007e-07  -2.1974602269099853e-05  2.2238661168880671e-05  1.0003568103083174e+00  9.9919341569763998e-01  1.0015029497988819e+00  1.0001827114937112e+00  9.9957603131470063e-01  1.0007133447442655e+00  -8.8258658373426214e-09  -1.0487868217953756e-06  1.3461125496377059e-06
1.1120000000002000e+02  1.0008062794819867e+00  9.9283943741164971e-01  1.0069749513885959e+00  1.0004328743405106e+00  9.9543385815672414e-01  1.0035826386136191e+00  -3.7594641639508168e-07  -2.1146653339679890e-05  2.1914896156027933e-05  1.0003566935043682e+00  9.9919132299139624e-01  1.0015018011815224e+00  1.0001827922949338e+00  9.9957521954554107e-01  1.0007121739509306e+00  -6.8191510646185139e-09  -8.4647562579646959e-07  1.2214316565991078e-06
1.1200000000001999e+02  1.0008070253411976e+00  9.9281364702107278e-01  1.0069608478938734e+00  1.0004336687947233e+00  9.9540322453875285e-01  1.0035733895321119e+00  -3.7109559123503325e-07  -2.1510638113365153e-05  2.2631353024880481e-05  1.0003565771418788e+00  9.9918937319922141e-01  1.0015004305076547e+00  1.0001828730631024e+00  9.9957408278213689e-01  1.0007115455729296e+00  -8.7433007946577310e-09  -7.6919117635960662e-07  1.1051378315493948e-06
1.1280000000002100e+02  1.0008078041206023e+00  9.9278745067109553e-01  1.0069469691793891e+00  1.0004344427271152e+00  9.9537324071541333e-01  1.0035633146972456e+00  -3.5916624547029910e-07  -2.1712299106480552e-05  2.2600371059945953e-05  1.0003564566655407e+00  9.9918713328209485e-01  1.0014993508528238e+00  1.0001829627216303e+00  9.9957340016008789e-01  1.0007104269670899e+00  -1.4459287090060506e-08  -1.2386957178038560e-06  1.1067237599227929e-06
1.1360000000002100e+02  1.0008086071848374e+00  9.9276159684284337e-01  1.0069324042293917e+00  1.0004352007806172e+00  9.9534271341148362e-01  1.0035541446135299e+00  -3.5308743436702584e-07  -2.1292287370502603e-05  2.1855585934267102e-05  1.0003563352764679e+00  9.9918515406990915e-01  1.0014980921766072e+00  1.0001830579027149e+00  9.9957231276728464e-01  1.0007095083939399e+00  -1.2518984070176629e-08  -7.9160547385879159e-07  1.1895350116903224e-06
1.1440000000002200e+02  1.0008094266611902e+00  9.9273579733757744e-01  1.0069177248539058e+00  1.0004359561790137e+00  9.9531152763646025e-01  1.0035453052656240e+00  -3.6292210814275310e-07  -2.1173848450494814e-05  2.2363718477629156e-05  1.0003562189016229e+00  9.9918334186548741e-01  1.0014968264415398e+00  1.0001831454986960e+00  9.9957061840678352e-01  1.0007087096349954e+00  -5.1157679270607685e-09  -9.4600995143460003e-07  1.1695542484339158e-06
1.1520000000002200e+02  1.0008102400984886e+00  9.9270957585404196e-01  1.0069036416887922e+00  1.0004367558382756e+00  9.9528057580555340e-01  1.0035351243365147e+00  -4.0942235880427149e-07  -2.1340226910865208e-05  2.3154623718884319e-05  1.0003561050418937e+00  9.9918097419206964e-01  1.0014958295010410e+00  1.0001832263002237e+00  9.9956982903175384e-01  1.0007072964515946e+00  -3.5237078778162503e-09  -9.6935663766109177e-07  1.2707608202587823e-06
1.1600000000002200e+02  1.0008110435471040e+00  9.9268325977163341e-01  1.0068894400630193e+00  1.0004376277845388e+00  9.9524979296705973e-01  1.0035245790353342e+00  -4.4144394679324009e-07  -2.1367515772889917e-05  2.2838161868449116e-05  1.0003559888909117e+00  9.9917884701537696e-01  1.0014941142067824e+00  1.0001833102735500e+00  9.9956880689603655e-01  1.0007070773846523e+00  -5.7880740197817455e-09  -9.4329532924057793e-07  1.3804246906470651e-06
1.1680000000002300e+02  1.0008118803367130e+00  9.9265709612619202e-01  1.0068746243771352e+00  1.0004384981932897e+00  9.9521881982683857e-01  1.0035149707793989e+00  -4.1028291364159492e-07  -2.1214522382337938e-05  2.2196867623860657e-05  1.0003558719931409e+00  9.9917736378672173e-01  1.0014919358682046e+00  1.0001833972410052e+00  9.9956630047723249e-01  1.0007082478594871e+00  -5.4323097139603898e-09  -9.1522632547612382e-07  1.2202723475953178e-06
1.1760000000002300e+02  1.0008127711223112e+00  9.9263109625728529e-01  1.0068595088276839e+00  1.0004393009636867e+00  9.9518726511823163e-01  1.0035060817926700e+00  -3.7325565338257387e-07  -2.1013351492848696e-05  2.2054351531304651e-05  1.0003557546677215e+00  9.9917517767543895e-01  1.0014909341192335e+00  1.0001834862902985e+00  9.9956464553368130e-01  1.0007075174137716e+00  -7.5403558223710973e-09  -8.5177851104594806e-07  1.7934685619188686e-06
1.1840000000002399e+02  1.0008136834962953e+00  9.9260498059461388e-01  1.0068446085259117e+00  1.0004400785042216e+00  9.9515539146534659e-01  1.0034968297158682e+00  -3.8095467609370382e-07  -2.1001232050068340e-05  2.2657428025097079e-05  1.0003556361130435e+00  9.9917227582925594e-01  1.0014906135370552e+00  1.0001835796958718e+00  9.9956465966227215e-01  1.0007047633889847e+00  -6.3022799523525660e-09  -1.2533145194848632e-06  2.0502269108829999e-06
1.1920000000002400e+02  1.0008145959714501e+00  9.9257869433908175e-01  1.0068300138638118e+00  1.0004408864237613e+00  9.9512358633695697e-01  1.0034866116295171e+00  -4.0586996448579986e-07  -2.0889271803354047e-05  2.3044225526000342e-05  1.0003555253595451e+00  9.9916996517127410e-01  1.0014893871561066e+00  1.0001836604653680e+00  9.9956395263057740e-01  1.0007031539192135e+00  9.2949241065901534e-09  -8.1317714344991838e-07  1.5690493785293642e-06
1.2000000000002400e+02  1.0008155154167586e+00  9.9255286255051123e-01  1.0068150111109742e+00  1.0004417287094662e+00  9.9509083097753626e-01  1.0034766666761392e+00  -4.2395671844482406e-07  -2.0636470129490442e-05  2.2449539573355053e-05  1.0003554219152002e+00  9.9916818585984168e-01  1.0014876095608762e+00  1.0001837224455683e+00  9.9956188107055166e-01  1.0007029805047505e+00  1.1871327838292814e-08  -8.8564996984526608e-07  1.5534919292790371e-06
1.2080000000002499e+02  1.0008164519332841e+00  9.9252718611434998e-01  1.0067995757908053e+00  1.0004425887938388e+00  9.9505735233794768e-01  1.0034675255675649e+00  -4.2784089512864849e-07  -2.0840166956554688e-05  2.2388932129004272e-05  1.0003553022347957e+00  9.9916597171248767e-01  1.0014863505970417e+00  1.0001838103530758e+00  9.9956017225706328e-01  1.0007021979589297e+00  -1.9355263683865938e-08  -7.8667726487296976e-07  1.3424607446535477e-06
1.2160000000002501e+02  1.0008174175394713e+00  9.9250084971800434e-01  1.0067845403971158e+00  1.0004434383447838e+00  9.9502479601670479e-01  1.0034576512711475e+00  -4.1274997641402320e-07  -2.1236408955109985e-05  2.3199789499749382e-05  1.0003551611412456e+00  9.9916305594675403e-01  1.0014855005652996e+00  1.0001839504858168e+00  9.9955989405532208e-01  1.0007003949403939e+00  -4.1959102635309675e-08  -9.3385530079855420e-07  1.6400415733577227e-06
1.2240000000002600e+02  1.0008184165091523e+00  9.9247440750291893e-01  1.0067697086862140e+00  1.0004442591530807e+00  9.9499246791833684e-01  1.0034469400893831e+00  -3.9746106943555686e-07  -2.1207408930202070e-05  2.3286256133582155e-05  1.0003550262270191e+00  9.9916018017261266e-01  1.0014842866012401e+00  1.0001840966793754e+00  9.9955993930391773e-01  1.0006989663164634e+00  -2.6375419576197108e-08  -9.5260694388698144e-07  1.2946868076968379e-06
1.2320000000002599e+02  1.0008194369631975e+00  9.9244851890953323e-01  1.0067543845666176e+00  1.0004450697452285e+00  9.9495899101441798e-01  1.0034367815711853e+00  -4.0255359690134066e-07  -2.0878030994331653e-05  2.2782893709459149e-05  1.0003549097756332e+00  9.9915825041447648e-01  1.0014823605462060e+00  1.0001842095751008e+00  9.9955818995361190e-01  1.0006990370715136e+00  -5.8067294119572102e-09  -8.8965389951748703e-07  1.3142226738874799e-06
1.2400000000002700e+02  1.0008204668542793e+00  9.9242276778428562e-01  1.0067388002737894e+00  1.0004459012883384e+00  9.9492502731869981e-01  1.0034271206148981e+00  -4.2083267402505301e-07  -2.0996658196319225e-05  2.2840386145252372e-05  1.0003547979234004e+00  9.9915672574411118e-01  1.0014803948985942e+00  1.0001843045725072e+00  9.9955494873561390e-01  1.0006996920234208e+00  -1.8503022417520510e-09  -7.8611863153784275e-07  1.3261066653103571e-06
1.2480000000002700e+02  1.0008215113698409e+00  9.9239668850427609e-01  1.0067233910707547e+00  1.0004467539590203e+00  9.9489154238157029e-01  1.0034170667060527e+00  -4.2548194525611824e-07  -2.1360354367339979e-05  2.3165915377367153e-05  1.0003546823236880e+00  9.9915409737345662e-01  1.0014793393788375e+00  1.0001844019560011e+00  9.9955330460817593e-01  1.0006987417619368e+00  -6.3603982503753654e-09  -1.0421887495804985e-06  1.7378637214250550e-06
1.2560000000002699e+02  1.0008225859943725e+00  9.9237048742629352e-01  1.0067078786915553e+00  1.0004475964080131e+00  9.9485820051592810e-01  1.0034069215698080e+00  -4.1110529392420724e-07  -2.1222291904289749e-05  2.2990795965655073e-05  1.0003545581555164e+00  9.9915069428313441e-01  1.0014786709596009e+00  1.0001845166817156e+00  9.9955367200934109e-01  1.0006964548547004e+00  -2.2013777261740066e-08  -8.2358470483644105e-07  1.7689816841466614e-06
1.2640000000002800e+02  1.0008236911195172e+00  9.9234463004142193e-01  1.0066920485331976e+00  1.0004484181878615e+00  9.9482412947803567e-01  1.0033972192087119e+00  -4.0529445417339543e-07  -2.0792099876963149e-05  2.2845025351926578e-05  1.0003544249777629e+00  9.9914808652016751e-01  1.0014771773086963e+00  1.0001846564679702e+00  9.9955302830001613e-01  1.0006953549164308e+00  -2.9792820237675115e-08  -1.1099654716364258e-06  1.3029168095853461e-06
1.2720000000002800e+02  1.0008248105244872e+00  9.9231904722246400e-01  1.0066762491206285e+00  1.0004492500359035e+00  9.9478942843668006e-01  1.0033874223750487e+00  -4.2398441407568370e-07  -2.0796519314865117e-05  2.3144392703845002e-05  1.0003543014960243e+00  9.9914604817428143e-01  1.0014752659179353e+00  1.0001847871129432e+00  9.9955085137340338e-01  1.0006954657270890e+00  -1.1024859988014579e-08  -7.0490638193188318e-07  1.5771330409088972e-06
1.2800000000002899e+02  1.0008259342570756e+00  9.9229327249766508e-01  1.0066605874311656e+00  1.0004501218901201e+00  9.9475503706731916e-01  1.0033771773974867e+00  -4.5163119122159441e-07  -2.1165482483270430e-05  2.3414263882191729e-05  1.0003541877121396e+00  9.9914356244155855e-01  1.0014740409526450e+00  1.0001848956795429e+00  9.9954903184683297e-01  1.0006945765979660e+00  -9.7453018822333425e-09  -9.9366755365772791e-07  1.6044794081643916e-06
1.2880000000002801e+02  1.0008270689358838e+00  9.9226720932478096e-01  1.0066449047255936e+00  1.0004510295587195e+00  9.9472128483061273e-01  1.0033667131151356e+00  -4.6628635504093863e-07  -2.1201033409142639e-05  2.3485481086619482e-05  1.0003540567811846e+00  9.9914067009898166e-01  1.0014732490826588e+00  1.0001850325364665e+00  9.9954802965019385e-01  1.0006924848627989e+00  -3.8544770695213017e-08  -7.4448843398234836e-07  1.8177095856353079e-06
1.2960000000002699e+02  1.0008282277709566e+00  9.9224133792179703e-01  1.0066289681457115e+00  1.0004519464769430e+00  9.9468730410755102e-01  1.0033565291699853e+00  -4.6466187294055893e-07  -2.0963937938903014e-05  2.3136027189546265e-05  1.0003539134726993e+00  9.9913778659853525e-01  1.0014718897267745e+00  1.0001852052085931e+00  9.9954718531497699e-01  1.0006911119867246e+00  -4.5662666520700186e-08  -1.0015480874834603e-06  1.4349710669456484e-06
1.3040000000002601e+02  1.0008294151949890e+00  9.9221589439330438e-01  1.0066127106291378e+00  1.0004528575209140e+00  9.9465246452518297e-01  1.0033469568205944e+00  -4.6203741338148782e-07  -2.1163043592267082e-05  2.3033576671997570e-05  1.0003537807689624e+00  9.9913526102114647e-01  1.0014700084091546e+00  1.0001853691154610e+00  9.9954562537043012e-01  1.0006910073672299e+00  -3.1849937078776850e-08  -1.1128062141597551e-06  1.4096732164835047e-06
1.3120000000002599e+02  1.0008306248898040e+00  9.9219029123373936e-01  1.0065968249331037e+00  1.0004537716902671e+00  9.9461785790126545e-01  1.0033367439817036e+00  -4.6960054943819037e-07  -2.1480842657286963e-05  2.3935436279655903e-05  1.0003536549299143e+00  9.9913275746340480e-01  1.0014685923741633e+00  1.0001855184778279e+00  9.9954368952716477e-01  1.0006903659440936e+00  -2.8050178730981387e-08  -9.5817952939851985e-07  1.4465525705961824e-06
1.3200000000002501e+02  1.0008318484640770e+00  9.9216452053104354e-01  1.0065812472294071e+00  1.0004547075930148e+00  9.9458387301940765e-01  1.0033255319164065e+00  -4.9000661370404672e-07  -2.1607169989595444e-05  2.3957328287874652e-05  1.0003535260179799e+00  9.9912977999805053e-01  1.0014674644800554e+00  1.0001856712669384e+00  9.9954252124334619e-01  1.0006889266317458e+00  -3.3457074684741716e-08  -1.0558901928559500e-06  1.5802796646795460e-06
1.3280000000002400e+02  1.0008330757308799e+00  9.9213937693741794e-01  1.0065647469316270e+00  1.0004556901419082e+00  9.9454887005353487e-01  1.0033157127881163e+00  -5.2796987398161520e-07  -2.1659627150072153e-05  2.2632546967151892e-05  1.0003533894155829e+00  9.9912696743687113e-01  1.0014657346101377e+00  1.0001858408938165e+00  9.9954119750314563e-01  1.0006884534828089e+00  -4.7351376435926789e-08  -7.6657299054285236e-07  1.5427740818485051e-06
1.3360000000002299e+02  1.0008343017648116e+00  9.9211441579069681e-01  1.0065478337534681e+00  1.0004567392262658e+00  9.9451313978410283e-01  1.0033071234267543e+00  -5.6735303199649513e-07  -2.1995239310497846e-05  2.2950609317126596e-05  1.0003532445849932e+00  9.9912440738840658e-01  1.0014640331653319e+00  1.0001860338809974e+00  9.9953918391166274e-01  1.0006882570820921e+00  -5.6870318781929440e-08  -1.4529932045458397e-06  1.5709969104477616e-06
1.3440000000002300e+02  1.0008355452283051e+00  9.9208877116903127e-01  1.0065319777479529e+00  1.0004578277961151e+00  9.9447875495106541e-01  1.0032966729538120e+00  -5.7371225249444223e-07  -2.2590245786134486e-05  2.4489293052148170e-05  1.0003531043064644e+00  9.9912124664757851e-01  1.0014630446324944e+00  1.0001862276099354e+00  9.9953807475763023e-01  1.0006866830009928e+00  -4.6780565245147598e-08  -9.9349901625259213e-07  1.8894035394337574e-06
1.3520000000002199e+02  1.0008368270934240e+00  9.9206319690224332e-01  1.0065162326435690e+00  1.0004589057003033e+00  9.9444494881090595e-01  1.0032851946418979e+00  -5.6282564332257163e-07  -2.2851350087070650e-05  2.4053754208862561e-05  1.0003529743261264e+00  9.9911794763065154e-01  1.0014619361812813e+00  1.0001864026309697e+00  9.9953749782477297e-01  1.0006848674158932e+00  -3.6923343224482067e-08  -1.1065387896055874e-06  1.4916889298251863e-06
1.3600000000002100e+02  1.0008381302574267e+00  9.9203836336945439e-01  1.0064993703270040e+00  1.0004599891520320e+00  9.9440988373648698e-01  1.0032754758890319e+00  -5.8596631316778311e-07  -2.2641219397983290e-05  2.2973305570895689e-05  1.0003528410238922e+00  9.9911544116206763e-01  1.0014600944827847e+00  1.0001865794966669e+00  9.9953541940567114e-01  1.0006844166909514e+00  -4.8418922033581309e-08  -9.3294056890241724e-07  1.7655956068984095e-06
1.3680000000002099e+02  1.0008394306030248e+00  9.9201352006887644e-01  1.0064824590265873e+00  1.0004611314205039e+00  9.9437443196296371e-01  1.0032662735000575e+00  -6.2692359997039296e-07  -2.2770246451934422e-05  2.3550330894923407e-05  1.0003526940798486e+00  9.9911306906080100e-01  1.0014580144997454e+00  1.0001867855793456e+00  9.9953247238035259e-01  1.0006848646168096e+00  -6.6108237825607790e-08  -9.4579407016641719e-07  1.7380749139545310e-06
1.3760000000002000e+02  1.0008407440921718e+00  9.9198828076118162e-01  1.0064661649798650e+00  1.0004623184227512e+00  9.9433985447015605e-01  1.0032558343053226e+00  -6.3814872913534975e-07  -2.3308987214812388e-05  2.4204557105085656e-05  1.0003525469060550e+00  9.9910969768273850e-01  1.0014565932664101e+00  1.0001870036989740e+00  9.9953112282304890e-01  1.0006843328303383e+00  -5.9157780323755331e-08  -1.1380703948976221e-06  1.6583554015658741e-06
1.3840000000001899e+02  1.0008420927813404e+00  9.9196326297136395e-01  1.0064496536164640e+00  1.0004635033800369e+00  9.9430542966867808e-01  1.0032453196915918e+00  -6.2978023240609985e-07  -2.3337580295873318e-05  2.3799563908117850e-05  1.0003524126186720e+00  9.9910576018825192e-01  1.0014560878157497e+00  1.0001872013374098e+00  9.9953135491776435e-01  1.0006816568878822e+00  -4.6747788926553183e-08  -1.1788963284270787e-06  2.6658617654877545e-06
1.3920000000001801e+02  1.0008434752163062e+00  9.9193900135997426e-01  1.0064325944024544e+00  1.0004646759789106e+00  9.9426980899892958e-01  1.0032357455807146e+00  -6.2610390604384762e-07  -2.3127897672380450e-05  2.3340981340624857e-05  1.0003522740603463e+00  9.9910262300744668e-01  1.0014551015212596e+00  1.0001874021891664e+00  9.9953043729893964e-01  1.0006791553497338e+00  -6.2162133831633826e-08  -9.4532297686336458e-07  1.4424407185262652e-06
1.4000000000001799e+02  1.0008448780431602e+00  9.9191488702966857e-01  1.0064154990050056e+00  1.0004658572643357e+00  9.9423363812940979e-01  1.0032264057329183e+00  -6.4305293115685766e-07  -2.3553099323686008e-05  2.3675620136267322e-05  1.0003521204774073e+00  9.9910016488477937e-01  1.0014527416894370e+00  1.0001876361381414e+00  9.9952770005949587e-01  1.0006794371238186e+00  -8.0072803171107543e-08  -9.4443800570611877e-07  1.6478604500547808e-06
1.4080000000001701e+02  1.0008462887998326e+00  9.9188980189423737e-01  1.0063988953384198e+00  1.0004670787627370e+00  9.9419940362172954e-01  1.0032160368478700e+00  -6.7087971202310896e-07  -2.4111125583765670e-05  2.4541524713713354e-05  1.0003519635841811e+00  9.9909717050739011e-01  1.0014504775158983e+00  1.0001878884399569e+00  9.9952536582213514e-01  1.0006804226265553e+00  -8.4602757208070625e-08  -1.2654185335307648e-06  1.3102125463712541e-06
1.4160000000001600e+02  1.0008477198612153e+00  9.9186460121250408e-01  1.0063824240492214e+00  1.0004683284717231e+00  9.9416642547044554e-01  1.0032049228003543e+00  -6.7656554098874214e-07  -2.4299336594072837e-05  2.4477914643605777e-05  1.0003518088892744e+00  9.9909366873822225e-01  1.0014491235405993e+00  1.0001881445026821e+00  9.9952407167420187e-01  1.0006798033859940e+00  -8.3028682656243044e-08  -9.3101078723553532e-07  1.4573541506308571e-06
