# time  core_x_canon  core_y_canon  core_z_canon  peak_canon  core_x_phantom  core_y_phantom  core_z_phantom  peak_phantom  coord_sep  proper_sep  px_canon  px_phantom  px_total  shift_x_canon  shift_x_phantom  max_abs_shift
1.0720000000001799e+02  3.7836541990112195e+01  3.1999942957179094e+01  3.1999977763600349e+01  2.4501120737257642e-02  2.7624987692390164e+01  3.1999941602465203e+01  3.1999982054030145e+01  2.4414920778491514e-02  1.0211554297722031e+01  1.0208019428402292e+01  1.9574586778643379e-04  1.8958507930008531e-04  6.1607884863484875e-06  -3.0181693982956232e-04  2.7810478237163177e-04  3.0884961116872033e-04
1.0800000000001801e+02  3.7849119012623795e+01  3.1999883537245520e+01  3.1999918787519462e+01  2.4498485548286420e-02  2.7634203067092312e+01  3.1999940909802582e+01  3.1999981819083466e+01  2.4415733060629909e-02  1.0214915945531484e+01  1.0211418114335739e+01  1.9741425439110308e-04  1.9111839248049555e-04  6.2958619106075219e-06  -3.0432719335112609e-04  2.8047181363915504e-04  3.1172480170309365e-04
1.0880000000001900e+02  3.7862042560688863e+01  3.1999941364194374e+01  3.1999977072202178e+01  2.4495627880598937e-02  2.7643797904568700e+01  3.1999940151680594e+01  3.1999981560159604e+01  2.4416407424319303e-02  1.0218244656120163e+01  1.0214786143213029e+01  1.9908571513952043e-04  1.9265148974176270e-04  6.4342253977577361e-06  -3.0669398388559070e-04  2.8311161713037589e-04  3.1452751471243087e-04
1.0960000000001899e+02  3.7874849081474132e+01  3.1999940561973713e+01  3.1999976721390102e+01  2.4492514920770484e-02  2.7653283904350374e+01  3.1999939506938126e+01  3.1999981333725611e+01  2.4417274894619138e-02  1.0221565177123757e+01  1.0218143596935871e+01  2.0076199262975233e-04  1.9418573119027492e-04  6.5762614394774069e-06  -3.0876295360636376e-04  2.8531544057256732e-04  3.1705462666515682e-04
1.1040000000002000e+02  3.7887258005531137e+01  3.1999939768993947e+01  3.1999976371868804e+01  2.4488544493478950e-02  2.7662480636344686e+01  3.1999938798667497e+01  3.1999981087391639e+01  2.4418131588797878e-02  1.0224777369186452e+01  1.0221389346168280e+01  2.0244289445221292e-04  1.9572244875228303e-04  6.7204456999298879e-06  -3.1098290135294352e-04  2.8701880565826926e-04  3.1960837582736709e-04
1.1120000000002000e+02  3.7900709911360416e+01  3.1999939008084972e+01  3.1999976030891563e+01  2.4483799282361128e-02  2.7672319913048671e+01  3.1999938079682988e+01  3.1999980840485762e+01  2.4418629201663777e-02  1.0228389998311744e+01  1.0225043700900816e+01  2.0412653644467037e-04  1.9726128945238075e-04  6.8652469922896270e-06  -3.1359449623888103e-04  2.8901599110102883e-04  3.2251932704459665e-04
1.1200000000001999e+02  3.7913330341240169e+01  3.1999938208253692e+01  3.1999975675772184e+01  2.4478788772367442e-02  2.7681757653693044e+01  3.1999937356370143e+01  3.1999980596533639e+01  2.4418822956361236e-02  1.0231572687547125e+01  1.0228261093584074e+01  2.0581198763710936e-04  1.9880091173025440e-04  7.0110759068549571e-06  -3.1598120040956948e-04  2.9156734741211926e-04  3.2531077531649209e-04
1.1280000000002100e+02  3.7926471080232510e+01  3.1999937447699811e+01  3.1999975338670488e+01  2.4473442654312168e-02  2.7691157663123825e+01  3.1999936669128850e+01  3.1999980363977709e+01  2.4418981160728291e-02  1.0235313417108685e+01  1.0232037323373326e+01  2.0750039763836118e-04  2.0034047379813042e-04  7.1599238402307596e-06  -3.1784256036557277e-04  2.9401358069318102e-04  3.2759948942147164e-04
1.1360000000002100e+02  3.7940059007004848e+01  3.1999936685922059e+01  3.1999975002366337e+01  2.4467320523383698e-02  2.7700781472887272e+01  3.1999935943377654e+01  3.1999980117163069e+01  2.4419186319883414e-02  1.0239277534117576e+01  1.0236040012438757e+01  2.0919328874276580e-04  2.0188055823192202e-04  7.3127305108437789e-06  -3.1987858614864660e-04  2.9600986365826043e-04  3.3003796316409919e-04
1.1440000000002200e+02  3.7953215397374848e+01  3.1999935907305971e+01  3.1999974656999388e+01  2.4460316817607512e-02  2.7710600530671496e+01  3.1999935285486277e+01  3.1999979891384104e+01  2.4419309614186206e-02  1.0242614866703352e+01  1.0239415167572261e+01  2.1089086956230666e-04  2.0342239484512418e-04  7.4684747171824782e-06  -3.2242861959273805e-04  2.9792097819302020e-04  3.3298909068354775e-04
1.1520000000002200e+02  3.7966603417915074e+01  3.1999935109528781e+01  3.1999974298502966e+01  2.4452786599732240e-02  2.7720827350462248e+01  3.1999934600341735e+01  3.1999979656031854e+01  2.4419217304371861e-02  1.0245776067452827e+01  1.0242616603189546e+01  2.1259231176894652e-04  2.0496614346424670e-04  7.6261683046998188e-06  -3.2496152609333222e-04  3.0006302204489606e-04  3.3588814163778945e-04
1.1600000000002200e+02  3.7979623750007661e+01  3.1999934327231941e+01  3.1999973943570502e+01  2.4445009847526331e-02  2.7730460539735756e+01  3.1999933908102285e+01  3.1999979412507408e+01  2.4418849949792903e-02  1.0249163210271906e+01  1.0246037626601630e+01  2.1429700089771269e-04  2.0651076728118973e-04  7.7862336165229599e-06  -3.2711300031902196e-04  3.0234328995547673e-04  3.3842200682824669e-04
1.1680000000002300e+02  3.7992723133677011e+01  3.1999933533463274e+01  3.1999973583168774e+01  2.4436706437165969e-02  2.7740157643351807e+01  3.1999933200581140e+01  3.1999979160402589e+01  2.4418220100530453e-02  1.0252565490325203e+01  1.0249473339852713e+01  2.1600507460454765e-04  2.0805568420951631e-04  7.9493903950313399e-06  -3.2903554729659957e-04  3.0456160522560597e-04  3.4080845782958637e-04
1.1760000000002300e+02  3.8005908645184761e+01  3.1999932726862699e+01  3.1999973216117603e+01  2.4438505388562817e-02  2.7750295291762271e+01  3.1999932468415597e+01  3.1999978903460171e+01  2.4417499528163644e-02  1.0255613353422490e+01  1.0252557042017767e+01  2.1771647954457895e-04  2.0960168869129948e-04  8.1147908532794679e-06  -3.4328436313339099e-04  3.0671086017447068e-04  3.4336495448671842e-04
1.1840000000002399e+02  3.8019194025255182e+01  3.1999931909937906e+01  3.1999972843469898e+01  2.4449715697828715e-02  2.7760122048316738e+01  3.1999931732201784e+01  3.1999978649037129e+01  2.4416825316784900e-02  1.0259071976938444e+01  1.0256048939074578e+01  2.1943031552899169e-04  2.1114960730552308e-04  8.2807082234686083e-06  -3.4605379556062598e-04  3.0877576557791385e-04  3.4613345949102546e-04
1.1920000000002400e+02  3.8032579165676864e+01  3.1999931084371703e+01  3.1999972468774949e+01  2.4460457120423357e-02  2.7770369666826081e+01  3.1999930999552699e+01  3.1999978393460953e+01  2.4415992369616436e-02  1.0262209498850783e+01  1.0259221926546090e+01  2.2114633683853951e-04  2.1269904349603135e-04  8.4472933425081573e-06  -3.4863906303341289e-04  3.1075676278821858e-04  3.4871764989071634e-04
1.2000000000002400e+02  3.8046837001397826e+01  3.1999930282575150e+01  3.1999972104466217e+01  2.4470617509420575e-02  2.7780739224942291e+01  3.1999930263705497e+01  3.1999978133074880e+01  2.4414787151190005e-02  1.0266097776455535e+01  1.0263149707267363e+01  2.2286611253377782e-04  2.1424935170220020e-04  8.6167608315776173e-06  -3.5107013457492568e-04  3.1292662174897538e-04  3.5114836608483125e-04
1.2080000000002499e+02  3.8061224236510014e+01  3.1999929422069634e+01  3.1999971713516096e+01  2.4480057500326280e-02  2.7791058985967393e+01  3.1999929495044356e+01  3.1999977860256379e+01  2.4413422051621725e-02  1.0270165250542622e+01  1.0267256143238928e+01  2.2459111702422585e-04  2.1580052530115006e-04  8.7905917230757865e-06  -3.5379060217362399e-04  3.1523880083022079e-04  3.5386819192985923e-04
1.2160000000002501e+02  3.8075350964086248e+01  3.1999928534869035e+01  3.1999971307524262e+01  2.4488817628301587e-02  2.7801358445709852e+01  3.1999928733440981e+01  3.1999977588986503e+01  2.4412110884556585e-02  1.0273992518376396e+01  1.0271120017170290e+01  2.2632038386508581e-04  2.1735271775236769e-04  8.9676661127181226e-06  -3.5656644623694383e-04  3.1729498358732072e-04  3.5664254711200853e-04
1.2240000000002600e+02  3.8089476772092247e+01  3.1999927620878911e+01  3.1999970891419196e+01  2.4497102368253226e-02  2.7811857554331567e+01  3.1999927890056263e+01  3.1999977289031001e+01  2.4410661588079353e-02  1.0277619217760680e+01  1.0274784029204909e+01  2.2805181211975090e-04  2.1890584516758100e-04  9.1459669521698993e-06  -3.5901024572311367e-04  3.1925319307463308e-04  3.5908547092047295e-04
1.2320000000002599e+02  3.8103356124961870e+01  3.1999926743806562e+01  3.1999970494658942e+01  2.4504927259159547e-02  2.7822065236185765e+01  3.1999927121133343e+01  3.1999977011966376e+01  2.4408909899457175e-02  1.0281290888776105e+01  1.0278490281089134e+01  2.2978564571721929e-04  2.2045969600486339e-04  9.3259497123559002e-06  -3.6138021681883986e-04  3.2149732514705052e-04  3.6145456133634051e-04
1.2400000000002700e+02  3.8117542486353685e+01  3.1999925798708354e+01  3.1999970071998753e+01  2.4512007434165557e-02  2.7832489151821314e+01  3.1999926360664936e+01  3.1999976738699338e+01  2.4406943922525660e-02  1.0285053334532371e+01  1.0282288839973898e+01  2.3152417120074554e-04  2.2201434754155617e-04  9.5098236591893758e-06  -3.6401252443448925e-04  3.2385893853650996e-04  3.6408566983803676e-04
1.2480000000002700e+02  3.8132810530870991e+01  3.1999924915904181e+01  3.1999969674805445e+01  2.4518277465648261e-02  2.7843026240675179e+01  3.1999925589559979e+01  3.1999976464780879e+01  2.4404807352836150e-02  1.0289784290195811e+01  1.0287059848285303e+01  2.3326754082726627e-04  2.2357005739408349e-04  9.6974834331827798e-06  -3.6670513439677864e-04  3.2592981142612933e-04  3.6677837136727163e-04
1.2560000000002699e+02  3.8147484036619012e+01  3.1999923995688707e+01  3.1999969262326207e+01  2.4524052709740382e-02  2.7853657739450558e+01  3.1999924775897753e+01  3.1999976178399361e+01  2.4402528494420064e-02  1.0293826297168454e+01  1.0291139223774152e+01  2.3501328657918357e-04  2.2512684334631395e-04  9.8864432328696166e-06  -3.6908361028439738e-04  3.2779003998772928e-04  3.6934307992545976e-04
1.2640000000002800e+02  3.8162222077519623e+01  3.1999923103136666e+01  3.1999968859063877e+01  2.4529368075220149e-02  2.7864719049854504e+01  3.1999923946375869e+01  3.1999975886115514e+01  2.4400221816187798e-02  1.0297503027665119e+01  1.0294856190097125e+01  2.3676074572099811e-04  2.2668478072737980e-04  1.0075964993618312e-05  -3.7139750541381484e-04  3.2995555283944474e-04  3.7211998177516254e-04
1.2720000000002800e+02  3.8176756456142428e+01  3.1999922157051159e+01  3.1999968430282156e+01  2.4533864604054982e-02  2.7875226302673997e+01  3.1999923153889160e+01  3.1999975603277971e+01  2.4397804088196487e-02  1.0301530153468430e+01  1.0298919004000407e+01  2.3851227431419310e-04  2.2824418797748639e-04  1.0268086336706709e-05  -3.7402369698527876e-04  3.3234683591371224e-04  3.7536977013240004e-04
1.2800000000002899e+02  3.8191223396344334e+01  3.1999921184628029e+01  3.1999967986462764e+01  2.4537516827072472e-02  2.7885844588165796e+01  3.1999854517290224e+01  3.1999975317794227e+01  2.4395003668224360e-02  1.0305378808178538e+01  1.0302802034515036e+01  2.4026903201961785e-04  2.2980537941922843e-04  1.0463652600389416e-05  -3.7669204861857366e-04  3.3437000770610584e-04  3.7862860456965941e-04
1.2880000000002801e+02  3.8206037501566861e+01  3.1999920247232829e+01  3.1999967553397290e+01  2.4540636761685126e-02  2.7896871436821602e+01  3.1999921555199009e+01  3.1999975019715201e+01  2.4391872247721227e-02  1.0309166064745259e+01  1.0306626401636805e+01  2.4202884631498053e-04  2.3136813143319259e-04  1.0660714881787945e-05  -3.7907229525594561e-04  3.3612302205042986e-04  3.8132741235790259e-04
1.2960000000002699e+02  3.8221640856192771e+01  3.1999919238026365e+01  3.1999967086973047e+01  2.4543218911600585e-02  2.7907969895523994e+01  3.1999920737465356e+01  3.1999974716139356e+01  2.4388759583572624e-02  1.0313670960668777e+01  1.0311172418082066e+01  2.4378958740600644e-04  2.3293146394727751e-04  1.0858123458728927e-05  -3.8131674781527409e-04  3.3819786156464909e-04  3.8402281366948848e-04
1.3040000000002601e+02  3.8236910192677080e+01  3.1999918287086832e+01  3.1999966645330755e+01  2.4544993642080661e-02  2.7918832766543996e+01  3.1999919859668189e+01  3.1999974390668871e+01  2.4385675994931300e-02  1.0318077426133083e+01  1.0315617257413280e+01  2.4555208352892380e-04  2.3449502895158311e-04  1.1057054577340693e-05  -3.8373765804004405e-04  3.4063316277119574e-04  3.8720467906706434e-04
1.3120000000002599e+02  3.8251665962070824e+01  3.1999917332857404e+01  3.1999966203460673e+01  2.4545947046114173e-02  2.7930163392714842e+01  3.1999919085946907e+01  3.1999974095966046e+01  2.4382288235182643e-02  1.0321502569355982e+01  1.0319079903471867e+01  2.4731848311915997e-04  2.3605981152070279e-04  1.1258671598457178e-05  -3.8623765849670074e-04  3.4282619824749005e-04  3.9030038355865944e-04
1.3200000000002501e+02  3.8266503046522864e+01  3.1999916374241582e+01  3.1999965760494835e+01  2.4546336021394582e-02  2.7941508190732446e+01  3.1999918224252738e+01  3.1999973771918246e+01  2.4378525824769383e-02  1.0324994855790418e+01  1.0322609013414173e+01  2.4908963575405761e-04  2.3762620101211253e-04  1.1463434741945075e-05  -3.8854806320059879e-04  3.4445044032528822e-04  3.9297302498536070e-04
1.3280000000002400e+02  3.8282035860031321e+01  3.1999915413991967e+01  3.1999965315682150e+01  2.4546193635757222e-02  2.7952432071377292e+01  3.1999917387435033e+01  3.1999973456887695e+01  2.4374621719918662e-02  1.0329603788654030e+01  1.0327255916350637e+01  2.5086484790918400e-04  2.3919315636373176e-04  1.1671691545452241e-05  -3.9095620915472054e-04  3.4618530654759112e-04  3.9589440871575274e-04
1.3360000000002299e+02  3.8298087169294185e+01  3.1999914519650023e+01  3.1999964894102103e+01  2.4545232924251221e-02  2.7963688789327147e+01  3.1999916520427984e+01  3.1999973134456379e+01  2.4370650930778549e-02  1.0334398379967038e+01  1.0332092470193167e+01  2.5264312852544749e-04  2.4076015577928055e-04  1.1882972746166934e-05  -3.9364038957620463e-04  3.4866480743065044e-04  3.9924593266919069e-04
1.3440000000002300e+02  3.8313523712882109e+01  3.1999913540926748e+01  3.1999964438322078e+01  2.4543478789665452e-02  2.7975467717849323e+01  3.1999915663551956e+01  3.1999972818858911e+01  2.4366496223211642e-02  1.0338055995032786e+01  1.0335790339839036e+01  2.5442416454699344e-04  2.4232799192744686e-04  1.2096172619546574e-05  -3.9600674509270370e-04  3.5113062047260760e-04  4.0221200042834848e-04
1.3520000000002199e+02  3.8329215762557183e+01  3.1999912533869363e+01  3.1999963970794219e+01  2.4541283360896379e-02  2.7986604287150275e+01  3.1999914821674285e+01  3.1999972510612992e+01  2.4362112907878715e-02  1.0342611475406908e+01  1.0340382678402896e+01  2.5620813693420574e-04  2.4389741638597190e-04  1.2310720548233841e-05  -3.9797216551206691e-04  3.5280068646137083e-04  4.0467252354004646e-04
1.3600000000002100e+02  3.8344536410905661e+01  3.1999911545320050e+01  3.1999963511857157e+01  2.4538504140614481e-02  2.7997801286536784e+01  3.1999913977491968e+01  3.1999972200745368e+01  2.4357497042771011e-02  1.0346735124368877e+01  1.0344542429076053e+01  2.5799512577206519e-04  2.4546838564723847e-04  1.2526740124826723e-05  -4.0028979581800960e-04  3.5441102540627859e-04  4.0743471083754397e-04
1.3680000000002099e+02  3.8360735420294141e+01  3.1999910572080218e+01  3.1999963057510826e+01  2.4534705626252762e-02  2.8009057479073544e+01  3.1999913130915289e+01  3.1999971886989215e+01  2.4359536505688482e-02  1.0351677941220597e+01  1.0349525631166109e+01  2.5978517897792813e-04  2.4704021680161227e-04  1.2744962176315861e-05  -4.0300272696957776e-04  3.6183068449545109e-04  4.1068033789715109e-04
1.3760000000002000e+02  3.8376266157924711e+01  3.1999909577842018e+01  3.1999962594845613e+01  2.4530070398603141e-02  2.8020375137811797e+01  3.1999912280235549e+01  3.1999971567969080e+01  2.4362574302395586e-02  1.0355891020112914e+01  1.0353774901363103e+01  2.6157834952599435e-04  2.4861223668013567e-04  1.2966112845858686e-05  -4.0543625422917370e-04  3.6459461815337130e-04  4.1380838771954310e-04
1.3840000000001899e+02  3.8392380392226485e+01  3.1999908595576954e+01  3.1999962137206676e+01  2.4525015808605079e-02  2.8031756831966298e+01  3.1999911424540976e+01  3.1999971244192647e+01  2.4365502654889026e-02  1.0360623560260187e+01  1.0358545466835050e+01  2.6337460396312249e-04  2.5018487453042976e-04  1.3189729432692727e-05  -4.0744015470861405e-04  3.6660619599670498e-04  4.1641709528853870e-04
1.3920000000001801e+02  3.8408660779343762e+01  3.1999907577846347e+01  3.1999961662521009e+01  2.4519318597229774e-02  2.8043660793736169e+01  3.1999844531896819e+01  3.1999970916727186e+01  2.4368236514347073e-02  1.0364999985607593e+01  1.0362963460078692e+01  2.6517427645642857e-04  2.5175936470412589e-04  1.3414911752302676e-05  -4.0954261717695905e-04  3.6849281836931784e-04  4.1888822333677227e-04
1.4000000000001799e+02  3.8424932164225659e+01  3.1999906575443134e+01  3.1999961189337995e+01  2.4512524156959658e-02  2.8055983221444755e+01  3.1999909728377439e+01  3.1999970595796700e+01  2.4370745974722424e-02  1.0368948942780904e+01  1.0366956099621891e+01  2.6697812023919308e-04  2.5333597452216597e-04  1.3642145717027111e-05  -4.1210602316980161e-04  3.7078549163021575e-04  4.2191944914624817e-04
1.4080000000001701e+02  3.8440790016755081e+01  3.1999905554748111e+01  3.1999960708703433e+01  2.4504768741033762e-02  2.8068052241649148e+01  3.1999908791015500e+01  3.1999970241045940e+01  2.4373053327283446e-02  1.0372737775105932e+01  1.0370784493698682e+01  2.6878660643556320e-04  2.5491352069923514e-04  1.3873085736328052e-05  -4.1463306934007738e-04  3.7319507783425124e-04  4.2514873046779940e-04
1.4160000000001600e+02  3.8456734262409938e+01  3.1999904526312765e+01  3.1999960224760166e+01  2.4496489550121486e-02  2.8079764123546322e+01  3.1999907894455202e+01  3.1999969901010175e+01  2.4375177071916460e-02  1.0376970138863616e+01  1.0375054084499656e+01  2.7059951565940325e-04  2.5649098902530095e-04  1.4108526634102302e-05  -4.1669707263243354e-04  3.7547539728495770e-04  4.2785075726654479e-04
1.4240000000001501e+02  3.8472991605417803e+01  3.1999903566899558e+01  3.1999959766068041e+01  2.4487581205885803e-02  2.8091433488021352e+01  3.1999907016224359e+01  3.1999969568783495e+01  2.4377179876210301e-02  1.0381558117396452e+01  1.0379679671702171e+01  2.7241621190245125e-04  2.5806890398383004e-04  1.4347307918621214e-05  -4.1881490495583953e-04  3.7775608792206886e-04  4.3047320590080114e-04
1.4320000000001500e+02  3.8490916691817993e+01  3.1999902638141435e+01  3.1999959316778074e+01  2.4477525243872894e-02  2.8103156561297666e+01  3.1999906132744044e+01  3.1999969233973552e+01  2.4379043420037324e-02  1.0387760130520327e+01  1.0385925887799409e+01  2.7423618226412054e-04  2.5964842630387888e-04  1.4587755960241658e-05  -4.2113431292563162e-04  3.7994331641176397e-04  4.3332833169484457e-04
1.4400000000001401e+02  3.8507046919744433e+01  3.1999901591437009e+01  3.1999958820551353e+01  2.4478389358539847e-02  2.8115646541992490e+01  3.1999905286609426e+01  3.1999968906629739e+01  2.4380608427113714e-02  1.0391400377751943e+01  1.0389605819448690e+01  2.7605915527691811e-04  2.6122968342247440e-04  1.4829471854443704e-05  -4.3590628433906375e-04  3.8187128291810950e-04  4.3597794760689106e-04
1.4480000000001300e+02  3.8525154103370383e+01  3.1999900427484057e+01  3.1999958272518668e+01  2.4490276510724190e-02  2.8127885527920562e+01  3.1999904392427670e+01  3.1999968560625440e+01  2.4381833271206653e-02  1.0397268575449822e+01  1.0395522105226235e+01  2.7788515322101049e-04  2.6281187727570157e-04  1.5073275945308917e-05  -4.3852133791111129e-04  3.8403381956199020e-04  4.3859283910067221e-04
1.4560000000001301e+02  3.8541835679607416e+01  3.1999899238714601e+01  3.1999957714424799e+01  2.4501510795466943e-02  2.8140013803660700e+01  3.1999903422891180e+01  3.1999968187833527e+01  2.4382873992589354e-02  1.0401821875946716e+01  1.0400115511770078e+01  2.7971480708088582e-04  2.6439428155698925e-04  1.5320525523896571e-05  -4.4143403387461458e-04  3.8656618665683991e-04  4.4150500348930880e-04
1.4640000000001200e+02  3.8558300059095707e+01  3.1999898157691987e+01  3.1999957204012638e+01  2.4511599097260840e-02  2.8152307437476974e+01  3.1999902534564974e+01  3.1999967839458492e+01  2.4383811451944480e-02  1.0405992621618733e+01  1.0404324111469588e+01  2.8154858683267491e-04  2.6597687883986521e-04  1.5571707992809701e-05  -4.4420041635529357e-04  3.8874201758042553e-04  4.4427087602720707e-04
1.4720000000001099e+02  3.8574852364298188e+01  3.1999897066437761e+01  3.1999956691130613e+01  2.4520647856408326e-02  2.8164530647255415e+01  3.1999901633988415e+01  3.1999967484492668e+01  2.4384563515038715e-02  1.0410321717042773e+01  1.0408690406029063e+01  2.8338548423567222e-04  2.6756052804682157e-04  1.5824956188850649e-05  -4.4666776089870330e-04  3.9072669304240898e-04  4.4673734781118442e-04
1.4800000000001000e+02  3.8592108024798463e+01  3.1999895979894124e+01  3.1999956179155024e+01  2.4529225549518221e-02  2.8176613825753730e+01  3.1999900722394141e+01  3.1999967125806737e+01  2.4385062170241559e-02  1.0415494199044733e+01  1.0413902922617076e+01  2.8522421382564739e-04  2.6914563082561070e-04  1.6078583000036692e-05  -4.4928339777854207e-04  3.9299499977232620e-04  4.4935022245769354e-04
1.4880000000000999e+02  3.8609876999929988e+01  3.1999894698598332e+01  3.1999955581190562e+01  2.4537235871548015e-02  2.8189116043722812e+01  3.1999899795282019e+01  3.1999966763721513e+01  2.4385313952517002e-02  1.0420760956207175e+01  1.0419214144464835e+01  2.8706573415658750e-04  2.7073132191263546e-04  1.6334412243952038e-05  -4.5196699857419506e-04  3.9517278014939442e-04  4.5203250824808506e-04
1.4960000000000900e+02  3.8626933468965476e+01  3.1999893561253113e+01  3.1999955042332424e+01  2.4544106226835064e-02  2.8201888774921425e+01  3.1999898769565121e+01  3.1999966368876592e+01  2.4385360980816218e-02  1.0425044694044050e+01  1.0423540098389473e+01  2.8891219031262292e-04  2.7231701313611243e-04  1.6595177176510496e-05  -4.5459981670919737e-04  3.9729189696046882e-04  4.5466641360801063e-04
1.5040000000000799e+02  3.8643880960258763e+01  3.1999892441810925e+01  3.1999954509136764e+01  2.4549941697432499e-02  2.8214270050599517e+01  3.1999897899597922e+01  3.1999966025135659e+01  2.4385262170485058e-02  1.0429610909659246e+01  1.0428145194437786e+01  2.9076371027051681e-04  2.7390287517044135e-04  1.6860835100075461e-05  -4.5740113162675102e-04  3.9961252284104247e-04  4.5746618566365683e-04
1.5120000000000701e+02  3.8661526405559748e+01  3.1999891175729438e+01  3.1999953910472222e+01  2.4555278841467517e-02  2.8227306855655129e+01  3.1999896935818334e+01  3.1999965648701025e+01  2.4384998458385671e-02  1.0434219549904618e+01  1.0432798354819514e+01  2.9261839514868978e-04  2.7548895960999444e-04  1.7129435538695338e-05  -4.6008444980650209e-04  4.0189207785864606e-04  4.6014689817354751e-04
1.5200000000000699e+02  3.8679518599867841e+01  3.1999890044754306e+01  3.1999953368653028e+01  2.4559996949936640e-02  2.8239948235678138e+01  3.1999896022933932e+01  3.1999965287964208e+01  2.4384447701623908e-02  1.0439570364189702e+01  1.0438192154787082e+01  2.9447476980132568e-04  2.7707577439161192e-04  1.7398995409713760e-05  -4.6246812874604790e-04  4.0399347311039342e-04  4.6278086672190018e-04
1.5280000000000601e+02  3.8696743232850523e+01  3.1999888896914353e+01  3.1999952820322658e+01  2.4563603792619022e-02  2.8252414582693092e+01  3.1999895068249021e+01  3.1999964912482000e+01  2.4383570530097522e-02  1.0444328650157431e+01  1.0442987946735975e+01  2.9633330299731243e-04  2.7866413397418865e-04  1.7669169023123781e-05  -4.6491011660360684e-04  4.0603126078012921e-04  4.6589792347042584e-04
1.5360000000000500e+02  3.8714511033036665e+01  3.1999887774743861e+01  3.1999952283176501e+01  2.4566169791761891e-02  2.8265165323250145e+01  3.1999894073855373e+01  3.1999964522109341e+01  2.4382489286358330e-02  1.0449345709786520e+01  1.0448044909066979e+01  2.9819590541071386e-04  2.8025337775326026e-04  1.7942527657453604e-05  -4.6739600487594559e-04  4.0803864837247805e-04  4.6909649519920863e-04
1.5440000000000501e+02  3.8731891059522411e+01  3.1999886615154210e+01  3.1999951730206487e+01  2.4568039731340675e-02  2.8277860700394676e+01  3.1999893054894592e+01  3.1999964121142124e+01  2.4381292442659630e-02  1.0454030359127735e+01  1.0452767393088951e+01  3.0006360584391984e-04  2.8184214121560174e-04  1.8221464628318093e-05  -4.6997036542718482e-04  4.1024112445089880e-04  4.7244946601241301e-04
1.5520000000000400e+02  3.8750333446312105e+01  3.1999885398234138e+01  3.1999951149330101e+01  2.4569136156526481e-02  2.8291087761274131e+01  3.1999892085019720e+01  3.1999963733467126e+01  2.4379902204140904e-02  1.0459245685037974e+01  1.0458027284400906e+01  3.0193531227138689e-04  2.8343077893262325e-04  1.8504533338763640e-05  -4.7280252160612811e-04  4.1272253560426599e-04  4.7591131256004602e-04
1.5600000000000301e+02  3.8768484694009238e+01  3.1999884227709931e+01  3.1999950586493824e+01  2.4569240606782308e-02  2.8304060162543770e+01  3.1999891148060399e+01  3.1999963355447260e+01  2.4378207893835449e-02  1.0464424531465468e+01  1.0463245453399121e+01  3.0380970112123165e-04  2.8502059909005239e-04  1.8789102031179254e-05  -4.7525357778840829e-04  4.1477998292659303e-04  4.7900411901524704e-04
1.5680000000000200e+02  3.8786970126366107e+01  3.1999883078384659e+01  3.1999950031121280e+01  2.4568424757022062e-02  2.8316795377913298e+01  3.1999890183029752e+01  3.1999962969284070e+01  2.4376232227404329e-02  1.0470174748452809e+01  1.0469035029978912e+01  3.0568709491203994e-04  2.8661168562491419e-04  1.9075409287125746e-05  -4.7716433301567984e-04  4.1638112761685243e-04  4.8170884943875281e-04
1.5760000000000201e+02  3.8804717106497925e+01  3.1999881895844766e+01  3.1999949463158867e+01  2.4566779656208505e-02  2.8329587333829981e+01  3.1999889210925744e+01  3.1999962580130969e+01  2.4374082305480781e-02  1.0475129772667945e+01  1.0474027315824681e+01  3.0756865601919446e-04  2.8820298127330728e-04  1.9365674745887176e-05  -4.7953422736066197e-04  4.1848916295787123e-04  4.8483942367573744e-04
1.5840000000000100e+02  3.8823105078231315e+01  3.1999880701612287e+01  3.1999948889683957e+01  2.4564234530991283e-02  2.8343634152264848e+01  3.1999888266962014e+01  3.1999962196219119e+01  2.4371783909586289e-02  1.0479470925966467e+01  1.0478414754570160e+01  3.0945439542002005e-04  2.8979371452201344e-04  1.9660680898006609e-05  -4.8250268276243746e-04  4.2104428697966624e-04  4.8847041350648867e-04
1.5919999999999999e+02  3.8841059441477420e+01  3.1999879501177038e+01  3.1999948312932379e+01  2.4560811173955782e-02  2.8356921152262704e+01  3.1999887268132071e+01  3.1999961793684651e+01  2.4369267430991909e-02  1.0484138289214716e+01  1.0483120230926513e+01  3.1134267435216681e-04  2.9138453312034415e-04  1.9958141231822665e-05  -4.8494000784729996e-04  4.2321214883702513e-04  4.9159669267920833e-04
1.5999999999999901e+02  3.8859380662239971e+01  3.1999878289228096e+01  3.1999947730519214e+01  2.4556580453387430e-02  2.8370096969741304e+01  3.1999886255210740e+01  3.1999961385787753e+01  2.4366485741275992e-02  1.0489283692498667e+01  1.0488304138343704e+01  3.1323208976310622e-04  2.9297674863107512e-04  2.0255341132031099e-05  -4.8667300184672283e-04  4.2495547417283893e-04  4.9405094486755648e-04
