# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
1.6719999999999300e+02  3.8888320777999099e+00  3.8837811855946150e+01  3.1999866235159367e+01  3.1999941950469633e+01  6.6539527844893129e+00  4.7506595639224081e+00  2.8525039546307042e+01  3.1999875609122096e+01  3.1999957158092730e+01  5.2322109293537080e+00
1.6799999999999201e+02  3.8924942118814174e+00  3.8856320637472187e+01  3.1999864950912503e+01  3.1999941344550578e+01  6.6616517888765294e+00  4.7539399331737417e+00  2.8538604233185204e+01  3.1999874584304798e+01  3.1999956752820225e+01  5.2323720829045204e+00
1.6879999999999100e+02  3.8963521818312747e+00  3.8875090010330545e+01  3.1999863639829787e+01  3.1999940722366510e+01  6.6689907217989184e+00  4.7571314782953547e+00  2.8552259000835662e+01  3.1999873559252762e+01  3.1999956336242452e+01  5.2309817108606973e+00
1.6959999999999101e+02  3.9002407526212632e+00  3.8894071862698702e+01  3.1999862315758271e+01  3.1999940087045090e+01  6.6750020256062044e+00  4.7603073640655937e+00  2.8566127298897271e+01  3.1999872516161552e+01  3.1999955909990295e+01  5.2292714698979417e+00
1.7039999999999000e+02  3.9041299720532123e+00  3.8913303881572517e+01  3.1999861005046363e+01  3.1999939460183370e+01  6.6812611096907881e+00  4.7635044098733310e+00  2.8580071681104027e+01  3.1999871446756025e+01  3.1999955463636244e+01  5.2269197421225062e+00
1.7119999999998899e+02  3.9079469344152580e+00  3.8932834811942961e+01  3.1999859668870009e+01  3.1999938819060855e+01  6.6864007678902428e+00  4.7667283970421161e+00  2.8594062180192218e+01  3.1999870363573233e+01  3.1999955006242182e+01  5.2238406264760400e+00
1.7199999999998900e+02  3.9116634229584419e+00  3.8952467734451162e+01  3.1999858309297803e+01  3.1999938157996841e+01  6.6895216602576850e+00  4.7699912567824523e+00  2.8608217271896272e+01  3.1999869262823545e+01  3.1999954538017455e+01  5.2201552314019732e+00
1.7279999999998799e+02  3.9152674025604037e+00  3.8972301981272103e+01  3.1999856943195638e+01  3.1999937487807184e+01  6.6914296629850742e+00  4.7733140168634556e+00  2.8622561866515127e+01  3.1999868136399069e+01  3.1999954057185143e+01  5.2160072589543072e+00
1.7359999999998701e+02  3.9186300593172394e+00  3.8992622287853585e+01  3.1999855559333287e+01  3.1999936813635973e+01  6.6920601302367446e+00  4.7767372894767774e+00  2.8636942942774617e+01  3.1999867013529595e+01  3.1999953567311039e+01  5.2120746481907618e+00
1.7439999999998599e+02  3.9216563509724085e+00  3.9013203627077360e+01  3.1999854142314966e+01  3.1999936118140461e+01  6.6904466248056744e+00  4.7802565315438734e+00  2.8651391545864801e+01  3.1999865875785780e+01  3.1999953073770325e+01  5.2072915242113558e+00
1.7519999999998601e+02  3.9244159812264803e+00  3.9033710433406412e+01  3.1999852711778040e+01  3.1999935411148037e+01  6.6862464855847970e+00  4.7838994453763259e+00  2.8665902422954684e+01  3.1999864723586544e+01  3.1999952574484801e+01  5.2031420896439995e+00
1.7599999999998499e+02  3.9269837724242462e+00  3.9054388700916746e+01  3.1999851285575065e+01  3.1999934714018899e+01  6.6805931822608695e+00  4.7875969060882975e+00  2.8680384325152957e+01  3.1999863562250734e+01  3.1999952064317949e+01  5.1986625259787953e+00
1.7679999999998401e+02  3.9292727625488340e+00  3.9075555059732444e+01  3.1999849835784101e+01  3.1999934017177207e+01  6.6734704199703563e+00  4.7913256352933802e+00  2.8694762539698008e+01  3.1999862386576744e+01  3.1999951560501483e+01  5.1935379285532601e+00
1.7759999999998300e+02  3.9311821660526851e+00  3.9096892340016254e+01  3.1999848364297115e+01  3.1999933305922820e+01  6.6635975197470492e+00  4.7951194800665196e+00  2.8709151758807423e+01  3.1999861215703188e+01  3.1999951052110234e+01  5.1884925556279242e+00
1.7839999999998301e+02  3.9328355454383139e+00  3.9117910186104346e+01  3.1999846893132297e+01  3.1999932588145032e+01  6.6520409884211578e+00  4.7989605822322954e+00  2.8723557101624536e+01  3.1999860070657313e+01  3.1999950552935001e+01  5.1833363017566247e+00
1.7919999999998200e+02  3.9343883591803417e+00  3.9139087226879212e+01  3.1999845418798902e+01  3.1999931881609918e+01  6.6400591117488084e+00  4.8027886810321405e+00  2.8737920577655384e+01  3.1999858909334428e+01  3.1999950059479282e+01  5.1780749350861850e+00
1.7999999999998099e+02  3.9357505366562404e+00  3.9160899246458953e+01  3.1999843923455146e+01  3.1999931172102329e+01  6.6267371555245065e+00  4.8066127921539437e+00  2.8752239956248914e+01  3.1999857703942777e+01  3.1999949541132480e+01  5.1729694981759931e+00
1.8079999999998100e+02  3.9368616168943227e+00  3.9182743068570844e+01  3.1999842406447801e+01  3.1999930443850506e+01  6.6120863501934117e+00  4.8103802714586887e+00  2.8766560809629759e+01  3.1999856462638480e+01  3.1999949016891318e+01  5.1674093782887818e+00
1.8159999999998001e+02  3.9378462654025830e+00  3.9204202008658683e+01  3.1999840890877085e+01  3.1999929720069915e+01  6.5977302875849775e+00  4.8140951952422402e+00  2.8780909347044087e+01  3.1999855190139218e+01  3.1999948483440047e+01  5.1623486419100031e+00
1.8239999999997900e+02  3.9387995777284797e+00  3.9225977198436631e+01  3.1999839376129298e+01  3.1999929003387376e+01  6.5828500156750378e+00  4.8177794922654549e+00  2.8795155822843515e+01  3.1999853891011025e+01  3.1999947934094834e+01  5.1574947385532948e+00
1.8319999999997799e+02  3.9397131915070438e+00  3.9248365942791928e+01  3.1999837857119644e+01  3.1999928275288013e+01  6.5667916108629401e+00  4.8213984928322748e+00  2.8809352291787995e+01  3.1999852610824576e+01  3.1999947398033047e+01  5.1519584103596099e+00
1.8399999999997800e+02  3.9405145119603118e+00  3.9270550956402296e+01  3.1999836337599032e+01  3.1999927540018842e+01  6.5506885956350036e+00  4.8249391601298406e+00  2.8823615892764799e+01  3.1999851340060367e+01  3.1999946859079618e+01  5.1467542700561637e+00
1.8479999999997699e+02  3.9412434948169901e+00  3.9292352607123888e+01  3.1999834815967862e+01  3.1999926808632885e+01  6.5338821095221054e+00  4.8284148614542302e+00  2.8838008607355682e+01  3.1999850060935557e+01  3.1999946317329055e+01  5.1413308352855021e+00
1.8559999999997601e+02  3.9420772211771467e+00  3.9314728409116604e+01  3.1999833300491066e+01  3.1999926077760044e+01  6.5158656834419704e+00  4.8318227228181954e+00  2.8852401110190037e+01  3.1999848791506782e+01  3.1999945778751005e+01  5.1349678030380668e+00
1.8639999999997499e+02  3.9430704170902029e+00  3.9337732084817333e+01  3.1999831766373688e+01  3.1999925332577810e+01  6.4975634805891431e+00  4.8351543921429769e+00  2.8866870930054436e+01  3.1999847529763041e+01  3.1999945240801654e+01  5.1281781246483398e+00
1.8719999999997501e+02  3.9441402628744786e+00  3.9360260027482930e+01  3.1999830210435093e+01  3.1999924574083646e+01  6.4794252492280595e+00  4.8384407784373780e+00  2.8881598565841927e+01  3.1999846229299862e+01  3.1999944690084668e+01  5.1218271572794141e+00
1.8799999999997399e+02  3.9453100495367739e+00  3.9382717691082114e+01  3.1999828659227735e+01  3.1999923813390339e+01  6.4613389199719178e+00  4.8416984937089209e+00  2.8896358784419238e+01  3.1999844944570995e+01  3.1999944138553087e+01  5.1149055223116084e+00
1.8879999999997301e+02  3.9466752507068019e+00  3.9406108023103492e+01  3.1999827104578902e+01  3.1999923042940711e+01  6.4427195179464434e+00  4.8449067364589817e+00  2.8911084927912885e+01  3.1999843670840537e+01  3.1999943583583313e+01  5.1072786378839297e+00
1.8959999999997299e+02  3.9484003579142755e+00  3.9429257606828976e+01  3.1999825547308379e+01  3.1999922262886891e+01  6.4257064609583043e+00  4.8480963401206978e+00  2.8926042610276426e+01  3.1999842379422056e+01  3.1999943026864802e+01  5.1001374807577999e+00
1.9039999999997201e+02  3.9505066230319006e+00  3.9451512968818612e+01  3.1999823990167464e+01  3.1999921479188242e+01  6.4119310506968636e+00  4.8512921970342795e+00  2.8941218560034347e+01  3.1999841109288862e+01  3.1999942473788629e+01  5.0931619046359193e+00
1.9119999999997100e+02  3.9527577036583623e+00  3.9474493868652822e+01  3.1999822399344566e+01  3.1999920678833636e+01  6.3979452589749632e+00  4.8544864279914552e+00  2.8956349366254020e+01  3.1999839813128990e+01  3.1999941911308142e+01  5.0859302945782412e+00
1.9199999999996999e+02  3.9551350294333689e+00  3.9498161223188802e+01  3.1999820811452842e+01  3.1999919873695166e+01  6.3838708708034968e+00  4.8577003342673146e+00  2.8971573566503338e+01  3.1999838496108993e+01  3.1999941336962983e+01  5.0790249305533814e+00
1.9279999999997000e+02  3.9578126490125780e+00  3.9520620713519655e+01  3.1999819208017477e+01  3.1999919061980670e+01  6.3732609154985740e+00  4.8609868145816959e+00  2.8987225869028247e+01  3.1999837210483513e+01  3.1999940768633049e+01  5.0730034942371880e+00
1.9359999999996899e+02  3.9606654066433560e+00  3.9543067076982190e+01  3.1999817567556640e+01  3.1999918231635487e+01  6.3628080510354446e+00  4.8643047721550641e+00  2.9002792413951195e+01  3.1999835895987488e+01  3.1999940189681823e+01  5.0668597996815796e+00
1.9439999999996800e+02  3.9635708942568977e+00  3.9567169030102562e+01  3.1999815936551663e+01  3.1999917403346579e+01  6.3507189148264533e+00  4.8676840983187866e+00  2.9018236667478615e+01  3.1999834556533820e+01  3.1999939600701715e+01  5.0611102405137718e+00
1.9519999999996699e+02  3.9665522648288865e+00  3.9590947385717236e+01  3.1999814292305484e+01  3.1999916571276007e+01  6.3405376584000210e+00  4.8711628389241257e+00  2.9034035936894419e+01  3.1999833218947174e+01  3.1999939012451353e+01  5.0562547605413082e+00
1.9599999999996700e+02  3.9695104692122340e+00  3.9613722220732953e+01  3.1999812615244295e+01  3.1999915727992772e+01  6.3310972410834960e+00  4.8747113120947629e+00  2.9049889939318565e+01  3.1999831846198461e+01  3.1999938409258220e+01  5.0518826435576267e+00
1.9679999999996599e+02  3.9724535241653651e+00  3.9637561980476470e+01  3.1999810966035437e+01  3.1999914892450818e+01  6.3202261411783063e+00  4.8783770191001512e+00  2.9065478710374617e+01  3.1999830458836655e+01  3.1999937792349730e+01  5.0477376761854531e+00
1.9759999999996501e+02  3.9755018366669015e+00  3.9661851547872317e+01  3.1999809314113833e+01  3.1999914076642405e+01  6.3103905649078333e+00  4.8821929276202383e+00  2.9081329300457217e+01  3.1999829130970550e+01  3.1999937203023798e+01  5.0447229951884189e+00
1.9839999999996499e+02  3.9785353013223324e+00  3.9684964759532100e+01  3.1999807629817290e+01  3.1999913250932053e+01  6.3029134864096017e+00  4.8860365417692497e+00  2.9097340029350644e+01  3.1999827803142427e+01  3.1999936612540715e+01  5.0418558544458119e+00
1.9919999999996401e+02  3.9814278919099522e+00  3.9708268821224081e+01  3.1999805955706421e+01  3.1999912425321838e+01  6.2954115982848391e+00  4.8899161586680773e+00  2.9113162922390369e+01  3.1999826468262970e+01  3.1999936019754770e+01  5.0390894025455024e+00
1.9999999999996299e+02  3.9843340524661617e+00  3.9732113433900295e+01  3.1999804283431601e+01  3.1999911616536163e+01  6.2883041068458843e+00  4.8939139213312277e+00  2.9129232312675970e+01  3.1999825174709922e+01  3.1999935446676510e+01  5.0371714159894454e+00
2.0000999999996299e+02  3.9843711755496720e+00  3.9732407283494936e+01  3.1999804262457413e+01  3.1999911606408823e+01  6.2882340733499280e+00  4.8939644189142193e+00  2.9129435420485031e+01  3.1999825158604729e+01  3.1999935439547404e+01  5.0371512871576183e+00
