# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
8.3200000000005701e+01  -1.9731734092027100e-05  1.4680019614693479e-06  2.0239182981888505e-06  2.7737742759496033e-07  1.7008967913566439e-05  7.4307598288418640e-09  2.0049990941173096e-06  -2.7921092402591650e-07  -1.9723137200024163e-05  -1.4814148360049921e-06  -2.8868948124279762e-06  -1.1859374070249925e-08  1.9223589188605946e-08  4.2388471215132297e-08  2.3373836507777266e-06  1.0905981672430397e-08  3.2342892770954399e-08  -1.5029051326406292e-08  -2.8624499761860431e-06  -1.7677404119023194e-08
8.4000000000006096e+01  -2.1832974845386134e-05  1.4704314302164051e-06  2.0297490886130558e-06  2.8431291563062870e-07  1.8737412878196503e-05  1.1596361801632040e-08  2.0153875423486762e-06  -2.7659485422077654e-07  -2.1824021113285511e-05  -1.4891643918628201e-06  -3.2967055089897201e-06  -1.6703161379292912e-08  1.0057749748320089e-07  2.1663541035809245e-08  2.7163796147145400e-06  2.3121347186167747e-08  1.0756800517816779e-07  1.1241342518703203e-08  -3.2802357034563597e-06  -3.5325940532048462e-08
8.4800000000006506e+01  -2.2356387142056335e-05  1.4669736283679381e-06  2.0323764687352381e-06  2.9544303587333703e-07  1.9187313466472212e-05  1.1083905298875941e-08  2.0211500187292505e-06  -2.7781346497500289e-07  -2.2357515166846163e-05  -1.4777735583674629e-06  -3.0666820192340448e-06  -6.3789029808436163e-09  8.2868485172300488e-08  -1.2060413497028280e-09  2.5272851252091452e-06  7.6391189542464910e-09  8.4946034236611602e-08  1.3252370423698370e-08  -3.0619820356418475e-06  -4.8944123074936278e-08
8.5600000000006901e+01  -2.2129345937224183e-05  1.4606507266872980e-06  2.0454611239045345e-06  3.0400155430939514e-07  1.9048854568309662e-05  3.6067449328443314e-09  2.0383379230525195e-06  -2.8433148687445119e-07  -2.2136346656439271e-05  -1.4555112440989296e-06  -2.5752932422247284e-06  1.4414604548026601e-08  5.5798523401275293e-10  1.2176782352612579e-08  2.0948834335085641e-06  -1.2408927391986017e-08  -2.2497702072982607e-09  -1.7469877327241393e-08  -2.5763608797078909e-06  -4.5553978881848779e-08
8.6400000000007296e+01  -2.2917264097854657e-05  1.4477019121517043e-06  2.0649089037413318e-06  3.0363456410365540e-07  1.9741230423446182e-05  -6.6633402581354884e-09  2.0662190494790392e-06  -2.9403063250941240e-07  -2.2915028502819144e-05  -1.4280520419676385e-06  -2.6977238524522408e-06  3.2765649961542499e-08  -8.4962813629010612e-09  1.7092295055947310e-08  2.1784744773281753e-06  -1.7371995629442971e-08  -1.6558841886164243e-08  -2.2910878023531535e-08  -2.6993734592760204e-06  -2.3352266373339309e-08
8.7200000000007705e+01  -2.5117517708986124e-05  1.4414686415375124e-06  2.0458728570906269e-06  2.9927937240635100e-07  2.1563705357842830e-05  -1.0171306024265605e-08  2.0553207454801768e-06  -3.0595963685952247e-07  -2.5105052383899855e-05  -1.4153612952499172e-06  -3.4277864834251159e-06  3.6342633920144572e-08  7.4511030771528299e-08  -8.4875058714408806e-09  2.7778578357417880e-06  -1.1936102986855461e-08  6.3243362178585934e-08  3.9844211953918775e-09  -3.4294953854221706e-06  7.2319719575263443e-10
8.8000000000008100e+01  -2.7308175567997698e-05  1.4512136434216922e-06  2.0227899708671247e-06  3.0045309702885082e-07  2.3378535040633474e-05  -3.1584901661294305e-09  2.0331339925043333e-06  -3.2019657497197775e-07  -2.7304768229122591e-05  -1.4354321001380346e-06  -3.7164255555904584e-06  2.9266473382030273e-08  9.9832133260798767e-08  -1.0259287385378598e-08  3.0444367570846629e-06  -7.3242825598502610e-09  8.7803145046756753e-08  4.2207558261090380e-10  -3.7199967511396848e-06  7.0419575846863234e-09
8.8800000000008495e+01  -2.8404201353426145e-05  1.4574833341095998e-06  2.0564550697701648e-06  3.1087637112824932e-07  2.4319202818838366e-05  6.3997803689073070e-09  2.0609939060407660e-06  -3.3539442289717983e-07  -2.8421560160658368e-05  -1.4717890203256092e-06  -3.0543192643653458e-06  2.6055777782011879e-08  2.5217100069817934e-08  1.9919969461503435e-08  2.5385550757945541e-06  -4.9366325931775584e-09  1.1420304593240671e-08  -3.4082263568165780e-08  -3.0604834833623917e-06  -5.7593636848052784e-09
8.9600000000008905e+01  -2.9103649294859085e-05  1.4534784077884020e-06  2.0969355011124632e-06  3.2910641425985200e-07  2.4929869679133563e-05  9.2790911145446087e-09  2.0943497723850300e-06  -3.4736412414867799e-07  -2.9126027173611399e-05  -1.4971346158794501e-06  -2.3951485827605284e-06  3.1032836376641516e-08  -2.0837121739044881e-09  3.1142337656548717e-08  1.9849753071964921e-06  -1.3631556821923519e-09  -1.9912659675902098e-08  -4.3757080902602582e-08  -2.4007746373731275e-06  -2.4270094535881325e-08
9.0400000000009300e+01  -3.0409966557810826e-05  1.4636677438477845e-06  2.0886986198135271e-06  3.4749911554825237e-07  2.6006424110333646e-05  6.3346057564507211e-09  2.0777707415365118e-06  -3.4832528368534424e-07  -3.0416619363965878e-05  -1.5048387165060990e-06  -2.9317759722287651e-06  3.6444640934175244e-08  7.3241049969878698e-08  1.7487513670561320e-08  2.3814343206536030e-06  3.8147739195963426e-09  5.3651710662620709e-08  -2.5379772708202381e-08  -2.9306954525496801e-06  -3.9760122806060930e-08
9.1200000000009794e+01  -3.2080165250020296e-05  1.4974548589199502e-06  2.0822013838826310e-06  3.5632002371704667e-07  2.7378717158635619e-05  2.1960195796214873e-09  2.0562708454797062e-06  -3.4002234875883595e-07  -3.2076189522896836e-05  -1.5023645109052661e-06  -4.4219051449096871e-06  3.7096069585842982e-08  1.1086276031243327e-07  9.1288032023108650e-09  3.5911762910294366e-06  9.0325906412408703e-09  9.4779796270663773e-08  -1.0012326990843775e-08  -4.4129672905402025e-06  -5.0851513416312536e-08
9.2000000000010203e+01  -3.3498625558249911e-05  1.5265979868432366e-06  2.1225856241817887e-06  3.5745597819174845e-07  2.8593192615976475e-05  -5.2972090683266686e-09  2.0778183498658051e-06  -3.4260561410795789e-07  -3.3503096750691220e-05  -1.4970277530336825e-06  -5.2960068722590762e-06  3.1962690325767164e-08  3.8238776164276492e-08  1.1224518756234536e-08  4.3269564973443006e-06  1.2467035224805518e-08  2.6759512125828001e-08  -2.1168565117490383e-09  -5.2887181229738102e-06  -5.0068723551383314e-08
9.2800000000010598e+01  -3.4689278560808873e-05  1.5196283501089625e-06  2.1617973615450448e-06  3.5965956520023535e-07  2.9652383544327009e-05  -1.7674899915876776e-08  2.1123022479949116e-06  -3.6640856376062922e-07  -3.4699832307460407e-05  -1.4898185491496736e-06  -4.5508152386405180e-06  2.0363603834411265e-08  -2.2547594719140985e-10  1.7285771407192484e-08  3.7366859962150817e-06  1.0887446702391350e-08  -9.1848470888711601e-09  -3.2419752747055751e-11  -4.5546964896019644e-06  -2.9942728971486312e-08
9.3600000000010994e+01  -3.5875284279436313e-05  1.4894952593597545e-06  2.1399048323253591e-06  3.6400780714905951e-07  3.0654915082543074e-05  -2.3418069313205114e-08  2.1142037719605144e-06  -3.8938261844405255e-07  -3.5870784227589857e-05  -1.4883553480442785e-06  -3.1433088333958149e-06  9.0798840077936266e-09  7.3284128133155933e-08  2.3231340424219485e-08  2.5850888594307755e-06  2.4252549206249830e-09  6.8991340197158805e-08  -7.5354432208838090e-09  -3.1525673664908023e-06  -2.2186444763265027e-09
9.4400000000011403e+01  -3.7199015429194639e-05  1.4806741777780577e-06  2.0884983650073000e-06  3.7156276318591864e-07  3.1700119682725967e-05  -8.5126000265843108e-09  2.1018125264287883e-06  -3.8742491301305605e-07  -3.7178389973977687e-05  -1.5055617407787718e-06  -2.8665291057626122e-06  5.4177346317891456e-09  9.8979454856474858e-08  2.2146207370525336e-08  2.3427077162280095e-06  -7.8150458894174406e-09  1.0389291425708752e-07  -1.8632582270930699e-08  -2.8666338860916101e-06  1.5803237925658137e-08
9.5200000000011798e+01  -3.8781575964846489e-05  1.4942999496259482e-06  2.0971029338226835e-06  3.8760646932673853e-07  3.2987844407088890e-05  2.0038108098284600e-08  2.1309939228294513e-06  -3.6617435175434267e-07  -3.8771708119890936e-05  -1.5171429233213503e-06  -3.9745228289106375e-06  3.6484232744772768e-09  1.5314071060758514e-08  1.3949052452622746e-08  3.2519164061108836e-06  -1.0436941871270458e-08  2.7247281148014156e-08  -2.5491057117072147e-08  -3.9654546302723951e-06  2.1868350155679004e-08
9.6000000000012193e+01  -4.0395886810091176e-05  1.4920874943712838e-06  2.1633466704881461e-06  4.0525663035193543e-07  3.4394464478689299e-05  3.4940128825752047e-08  2.1821380941172778e-06  -3.5045360034607988e-07  -4.0410383755207449e-05  -1.4829820243800294e-06  -4.9465855674664552e-06  -6.0435658653510841e-10  -8.3928130841703764e-09  -8.3563444684049939e-10  4.0727935274806947e-06  -2.9761472815183804e-09  1.6366651429508181e-09  -2.1022739890422195e-08  -4.9461997917077341e-06  1.2416376988121694e-08
9.6800000000012602e+01  -4.1725913223725710e-05  1.4843958054907722e-06  2.1829296143290646e-06  4.1150456060977491e-07  3.5581041667961681e-05  1.8472036766634810e-08  2.1703330021747186e-06  -3.6316073126973545e-07  -4.1740911039391568e-05  -1.4359104308498591e-06  -4.7900190894048741e-06  -3.7976675530481351e-10  7.2529983247489229e-08  -1.4509037994212972e-08  3.9543122620107042e-06  6.2479153538602561e-09  7.4242844864814341e-08  -1.0102385078650760e-08  -4.8081843362180677e-06  -1.8893152931855586e-08
9.7600000000012997e+01  -4.2985831863641335e-05  1.5138068058512662e-06  2.1438996747385537e-06  4.1104136500823801e-07  3.6634773165883437e-05  -1.5598108458941112e-08  2.1150041599138304e-06  -4.0568854425507099e-07  -4.2974681669532059e-05  -1.4552287421605550e-06  -4.2842650990396203e-06  8.7415037987190914e-09  1.0850017814564510e-07  -6.6441483810882052e-10  3.5219990396001173e-06  8.8226750489133548e-09  1.0163816013804472e-07  -1.6648369600313293e-08  -4.3065256710218372e-06  -5.4069105946767943e-08
9.8400000000013407e+01  -4.4471998800615825e-05  1.5584876762568208e-06  2.1604238422078242e-06  4.1606800882071729e-07  3.7828799155179387e-05  -3.6046995686359122e-08  2.1365545644727070e-06  -4.4581003330055948e-07  -4.4445258535452906e-05  -1.5428819286016138e-06  -4.3924710251610973e-06  2.6542349844321984e-08  5.2340180098503971e-08  3.5002118603082074e-08  3.5832208480387917e-06  5.3968769516969759e-09  3.6349142533541966e-08  -3.4529589100010897e-08  -4.4006859040998387e-06  -6.4195332864539318e-08
9.9200000000013802e+01  -4.6027827212160381e-05  1.5543373583787621e-06  2.2393520276750122e-06  4.2370749195785400e-07  3.9113679369225762e-05  -2.7574538166948843e-08  2.2226828664414187e-06  -4.5267855584339955e-07  -4.6016537692463546e-05  -1.6122998588900158e-06  -4.8489210505276712e-06  4.4010976750668770e-08  6.9833934357598054e-09  4.0510850931639955e-08  3.9489713088680643e-06  -2.0692095572279803e-10  -2.3181067609641037e-08  -2.3220735089461246e-08  -4.8472122335527421e-06  -4.2019584918153653e-08
1.0000000000001400e+02  -4.7517404628712696e-05  1.5046800418957963e-06  2.2438582027839964e-06  4.2775927336040158e-07  4.0399659495794534e-05  -3.7976044567968860e-09  2.2226384573998705e-06  -4.4173162266832147e-07  -4.7528648831191570e-05  -1.6028231727329202e-06  -5.0322715725079410e-06  4.3473089726904300e-08  4.3811615332683839e-08  6.5245770756612582e-09  4.1323480078371781e-06  -8.8853982827149157e-09  -1.4492796175050526e-09  8.8215394973299007e-09  -5.0358854270394015e-06  -7.5403289293853437e-09
1.0080000000001500e+02  -4.8999023915467029e-05  1.4860034522767867e-06  2.1715837635094185e-06  4.3544493669862139e-07  4.1692540900320051e-05  1.3105148610603570e-08  2.1400095199225868e-06  -4.4656432198373676e-07  -4.9012490547917748e-05  -1.5465049977967181e-06  -4.9470867939053820e-06  3.2461498806782929e-08  1.0138771460536778e-07  -1.1035063535710773e-08  4.0972299815079874e-06  -1.9883052311471892e-08  5.6231428778098931e-08  4.8516633984826741e-09  -4.9533082103041869e-06  -6.9251512455909753e-10
1.0160000000001500e+02  -5.0367364334274935e-05  1.5310943847207516e-06  2.1806357890607315e-06  4.5318152167658895e-07  4.2852916165572154e-05  1.6141957521852965e-08  2.1467944063253790e-06  -4.6489029677572409e-07  -5.0371887416113571e-05  -1.5062819621154458e-06  -4.8675012482681603e-06  3.3737662115442139e-08  6.8629279736335143e-08  1.4891244722691818e-08  4.0017052892582063e-06  -2.2151804514089822e-08  4.9420114518189153e-08  -3.8406705555627815e-08  -4.8601332566584383e-06  -3.5462909064548839e-08
1.0240000000001500e+02  -5.1638754666768566e-05  1.5766668606694980e-06  2.2751828211305499e-06  4.6971901204100165e-07  4.3888690152699886e-05  1.1510736181616144e-08  2.2564142334802266e-06  -4.7339106388066330e-07  -5.1647266291607121e-05  -1.4951189672311849e-06  -4.9647781012112521e-06  3.2454025028120970e-08  -7.3480524048615762e-09  4.2764586284206281e-08  4.0259503750866211e-06  -4.9362853397888717e-09  1.0670734460030891e-08  -5.4629841736405646e-08  -4.9464395232533028e-06  -5.9706461073876834e-08
1.0320000000001600e+02  -5.3161074958747917e-05  1.5661061339607916e-06  2.2943700647151070e-06  4.7008719888391668e-07  4.5137206709884478e-05  4.2697938774453622e-09  2.3050676948655814e-06  -4.7030817038516495e-07  -5.3183259622220202e-05  -1.4950325956508678e-06  -5.2882010490211652e-06  7.1046186525240761e-09  2.5046560318406558e-08  3.2378517469493094e-08  4.3058031993963841e-06  2.2471217881699140e-08  6.0141084745214527e-08  -6.8266023079857773e-09  -5.2829026357993630e-06  -2.5772043961017117e-08
1.0400000000001600e+02  -5.4957570681533302e-05  1.5291400128865506e-06  2.2271888184430494e-06  4.6133140201232228e-07  4.6658282183661738e-05  -2.1390719724837244e-09  2.2607855537273413e-06  -4.6754731804280644e-07  -5.4978644830894309e-05  -1.5075553848505457e-06  -5.5964742351369656e-06  -1.2833268193925170e-08  1.1286628398796059e-07  5.8459637338550167e-09  4.6168877394939247e-06  3.3648173997919145e-08  1.3038154452615825e-07  4.8595537653063906e-08  -5.6124508791778797e-06  3.0666596547012596e-08
1.0480000000001699e+02  -5.6569246382226937e-05  1.5127046571693977e-06  2.2123620328720904e-06  4.6676868258964719e-07  4.8049561167006588e-05  -1.3562772449911523e-09  2.2377384907984195e-06  -4.6521284115057297e-07  -5.6569758313844626e-05  -1.5372584061348220e-06  -5.6299311454812603e-06  9.7215715395458921e-09  8.3908740269589514e-08  6.8319138097243074e-09  4.6542809176574134e-06  1.3974790878113405e-08  6.9333559688186522e-08  3.4924211337714379e-08  -5.6431021205428392e-06  4.2619158385136336e-08
1.0560000000001700e+02  -5.7854825185110657e-05  1.5148854572826208e-06  2.2709051713616695e-06  4.9158579122399056e-07  4.9145539034970859e-05  6.6620799486189378e-09  2.2610569038853149e-06  -4.6263676759616513e-07  -5.7838913843647358e-05  -1.5679989583575795e-06  -5.5956970749719684e-06  5.6008299852944080e-08  6.5474544762127671e-09  2.5713919509101346e-08  4.5881279328014620e-06  -1.9887983562487257e-08  -2.4095754891427599e-08  -2.9192337193011848e-08  -5.5843956537933400e-06  -4.1156640932505576e-09
1.0640000000001800e+02  -5.9210150276661853e-05  1.5269043973981630e-06  2.3069604286590621e-06  5.1496405545256408e-07  5.0264216867105551e-05  8.9778926620639221e-09  2.2697547148267411e-06  -4.7397900371696876e-07  -5.9199388308686590e-05  -1.5860484367030880e-06  -5.7691652960466640e-06  7.0317015961636037e-08  4.2289376270638888e-08  2.2380393558360005e-08  4.7021871103476084e-06  -3.6827308783899620e-08  1.7164494959296761e-08  -5.8734914896282740e-08  -5.7464875624027722e-06  -6.6643607570663449e-08
1.0720000000001799e+02  -6.0870040529265082e-05  1.5636384379099022e-06  2.2977782036612965e-06  5.2251868951529832e-07  5.1634485915733107e-05  -3.8614444031493347e-09  2.2625867235203946e-06  -5.0754192034157814e-07  -6.0875667608355306e-05  -1.5945063868330620e-06  -6.0108963472971145e-06  3.0760307695034467e-08  1.0317687463720287e-07  1.7812378833297587e-09  4.9124412137149196e-06  -2.4928136985666847e-08  8.6074831424490751e-08  -3.5144206350677649e-08  -6.0046644005014129e-06  -9.5383464929186531e-08
1.0800000000001801e+02  -6.2589331854584577e-05  1.6201371444138347e-06  2.3007221098497819e-06  5.2237573259804520e-07  5.3087752644022188e-05  -2.0881340102602321e-08  2.2776747843769536e-06  -5.4457208953966409e-07  -6.2602132041314089e-05  -1.5962813173548074e-06  -6.1694159212496157e-06  -1.1748859828256413e-08  5.7006142837619539e-08  2.1637068181527420e-09  5.0829737813011998e-06  -6.1617845410166539e-10  3.6655375930739301e-08  -1.9931533449626975e-08  -6.1836132607706583e-06  -8.2368417896153927e-08
1.0880000000001900e+02  -6.4103871239368281e-05  1.6521352092621115e-06  2.3346455351852785e-06  5.2385435761283935e-07  5.4396866803250283e-05  -2.3463316540557989e-08  2.3071532286458803e-06  -5.5924976528551922e-07  -6.4106270181156852e-05  -1.5867984867032495e-06  -6.2783996172383115e-06  1.2031192181364387e-09  2.4466025123744989e-09  2.4444733947649691e-08  5.1947400812709976e-06  1.4986452915336941e-08  -2.6192654329171499e-08  -3.7896495746685126e-08  -6.2943385227967503e-06  -5.0451839645639210e-08
1.0960000000001899e+02  -6.5520788676845453e-05  1.6241672862081545e-06  2.3626947437219181e-06  5.2590788680650330e-07  5.5607609876063332e-05  -9.6107560110712839e-09  2.3197696835040545e-06  -5.4828422154455255e-07  -6.5501076662820726e-05  -1.5664685336770532e-06  -6.2657123116385454e-06  4.5840308797695599e-08  5.0502992131134289e-08  3.1431482562065071e-08  5.1612000340176654e-06  1.7532530212946003e-08  2.2675477294928501e-08  -4.2546342083465256e-08  -6.2746358957322739e-06  -1.0659694548626022e-08
1.1040000000002000e+02  -6.7088369235477092e-05  1.5510259426354100e-06  2.3626317058311606e-06  5.3061350400462365e-07  5.6907644805539260e-05  6.7909991620074861e-09  2.3197990598279377e-06  -5.2796127479391306e-07  -6.7051249504543727e-05  -1.5456698849255674e-06  -6.1903339187081232e-06  5.8371362130867401e-08  1.1749739363438734e-07  1.4508713159907709e-08  5.0628495997031441e-06  1.3104333037582178e-08  1.0724060758983481e-07  -1.5867108637415011e-08  -6.2034763297421626e-06  2.6898471996999047e-08
1.1120000000002000e+02  -6.8777562175639871e-05  1.4849996483568899e-06  2.3502547565187399e-06  5.4516414411308233e-07  5.8304338530044237e-05  1.5611677578551469e-08  2.3360497724260752e-06  -5.1605643855981167e-07  -6.8748295812082321e-05  -1.5351104019681217e-06  -6.3841729513840020e-06  3.3367982874867183e-08  9.4564922067383941e-08  4.6959910763435336e-09  5.2126426326021290e-06  4.5755731694171644e-09  1.1265739353234848e-07  -3.0808803734965280e-09  -6.4077779021136561e-06  3.4922072031335570e-08
1.1200000000001999e+02  -7.0353655702053725e-05  1.4766209629528873e-06  2.3466527863403984e-06  5.6764142908650018e-07  5.9633731568421472e-05  1.6773047092712361e-08  2.3754314625122738e-06  -5.2661150675597700e-07  -7.0362061021866815e-05  -1.5412037108211704e-06  -6.8166821231048093e-06  8.5261582657758179e-09  1.9433740919687804e-08  1.2580300058114759e-08  5.5879858894089624e-06  -4.4615720144338084e-09  5.5384047999084864e-08  -1.7570100762854297e-08  -6.8358380056489005e-06  7.8167941672645708e-09
1.1280000000002100e+02  -7.1785228340874615e-05  1.5386236610452671e-06  2.3616369110005160e-06  5.8624023845108332e-07  6.0859748990346308e-05  1.0963081999015850e-08  2.4144091711459205e-06  -5.6447042835899177e-07  -7.1835555051506567e-05  -1.5670581812029239e-06  -7.0137633624171700e-06  -3.5121319946824605e-09  -1.1150182158209571e-09  1.6388336575468965e-08  5.7754035545778533e-06  -4.7733143155469010e-09  2.1619737456099981e-08  -1.3437484390894012e-08  -7.0118560963830805e-06  -2.4725490114277538e-08
1.1360000000002100e+02  -7.3300420591598515e-05  1.6290645436753773e-06  2.3902210631018069e-06  5.9180292322089656e-07  6.2147313335790690e-05  -1.7878634532967179e-09  2.4230860500042806e-06  -6.1040373343051932e-07  -7.3361302034705519e-05  -1.6034039678311958e-06  -6.8840553054782702e-06  -1.0063721487153310e-08  4.6822854285097547e-08  1.2034774032669952e-08  5.6718209237693992e-06  4.7761721178286616e-09  3.3245606589628534e-08  1.7438697778929468e-08  -6.8669014162003838e-06  -4.3460967349275003e-08
1.1440000000002200e+02  -7.5056840425201404e-05  1.6792709654416807e-06  2.4122016266825435e-06  5.8484768251267819e-07  6.3622497222648385e-05  -1.4211414374656133e-08  2.3966719154535422e-06  -6.2941146365905964e-07  -7.5087499659470965e-05  -1.6265722990317625e-06  -6.8562379993912733e-06  -2.2171876016010026e-09  7.9325579299176232e-08  1.8483002529600711e-08  5.6265138618742884e-06  8.7363844159626400e-09  4.0759378946621492e-08  2.0122745074165145e-08  -6.8449251573879224e-06  -5.4773222440136506e-08
1.1520000000002200e+02  -7.6932338947678018e-05  1.6576263419446293e-06  2.4208235019647335e-06  5.7746068915519020e-07  6.5193220191918258e-05  -1.5176297745621473e-08  2.3724502216755438e-06  -6.1266502186014082e-07  -7.6917613104903471e-05  -1.6229600050049450e-06  -7.1217327292198935e-06  3.4158846024345228e-08  6.3696681132822441e-08  3.2590731689540420e-08  5.8284150042431346e-06  -4.4651438758950720e-09  2.9759141442954640e-08  -2.3052474385623339e-08  -7.1271130813209664e-06  -6.1627529420954199e-08
1.1600000000002200e+02  -7.8647468077781851e-05  1.6001953747458550e-06  2.4308852177031779e-06  5.8658547395257394e-07  6.6633821773698633e-05  -3.4951379312689841e-09  2.3858832957572682e-06  -5.9361017963716168e-07  -7.8605119053142436e-05  -1.6071196313653825e-06  -7.4046353498560966e-06  8.4378041780597711e-08  5.1926741004673292e-08  2.9318309547157437e-08  6.0736908804254603e-06  -2.2393978908301257e-08  3.1310813200550897e-08  -5.7663888621335476e-08  -7.4173665859065774e-06  -5.5988800446782902e-08
1.1680000000002300e+02  -8.0095771675560797e-05  1.5673698279676495e-06  2.4469628182953299e-06  6.1262775268475472e-07  6.7854311970800272e-05  9.7883367694975986e-09  2.4211681717183141e-06  -6.0178851390486343e-07  -8.0053695637410320e-05  -1.6027110646723483e-06  -7.4874340287529071e-06  1.0601159034455251e-07  6.6416391253449800e-08  9.2308394336855740e-09  6.1654257036287856e-06  -2.4019436878103974e-08  4.2195945827948238e-08  -4.8532670376077099e-08  -7.4888972050841149e-06  -3.5612916290615445e-08
1.1760000000002300e+02  -8.1519869495052188e-05  1.5808773303594447e-06  2.4638825614216293e-06  6.3377189054413848e-07  6.9049729247384209e-05  1.3486520773945412e-08  2.4498975219873302e-06  -6.2232737267570469e-07  -8.1494627450686422e-05  -1.6140831401894054e-06  -7.4999577296381077e-06  6.8832536357498742e-08  7.8344651618683488e-08  3.5008483539283534e-10  6.1799701295144875e-06  -7.7514415680039090e-09  4.0950815109381280e-08  -2.3182894447634667e-08  -7.4787116377541988e-06  -9.1327263097353618e-09
1.1840000000002399e+02  -8.3201515001324374e-05  1.6149959287510277e-06  2.4812842376786739e-06  6.3625173300635125e-07  7.0455467118390682e-05  6.0926056126388106e-09  2.4724184210666742e-06  -6.2653664009594605e-07  -8.3200103695875416e-05  -1.6259266493280423e-06  -7.6412896864972686e-06  -1.1286400419592340e-08  6.9301861687289514e-08  1.0708701508253641e-08  6.2767653649609452e-06  1.0095379479212925e-08  3.5880593781847576e-08  -6.6631219101828719e-09  -7.6056895426569921e-06  1.2579788487640662e-08
1.1920000000002400e+02  -8.5057045126206641e-05  1.6380257899066790e-06  2.4928106315942963e-06  6.3342317499105792e-07  7.2016290514765750e-05  -4.8230075129098578e-09  2.4873443886279449e-06  -6.2016754674805960e-07  -8.5083084987974244e-05  -1.6266830175878211e-06  -7.8672127620738242e-06  -7.9571500764692853e-08  4.7191704339806459e-08  1.9844147012882702e-08  6.4449574693766026e-06  1.8140800141714878e-08  4.5674101705630761e-08  9.2103136091471552e-09  -7.8453647492182239e-06  2.2714550987879472e-08
1.2000000000002400e+02  -8.6785208282606050e-05  1.6440427899614577e-06  2.4975698264030361e-06  6.4142870593603679e-07  7.3488978016386856e-05  -1.1260789120019023e-08  2.4852035453986764e-06  -6.3065641677504460e-07  -8.6827207200755889e-05  -1.6232133557294013e-06  -7.9827014727748362e-06  -8.3181085141871996e-08  3.5599370527747020e-08  1.9746350785615259e-08  6.5499295154785806e-06  1.7074766959234707e-08  7.6060611005366748e-08  1.7311048939211722e-08  -8.0013139665546931e-06  1.6528465696410677e-08
1.2080000000002499e+02  -8.8316813251345497e-05  1.6440070082078046e-06  2.5107882677652990e-06  6.5885585090574842e-07  7.4802167156179611e-05  -1.3195682356697372e-08  2.4784404049493921e-06  -6.6128468232277497e-07  -8.8342880152959808e-05  -1.6277287942598995e-06  -7.9701754824847529e-06  -1.4228265289106147e-08  4.0860660951413157e-08  2.5788919519821219e-08  6.5625565846240919e-06  9.0967207429853924e-09  9.8749211499415606e-08  -1.1466846944517092e-08  -8.0267859306718212e-06  -8.8196042486107793e-09
1.2160000000002501e+02  -8.9862434160215864e-05  1.6425645448392634e-06  2.5329762748678414e-06  6.7922801922538212e-07  7.6110923186972413e-05  -1.4312024586280641e-08  2.4871654403499556e-06  -6.8681530759090413e-07  -8.9850087243462985e-05  -1.6393518077491288e-06  -8.0468255858302741e-06  7.6867484410034189e-08  4.4155643615555430e-08  3.7165079216369780e-08  6.6225801278718564e-06  -4.4526605604430067e-09  7.4294291680414804e-08  -6.3524178006705170e-08  -8.1064269007809421e-06  -4.3123768758682608e-08
1.2240000000002600e+02  -9.1573116095044980e-05  1.6366610532008870e-06  2.5472591425570508e-06  6.9802418856040356e-07  7.7533593166595978e-05  -1.0701532048441611e-08  2.5128267629128705e-06  -6.8977288620153217e-07  -9.1539070445258045e-05  -1.6488355092690153e-06  -8.3553134916464998e-06  1.1781053800742191e-07  5.2265477222582400e-08  2.6125966220268126e-08  6.8550027692299811e-06  -1.5833805103406042e-08  3.1126034397055377e-08  -7.5528543326556385e-08  -8.3792461782698983e-06  -6.0865113141675666e-08
1.2320000000002599e+02  -9.3357513996211445e-05  1.6306383268548401e-06  2.5517603968647196e-06  7.0548997174580446e-07  7.9008931330379136e-05  4.1217946994132720e-09  2.5442843421687286e-06  -6.8087678164257207e-07  -9.3339070281984343e-05  -1.6513421391403883e-06  -8.7440753833863038e-06  8.1101759426635639e-08  7.3238184172385197e-08  -7.6419073296284946e-09  7.1801712774897301e-06  -1.4808546258074360e-08  2.2332121967259249e-08  -2.8602687801639364e-08  -8.7224059963348133e-06  -4.7942681295670153e-08
1.2400000000002700e+02  -9.5056586530883398e-05  1.6359186652411970e-06  2.5583342470231917e-06  6.9710253952286260e-07  8.0432196379845238e-05  2.2402107859561526e-08  2.5713552271380824e-06  -6.8197232776617823e-07  -9.5069678876196111e-05  -1.6469975708532448e-06  -8.9384744197155960e-06  1.2685033371384300e-08  7.2340732654098409e-08  -1.7028547916639750e-08  7.3650217332808327e-06  -1.9006229967811992e-09  2.9068029463263738e-08  1.1496892228315420e-08  -8.8931290757490932e-06  -2.3924690239263304e-08
