# downsampled to dt=0.5 from the every-step stream
# time max_abs_ricci_scalar max_ricci_tensor_sq max_Kij_sq L2_ricci_scalar
 109.0100000    6.3083972088e-03    1.3266895637e-05    7.0773895393e-09    6.9056707376e-02
 109.5100000    6.3063094130e-03    1.3258112643e-05    7.1608518799e-09    6.9078565646e-02
 110.0100000    6.3040255644e-03    1.3248511159e-05    7.2769154468e-09    6.9100413691e-02
 110.5100000    6.3015397375e-03    1.3238069637e-05    7.3748934658e-09    6.9122323055e-02
 111.0100000    6.2989459152e-03    1.3227181586e-05    7.4476348171e-09    6.9144317506e-02
 111.5100000    6.2963481330e-03    1.3216279337e-05    7.5056685564e-09    6.9166374327e-02
 112.0100000    6.2937804765e-03    1.3205502894e-05    7.5626956519e-09    6.9188445277e-02
 112.5100000    6.2911915364e-03    1.3194638241e-05    7.6333836976e-09    6.9210497544e-02
 113.0100000    6.2884831211e-03    1.3183278570e-05    7.7325210641e-09    6.9232537398e-02
 113.5100000    6.2855725776e-03    1.3171081396e-05    7.8621918244e-09    6.9254589885e-02
 114.0100000    6.2824502616e-03    1.3158006557e-05    7.9975617958e-09    6.9276680477e-02
 114.5100000    6.2791951641e-03    1.3144382109e-05    8.0997836513e-09    6.9298807586e-02
 115.0100000    6.2759227599e-03    1.3130688215e-05    8.1499724905e-09    6.9320952711e-02
 115.5100000    6.2726961214e-03    1.3117187099e-05    8.1696900315e-09    6.9343105238e-02
 116.0100000    6.2694782662e-03    1.3103724900e-05    8.2020663772e-09    6.9365262286e-02
 116.5100000    6.2661694754e-03    1.3089888378e-05    8.2764711843e-09    6.9387430303e-02
 117.0100000    6.2626876488e-03    1.3075340095e-05    8.3908032225e-09    6.9409613513e-02
 117.5100000    6.2621749203e-03    1.3072779762e-05    8.5209459983e-09    6.9431812630e-02
 118.0100000    6.2637665880e-03    1.3079447779e-05    8.6381935676e-09    6.9454025374e-02
 118.5100000    6.2653169180e-03    1.3085937516e-05    8.7253273519e-09    6.9476251256e-02
 119.0100000    6.2668264607e-03    1.3092249482e-05    8.7841216416e-09    6.9498504285e-02
 119.5100000    6.2682745196e-03    1.3098302322e-05    8.8341011341e-09    6.9520797216e-02
 120.0100000    6.2696252902e-03    1.3103955943e-05    8.8967386942e-09    6.9543130427e-02
 120.5100000    6.2708511202e-03    1.3109100991e-05    8.9779226031e-09    6.9565501991e-02
 121.0100000    6.2719597211e-03    1.3113766095e-05    9.0692514043e-09    6.9587911511e-02
