# time  f_op  f_geo  geo_trustworthy  max_local_speed  superluminal_fraction  max_shift  structure_coherence  reachable  n_rays  n_reached  max_h_rel_drift  f_geo_evol  f_geo_evol_ok
3.3600000000001998e+01  1.2226429457964277e-01  1.5465086561196098e-01  1  1.1974077711064286e+00  1.0000000000000000e+00  2.2650542042752384e-02  nan  1  5  5  5.8607140051456187e-05  0.0000000000000000e+00  0
3.3866666666668699e+01  1.2345946533143774e-01  1.5603077770125939e-01  1  1.1992879832631544e+00  1.0000000000000000e+00  2.3060838713994062e-02  nan  1  5  5  6.6850855244960259e-05  0.0000000000000000e+00  0
3.4133333333335401e+01  1.2471800683673677e-01  1.5741385757802481e-01  1  1.2019109863601396e+00  1.0000000000000000e+00  2.3404182349029908e-02  nan  1  5  5  7.2469821720499804e-05  0.0000000000000000e+00  0
3.4400000000002102e+01  1.2601355143300735e-01  1.5881573074205046e-01  1  1.2053416337050842e+00  1.0000000000000000e+00  2.3710318984940609e-02  nan  1  5  5  8.2002545600188894e-05  0.0000000000000000e+00  0
3.4666666666668803e+01  1.2728932051996117e-01  1.6025312469336137e-01  1  1.2093044713908772e+00  1.0000000000000000e+00  2.3975807368426930e-02  nan  1  5  5  8.3341740612406906e-05  0.0000000000000000e+00  0
3.4933333333335497e+01  1.2850752872910240e-01  1.6174119131569567e-01  1  1.2137137005390584e+00  1.0000000000000000e+00  2.4207039221873426e-02  nan  1  5  5  8.2831441071824281e-05  0.0000000000000000e+00  0
3.5200000000002198e+01  1.2968014816741283e-01  1.6326878166336745e-01  1  1.2177487652389560e+00  1.0000000000000000e+00  2.4406062998212248e-02  nan  1  5  5  8.5015147961702540e-05  0.0000000000000000e+00  0
3.5466666666668999e+01  1.3083304455284500e-01  1.6478198314617323e-01  1  1.2213822637285843e+00  1.0000000000000000e+00  2.4578339244871010e-02  nan  1  5  5  9.8877012417706453e-05  0.0000000000000000e+00  0
3.5733333333335700e+01  1.3197985472666454e-01  1.6621985177065896e-01  1  1.2241633924259445e+00  1.0000000000000000e+00  2.4730162986386348e-02  nan  1  5  5  1.0845726301492413e-04  0.0000000000000000e+00  0
3.6000000000002402e+01  1.3312876341633287e-01  1.6756169511258526e-01  1  1.2262158801769754e+00  1.0000000000000000e+00  2.4875197803777716e-02  nan  1  5  5  1.4907096658670017e-04  0.0000000000000000e+00  0
3.6266666666669103e+01  1.3429433277851077e-01  1.6883449880976450e-01  1  1.2277400543594745e+00  1.0000000000000000e+00  2.5103040819632199e-02  nan  1  5  5  1.8532630352858053e-04  0.0000000000000000e+00  0
3.6533333333335797e+01  1.3550222303500176e-01  1.7008760807897025e-01  1  1.2290522633552605e+00  1.0000000000000000e+00  2.5429527704590199e-02  nan  1  5  5  1.7567348372824406e-04  0.0000000000000000e+00  0
3.6800000000002498e+01  1.3678768361254617e-01  1.7136128342798526e-01  1  1.2305588266600980e+00  1.0000000000000000e+00  2.5740221486655460e-02  nan  1  5  5  1.8705544794926898e-04  0.0000000000000000e+00  0
3.7066666666669200e+01  1.3819149401400421e-01  1.7267002374976725e-01  1  1.2321999044764562e+00  1.0000000000000000e+00  2.6006001765234064e-02  nan  1  5  5  1.8078666264613325e-04  0.0000000000000000e+00  0
3.7333333333335901e+01  1.3975498258552180e-01  1.7400603196265385e-01  1  1.2338233311593352e+00  1.0000000000000000e+00  2.6223281358366924e-02  nan  1  5  5  1.6384029146185956e-04  0.0000000000000000e+00  0
3.7600000000002602e+01  1.4151260227755208e-01  1.7535646350199685e-01  1  1.2352995155681894e+00  1.0000000000000000e+00  2.6412609795320435e-02  nan  1  5  5  1.4993355831465941e-04  0.0000000000000000e+00  0
3.7866666666669303e+01  1.4348654426078153e-01  1.7672306593694576e-01  1  1.2365880557878035e+00  1.0000000000000000e+00  2.6597847010356418e-02  nan  1  5  5  1.3767095556370344e-04  0.0000000000000000e+00  0
3.8133333333335997e+01  1.4569449158483644e-01  1.7812579646905460e-01  1  1.2377330776880613e+00  1.0000000000000000e+00  2.6787080853215423e-02  nan  1  5  5  9.2562390895580457e-05  0.0000000000000000e+00  0
3.8400000000002699e+01  1.4814767824598726e-01  1.7958900618476700e-01  1  1.2388132456641741e+00  1.0000000000000000e+00  2.6970451112498510e-02  nan  1  5  5  8.2568611217963110e-05  0.0000000000000000e+00  0
3.8666666666669499e+01  1.5079363815756275e-01  1.8112317628373556e-01  1  1.2398948547743285e+00  1.0000000000000000e+00  2.7138199418217164e-02  nan  1  5  5  1.0110676263035844e-04  0.0000000000000000e+00  0
3.8933333333336201e+01  1.5346302096201106e-01  1.8271091099824199e-01  1  1.2410814964123278e+00  1.0000000000000000e+00  2.7343634121385754e-02  nan  1  5  5  9.6671081984705534e-05  0.0000000000000000e+00  0
3.9200000000002902e+01  1.5595493547784517e-01  1.8432715969744320e-01  1  1.2424430110564733e+00  1.0000000000000000e+00  2.7516546504364699e-02  nan  1  5  5  9.9701024288469835e-05  0.0000000000000000e+00  0
3.9466666666669603e+01  1.5816828012160503e-01  1.8596369873139898e-01  1  1.2441072057598790e+00  1.0000000000000000e+00  2.7684073069832234e-02  nan  1  5  5  9.0612079128883668e-05  0.0000000000000000e+00  0
3.9733333333336297e+01  1.6010100477467945e-01  1.8762437832544421e-01  1  1.2465552963877016e+00  1.0000000000000000e+00  2.7869573078345429e-02  nan  1  5  5  8.3071317676245042e-05  0.0000000000000000e+00  0
4.0000000000002998e+01  1.6180443793856764e-01  1.8932432976632099e-01  1  1.2501293944349749e+00  1.0000000000000000e+00  2.8082422035610122e-02  nan  1  5  5  8.9503641995575760e-05  0.0000000000000000e+00  0
4.0266666666669700e+01  1.6335143473951974e-01  1.9108636702928911e-01  1  1.2538403323269394e+00  1.0000000000000000e+00  2.8319021998620408e-02  nan  1  5  5  1.1366646625646050e-04  0.0000000000000000e+00  0
4.0533333333336401e+01  1.6480960425418775e-01  1.9291946450509070e-01  1  1.2573513333298516e+00  1.0000000000000000e+00  2.8567906934914535e-02  nan  1  5  5  1.0534427933614125e-04  0.0000000000000000e+00  0
4.0800000000003102e+01  1.6622724768194175e-01  1.9479412140778157e-01  1  1.2605936322721256e+00  1.0000000000000000e+00  2.8810210208002871e-02  nan  1  5  5  1.2976394077877525e-04  0.0000000000000000e+00  0
4.1066666666669803e+01  1.6763498965506821e-01  1.9663941507739496e-01  1  1.2633072924000746e+00  1.0000000000000000e+00  2.9021821177383004e-02  nan  1  5  5  1.2169904458870456e-04  0.0000000000000000e+00  0
4.1333333333336498e+01  1.6905604669531277e-01  1.9836957801802019e-01  1  1.2656271086904611e+00  1.0000000000000000e+00  2.9185278898348987e-02  nan  1  5  5  1.1588931099197367e-04  0.0000000000000000e+00  0
4.1600000000003199e+01  1.7050479655555181e-01  1.9992640199056477e-01  1  1.2678965172491785e+00  1.0000000000000000e+00  2.9299478273355217e-02  nan  1  5  5  1.5064553803170613e-04  0.0000000000000000e+00  0
4.1866666666670000e+01  1.7197252050973794e-01  2.0131354876961502e-01  1  1.2697090667037756e+00  1.0000000000000000e+00  2.9370568184108301e-02  nan  1  5  5  1.3352851904928936e-04  0.0000000000000000e+00  0
4.2133333333336701e+01  1.7346656655210774e-01  2.0260231433790665e-01  1  1.2710960806178355e+00  1.0000000000000000e+00  2.9431926261884709e-02  nan  1  5  5  1.1947930465741610e-04  0.0000000000000000e+00  0
4.2400000000003402e+01  1.7505411629251638e-01  2.0387233473784494e-01  1  1.2723664211697645e+00  1.0000000000000000e+00  2.9495310008350390e-02  nan  1  5  5  1.1170647017464468e-04  0.0000000000000000e+00  0
4.2666666666670103e+01  1.7678612345004055e-01  2.0512871626976764e-01  1  1.2736105585893400e+00  1.0000000000000000e+00  2.9578082640507260e-02  nan  1  5  5  1.0575649286281499e-04  0.0000000000000000e+00  0
4.2933333333336797e+01  1.7863942821709547e-01  2.0630944853112734e-01  1  1.2748732926404607e+00  1.0000000000000000e+00  2.9692212682117882e-02  nan  1  5  5  9.7015722448255088e-05  0.0000000000000000e+00  0
4.3200000000003499e+01  1.8054923641161261e-01  2.0736035067698325e-01  1  1.2761925544275148e+00  1.0000000000000000e+00  2.9826256201192457e-02  nan  1  5  5  8.5774438133538329e-05  0.0000000000000000e+00  0
4.3466666666670200e+01  1.8245722537597317e-01  2.0829190556328836e-01  1  1.2779269560251343e+00  1.0000000000000000e+00  2.9949597620985192e-02  nan  1  5  5  9.1328325235817557e-05  0.0000000000000000e+00  0
4.3733333333336901e+01  1.8432710391170920e-01  2.0917583767754466e-01  1  1.2803161342600102e+00  1.0000000000000000e+00  3.0033430148051578e-02  nan  1  5  5  9.1255769476353044e-05  0.0000000000000000e+00  0
4.4000000000003602e+01  1.8613793802700634e-01  2.1010037982767210e-01  1  1.2828809798276954e+00  1.0000000000000000e+00  3.0083654553052327e-02  nan  1  5  5  8.0917460814711515e-05  0.0000000000000000e+00  0
4.4266666666670297e+01  1.8788947625129973e-01  2.1113978445299592e-01  1  1.2855011070921571e+00  1.0000000000000000e+00  3.0117625635115611e-02  nan  1  5  5  1.0940094185402172e-04  0.0000000000000000e+00  0
4.4533333333336998e+01  1.8960365418182587e-01  2.1234775563054095e-01  1  1.2883180713384177e+00  1.0000000000000000e+00  3.0222077928608336e-02  nan  1  5  5  1.0996886156341122e-04  0.0000000000000000e+00  0
4.4800000000003699e+01  1.9130337258409688e-01  2.1376059074089221e-01  1  1.2914892154237287e+00  1.0000000000000000e+00  3.0397876636014721e-02  nan  1  5  5  9.7710964713686930e-05  0.0000000000000000e+00  0
4.5066666666670500e+01  1.9300167574598615e-01  2.1540078754863792e-01  1  1.2950619905112748e+00  1.0000000000000000e+00  3.0609166680467478e-02  nan  1  5  5  9.5313472434810972e-05  0.0000000000000000e+00  0
4.5333333333337201e+01  1.9470891940596061e-01  2.1727308667751100e-01  1  1.2989620621879805e+00  1.0000000000000000e+00  3.0819433971174360e-02  nan  1  5  5  9.7119764759138235e-05  0.0000000000000000e+00  0
4.5600000000003902e+01  1.9643511776442532e-01  2.1935044383929134e-01  1  1.3030550130415128e+00  1.0000000000000000e+00  3.1012689256117935e-02  nan  1  5  5  1.0711505302644355e-04  0.0000000000000000e+00  0
4.5866666666670604e+01  1.9818076881412069e-01  2.2156655546551882e-01  1  1.3071097478790399e+00  1.0000000000000000e+00  3.1156646909831689e-02  nan  1  5  5  1.1311609369031978e-04  0.0000000000000000e+00  0
4.6133333333337298e+01  1.9992506894469084e-01  2.2382038247682279e-01  1  1.3108968205623674e+00  1.0000000000000000e+00  3.1232763456939577e-02  nan  1  5  5  1.1486896270828200e-04  0.0000000000000000e+00  0
4.6400000000003999e+01  2.0162728131940238e-01  2.2599553488761240e-01  1  1.3142121053500215e+00  1.0000000000000000e+00  3.1290963715109983e-02  nan  1  5  5  1.2438233863867432e-04  0.0000000000000000e+00  0
4.6666666666670700e+01  2.0325828745252852e-01  2.2799946951935604e-01  1  1.3169728339918298e+00  1.0000000000000000e+00  3.1324973544423908e-02  nan  1  5  5  1.2151187717222091e-04  0.0000000000000000e+00  0
4.6933333333337401e+01  2.0483657782946887e-01  2.2981663946171019e-01  1  1.3192814446802523e+00  1.0000000000000000e+00  3.1334182533460479e-02  nan  1  5  5  1.2328932874841660e-04  0.0000000000000000e+00  0
4.7200000000004103e+01  2.0641567991714632e-01  2.3150134666058553e-01  1  1.3213774509467957e+00  1.0000000000000000e+00  3.1319742656300456e-02  nan  1  5  5  1.2711790466869829e-04  0.0000000000000000e+00  0
4.7466666666670797e+01  2.0804597628648747e-01  2.3311748726152032e-01  1  1.3234742322464537e+00  1.0000000000000000e+00  3.1276813416258181e-02  nan  1  5  5  1.3337959356457736e-04  0.0000000000000000e+00  0
4.7733333333337498e+01  2.0975656709935481e-01  2.3470065781781996e-01  1  1.3256656163480400e+00  1.0000000000000000e+00  3.1200371151323066e-02  nan  1  5  5  1.3467666268940283e-04  0.0000000000000000e+00  0
4.8000000000004199e+01  2.1155382737419975e-01  2.3626353559043212e-01  1  1.3280069085918496e+00  1.0000000000000000e+00  3.1134119090873876e-02  nan  1  5  5  1.6572517458246792e-04  0.0000000000000000e+00  0
4.8266666666671000e+01  2.1342243028910116e-01  2.3782277989055975e-01  1  1.3306955176470543e+00  1.0000000000000000e+00  3.1069693829791713e-02  nan  1  5  5  1.8939108637460169e-04  0.0000000000000000e+00  0
4.8533333333337701e+01  2.1533401816468056e-01  2.3942231393848049e-01  1  1.3338662374475865e+00  1.0000000000000000e+00  3.0996847721166242e-02  nan  1  5  5  2.0099730637576220e-04  0.0000000000000000e+00  0
4.8800000000004403e+01  2.1727596376658684e-01  2.4112958383608296e-01  1  1.3377305126869419e+00  1.0000000000000000e+00  3.0920380167525238e-02  nan  1  5  5  2.0808733816627371e-04  0.0000000000000000e+00  0
4.9066666666671097e+01  2.1926687794312910e-01  2.4300595669722311e-01  1  1.3423634378044449e+00  1.0000000000000000e+00  3.0861578632019340e-02  nan  1  5  5  2.1181913160328984e-04  0.0000000000000000e+00  0
4.9333333333337798e+01  2.2132661125646014e-01  2.4507107094310435e-01  1  1.3477041472365832e+00  1.0000000000000000e+00  3.0823962942275736e-02  nan  1  5  5  2.0718093681744670e-04  0.0000000000000000e+00  0
4.9600000000004499e+01  2.2344655538989333e-01  2.4728766584272843e-01  1  1.3535410102091154e+00  1.0000000000000000e+00  3.0804469340185513e-02  nan  1  5  5  1.9371127821894154e-04  0.0000000000000000e+00  0
4.9866666666671200e+01  2.2558547427259476e-01  2.4956695622294803e-01  1  1.3595914060733834e+00  1.0000000000000000e+00  3.0784826078325486e-02  nan  1  5  5  1.7673293637733887e-04  0.0000000000000000e+00  0
5.0133333333337902e+01  2.2767273146170972e-01  2.5177678526701813e-01  1  1.3654374275584407e+00  1.0000000000000000e+00  3.0753230379102710e-02  nan  1  5  5  1.6299933705220791e-04  0.0000000000000000e+00  0
5.0400000000004603e+01  2.2962621093799390e-01  2.5375997868204209e-01  1  1.3704422550794271e+00  1.0000000000000000e+00  3.0702633594950193e-02  nan  1  5  5  1.5597416311097456e-04  0.0000000000000000e+00  0
5.0666666666671297e+01  2.3140294950703158e-01  2.5539876449030546e-01  1  1.3742577875467374e+00  1.0000000000000000e+00  3.0626519537671815e-02  nan  1  5  5  1.5410057112116946e-04  0.0000000000000000e+00  0
5.0933333333337998e+01  2.3302307323861646e-01  2.5668235112406945e-01  1  1.3770031348366916e+00  1.0000000000000000e+00  3.0515108626510443e-02  nan  1  5  5  1.5276070209267395e-04  0.0000000000000000e+00  0
5.1200000000004700e+01  2.3452797265235384e-01  2.5768141219941937e-01  1  1.3789671770915042e+00  1.0000000000000000e+00  3.0377858445155861e-02  nan  1  5  5  1.4914341042229448e-04  0.0000000000000000e+00  0
5.1466666666671500e+01  2.3594295881856162e-01  2.5848320343364317e-01  1  1.3803680796155868e+00  1.0000000000000000e+00  3.0235583479221256e-02  nan  1  5  5  1.5000798062376149e-04  0.0000000000000000e+00  0
5.1733333333338201e+01  2.3726734880840064e-01  2.5915770057498022e-01  1  1.3812100563893857e+00  1.0000000000000000e+00  3.0104539792245356e-02  nan  1  5  5  1.4443925780046769e-04  0.0000000000000000e+00  0
5.2000000000004903e+01  2.3847762186312724e-01  2.5974822687419696e-01  1  1.3815658449158952e+00  1.0000000000000000e+00  2.9990609531244817e-02  nan  1  5  5  1.5303980770179840e-04  0.0000000000000000e+00  0
5.2266666666671597e+01  2.3954588348736208e-01  2.6027475681310236e-01  1  1.3815588413886077e+00  1.0000000000000000e+00  2.9869736502570764e-02  nan  1  5  5  1.4886771293190474e-04  0.0000000000000000e+00  0
5.2533333333338298e+01  2.4046301374660489e-01  2.6074748489879795e-01  1  1.3813564460492593e+00  1.0000000000000000e+00  2.9714485598858486e-02  nan  1  5  5  1.5559151336618486e-04  0.0000000000000000e+00  0
5.2800000000004999e+01  2.4124275240624024e-01  2.6117260657233715e-01  1  1.3811650750636828e+00  1.0000000000000000e+00  2.9504364979768424e-02  nan  1  5  5  1.5972954724122407e-04  0.0000000000000000e+00  0
5.3066666666671701e+01  2.4190957190015150e-01  2.6155942782577674e-01  1  1.3809959269610763e+00  1.0000000000000000e+00  2.9259599637995560e-02  nan  1  5  5  1.6118158368142569e-04  0.0000000000000000e+00  0
5.3333333333338402e+01  2.4248653954031402e-01  2.6191924339731554e-01  1  1.3808954923812016e+00  1.0000000000000000e+00  2.9010219641587016e-02  nan  1  5  5  1.6221270845135117e-04  0.0000000000000000e+00  0
5.3600000000005103e+01  2.4298711049399963e-01  2.6224805152339931e-01  1  1.3808612412263883e+00  1.0000000000000000e+00  2.8761281179614254e-02  nan  1  5  5  1.6460879640925872e-04  0.0000000000000000e+00  0
5.3866666666671797e+01  2.4341106190978765e-01  2.6250907507757454e-01  1  1.3807762962329100e+00  1.0000000000000000e+00  2.8535283632665415e-02  nan  1  5  5  1.6824169396296242e-04  0.0000000000000000e+00  0
5.4133333333338499e+01  2.4374638871253834e-01  2.6262900763242714e-01  1  1.3804491657290630e+00  1.0000000000000000e+00  2.8337198151347588e-02  nan  1  5  5  1.7149107061317098e-04  0.0000000000000000e+00  0
5.4400000000005200e+01  2.4397751794975212e-01  2.6253165327374361e-01  1  1.3796106728399222e+00  1.0000000000000000e+00  2.8098420165176316e-02  nan  1  5  5  1.7160510864883198e-04  0.0000000000000000e+00  0
5.4666666666672000e+01  2.4409470618377924e-01  2.6218284320951174e-01  1  1.3782912972301500e+00  1.0000000000000000e+00  2.7825732467002585e-02  nan  1  5  5  1.6883472460969313e-04  0.0000000000000000e+00  0
5.4933333333338702e+01  2.4409780633058381e-01  2.6161143361599715e-01  1  1.3765898302767989e+00  1.0000000000000000e+00  2.7679768691944662e-02  nan  1  5  5  1.6362437121351532e-04  0.0000000000000000e+00  0
5.5200000000005403e+01  2.4399717079652833e-01  2.6089071592912810e-01  1  1.3746993181499081e+00  1.0000000000000000e+00  2.7517058364403216e-02  nan  1  5  5  1.5739306930462248e-04  0.0000000000000000e+00  0
5.5466666666672097e+01  2.4381719932869844e-01  2.6010445211639960e-01  1  1.3727850758391391e+00  1.0000000000000000e+00  2.7301575316859263e-02  nan  1  5  5  1.5223727114720633e-04  0.0000000000000000e+00  0
5.5733333333338798e+01  2.4359785902466549e-01  2.5932559851601794e-01  1  1.3709900532731003e+00  1.0000000000000000e+00  2.7118070432978602e-02  nan  1  5  5  1.4716981439380294e-04  0.0000000000000000e+00  0
5.6000000000005500e+01  2.4338555465601955e-01  2.5860701282553811e-01  1  1.3692024218385981e+00  1.0000000000000000e+00  2.6939129679267180e-02  nan  1  5  5  1.4404722227226227e-04  0.0000000000000000e+00  0
5.6266666666672201e+01  2.4321334523810448e-01  2.5798149833134687e-01  1  1.3674834789105257e+00  1.0000000000000000e+00  2.6669454430338236e-02  nan  1  5  5  1.4190832441186762e-04  0.0000000000000000e+00  0
5.6533333333338902e+01  2.4308322084420658e-01  2.5746136815942966e-01  1  1.3658536970489192e+00  1.0000000000000000e+00  2.6352420542133211e-02  nan  1  5  5  1.4026220822449493e-04  0.0000000000000000e+00  0
5.6800000000005603e+01  2.4296815441724437e-01  2.5704311858242052e-01  1  1.3643188743543913e+00  1.0000000000000000e+00  2.6034296113290872e-02  nan  1  5  5  1.3870387296900254e-04  0.0000000000000000e+00  0
5.7066666666672297e+01  2.4283911661658911e-01  2.5671992252959519e-01  1  1.3629765265592857e+00  1.0000000000000000e+00  2.5727499777409367e-02  nan  1  5  5  1.3684802836623215e-04  0.0000000000000000e+00  0
5.7333333333338999e+01  2.4269699562983202e-01  2.5649812730393262e-01  1  1.3619646046243052e+00  1.0000000000000000e+00  2.5467965364080577e-02  nan  1  5  5  1.3453206722318603e-04  0.0000000000000000e+00  0
5.7600000000005700e+01  2.4257742207352181e-01  2.5639401766643438e-01  1  1.3613770042644109e+00  1.0000000000000000e+00  2.5222117045894856e-02  nan  1  5  5  1.3225714105416964e-04  0.0000000000000000e+00  0
5.7866666666672501e+01  2.4251822475131543e-01  2.5640314627402100e-01  1  1.3610410438178642e+00  1.0000000000000000e+00  2.4959287343749793e-02  nan  1  5  5  1.3116617641005979e-04  0.0000000000000000e+00  0
5.8133333333339202e+01  2.4251909987426509e-01  2.5647208667794918e-01  1  1.3607689828292613e+00  1.0000000000000000e+00  2.4701469943967474e-02  nan  1  5  5  1.3220526486695209e-04  0.0000000000000000e+00  0
5.8400000000005903e+01  2.4253928938977257e-01  2.5652122896318186e-01  1  1.3604233922634414e+00  1.0000000000000000e+00  2.4485333712102403e-02  nan  1  5  5  1.3762172164179218e-04  0.0000000000000000e+00  0
5.8666666666672597e+01  2.4254409564416404e-01  2.5651509670224654e-01  1  1.3603955312639500e+00  1.0000000000000000e+00  2.4347383767783837e-02  nan  1  5  5  1.4216484655441727e-04  0.0000000000000000e+00  0
5.8933333333339299e+01  2.4255259755242886e-01  2.5650306194538880e-01  1  1.3612319103174679e+00  1.0000000000000000e+00  2.4216844242699060e-02  nan  1  5  5  1.3911526796545084e-04  0.0000000000000000e+00  0
5.9200000000006000e+01  2.4262704115495529e-01  2.5655988232325372e-01  1  1.3624107356956399e+00  1.0000000000000000e+00  2.4046751557909449e-02  nan  1  5  5  1.3630415708194767e-04  0.0000000000000000e+00  0
5.9466666666672701e+01  2.4280716095359756e-01  2.5667560445655840e-01  1  1.3636227442139777e+00  1.0000000000000000e+00  2.3880645363971238e-02  nan  1  5  5  1.3078797034741000e-04  0.0000000000000000e+00  0
5.9733333333339402e+01  2.4306186208356947e-01  2.5671992326080206e-01  1  1.3645041726168570e+00  1.0000000000000000e+00  2.3781852995864723e-02  nan  1  5  5  1.2573203475432700e-04  0.0000000000000000e+00  0
6.0000000000006096e+01  2.4331667258741485e-01  2.5655288549107058e-01  1  1.3645620420242872e+00  1.0000000000000000e+00  2.3684132130295302e-02  nan  1  5  5  1.2417520495470397e-04  0.0000000000000000e+00  0
