# time  total_activity  peak_activity  rms_radius  confined_frac  bary_x  bary_y  bary_z  r_conf  total_activity_proper  rms_radius_proper  confined_frac_proper  rms_radius_canon  confined_frac_canon  rms_radius_phantom  confined_frac_phantom  canon_mass_frac  min_chi
2.1333333333333400e+01  1.7598327820411032e+02  7.0788884811765457e-02  1.5767959659117379e+01  7.9655019610503655e-02  3.2001076672142439e+01  3.2005125191950583e+01  3.2005140663322166e+01  4.7999999999999998e+00  1.6881319218199175e+02  1.5866867593345050e+01  7.7201881514633211e-02  nan  nan  nan  nan  nan  1.0017248600129365e+00
2.1600000000000101e+01  1.7790662105515440e+02  6.6738809389263576e-02  1.5946909356825868e+01  7.9866043342663839e-02  3.2000979819390949e+01  3.2005012051669375e+01  3.2005025872199617e+01  4.7999999999999998e+00  1.7073221818577900e+02  1.6046153577867120e+01  7.7443100169844639e-02  nan  nan  nan  nan  nan  1.0017298510876234e+00
2.1866666666666799e+01  1.8000477027271086e+02  6.3018773787246907e-02  1.6121429561574871e+01  8.0308793011421714e-02  3.2000737474330599e+01  3.2004961890023083e+01  3.2004974892720199e+01  4.7999999999999998e+00  1.7282117297062425e+02  1.6220899676761761e+01  7.7875716202230272e-02  nan  nan  nan  nan  nan  1.0017348070558822e+00
2.2133333333333500e+01  1.8231978682755465e+02  5.9367113198362388e-02  1.6290584202337655e+01  8.0785303081216522e-02  3.2000370210657955e+01  3.2004928121214746e+01  3.2004940926818293e+01  4.7999999999999998e+00  1.7511610480097301e+02  1.6390328576661112e+01  7.8340577471781928e-02  nan  nan  nan  nan  nan  1.0017397287786221e+00
2.2400000000000201e+01  1.8481322090468547e+02  5.6274832215028742e-02  1.6455105235665464e+01  8.1049593262717559e-02  3.2000154912273132e+01  3.2004897228586984e+01  3.2004910267978346e+01  4.7999999999999998e+00  1.7757741935165626e+02  1.6555298230853776e+01  7.8601885889126047e-02  nan  nan  nan  nan  nan  1.0017446170863311e+00
2.2666666666666998e+01  1.8736313172197038e+02  5.4999024944781164e-02  1.6618889741616695e+01  8.0959779611221819e-02  3.2000178586260787e+01  3.2004941126796560e+01  3.2004955199411114e+01  4.7999999999999998e+00  1.8009213632749032e+02  1.6719600690734669e+01  7.8525199097199710e-02  nan  nan  nan  nan  nan  1.0017494727985445e+00
2.2933333333333699e+01  1.8991019352723038e+02  5.4784265793826593e-02  1.6783592738589565e+01  8.0554136054042783e-02  3.2000301515391222e+01  3.2004936474306611e+01  3.2004951554430718e+01  4.7999999999999998e+00  1.8260533543387959e+02  1.6884841106884171e+01  7.8140533292737110e-02  nan  nan  nan  nan  nan  1.0017542966641804e+00
2.3200000000000401e+01  1.9243744080862317e+02  5.4495250997096109e-02  1.6949088902159129e+01  7.9942024724952612e-02  3.2000542017548689e+01  3.2004920784291386e+01  3.2004936847188446e+01  4.7999999999999998e+00  1.8509974044747369e+02  1.7050944051257893e+01  7.7546516230958304e-02  nan  nan  nan  nan  nan  1.0017590892933832e+00
2.3466666666667098e+01  1.9496240905648173e+02  5.4334732320151478e-02  1.7114766372177531e+01  7.9219931875373309e-02  3.2000784685929773e+01  3.2004852407149905e+01  3.2004869243452255e+01  4.7999999999999998e+00  1.8759154425741514e+02  1.7217320829608479e+01  7.6833463665938712e-02  nan  nan  nan  nan  nan  1.0017638512893794e+00
2.3733333333333800e+01  1.9754659328412944e+02  5.5180278740184809e-02  1.7278004509801228e+01  7.8476358621630146e-02  3.2000924241123421e+01  3.2004872950346858e+01  3.2004890885546352e+01  4.7999999999999998e+00  1.9013668861265575e+02  1.7381444496731472e+01  7.6087619061177364e-02  nan  nan  nan  nan  nan  1.0017685835390167e+00
2.4000000000000501e+01  2.0018403386394536e+02  5.4276139619929262e-02  1.7439056566013189e+01  7.7786866409796249e-02  3.2001016116744850e+01  3.2004903505402922e+01  3.2004922431211945e+01  4.7999999999999998e+00  1.9273127443980479e+02  1.7543496413085876e+01  7.5382424827521444e-02  nan  nan  nan  nan  nan  1.0017552573476054e+00
2.4266666666667199e+01  2.0289710461554131e+02  5.3929125483194285e-02  1.7597399684128138e+01  7.7108041368010610e-02  3.2001058417572054e+01  3.2004933119014986e+01  3.2004952794729661e+01  4.7999999999999998e+00  1.9539919866296168e+02  1.7702845349542802e+01  7.4676664405230464e-02  nan  nan  nan  nan  nan  1.0017173304311822e+00
2.4533333333333900e+01  2.0568308285579229e+02  5.2986869981332507e-02  1.7754095694949093e+01  7.6308958430746296e-02  3.2001034527089871e+01  3.2005005669006245e+01  3.2005026729807675e+01  4.7999999999999998e+00  1.9813787123154145e+02  1.7860538958069220e+01  7.3849967110715009e-02  nan  nan  nan  nan  nan  1.0016801140268301e+00
2.4800000000000601e+01  2.0845933089991195e+02  5.1258355232055866e-02  1.7912804318169442e+01  7.5219198747348753e-02  3.2001057313194501e+01  3.2005049696198483e+01  3.2005072286778812e+01  4.7999999999999998e+00  2.0087004399450484e+02  1.8020176974815293e+01  7.2714651723408866e-02  nan  nan  nan  nan  nan  1.0016438030952233e+00
2.5066666666667299e+01  2.1113599459477922e+02  4.9778582550389562e-02  1.8077049698455983e+01  7.3707332999905548e-02  3.2001142585908724e+01  3.2005063201163175e+01  3.2005087270297814e+01  4.7999999999999998e+00  2.0351355316186334e+02  1.8185161153531372e+01  7.1161632026999294e-02  nan  nan  nan  nan  nan  1.0016086864826665e+00
2.5333333333334000e+01  2.1372296923751122e+02  4.7793192540788509e-02  1.8246842276209183e+01  7.1779538917901509e-02  3.2001113735265740e+01  3.2005043806025391e+01  3.2005068995185354e+01  4.7999999999999998e+00  2.0607827559084254e+02  1.8355487798508602e+01  6.9188907651640666e-02  nan  nan  nan  nan  nan  1.0015744242852469e+00
2.5600000000000701e+01  2.1637049288220794e+02  4.5361993154758376e-02  1.8417502368563746e+01  6.9560842847681353e-02  3.2000879372459735e+01  3.2004964808991815e+01  3.2004990213527250e+01  4.7999999999999998e+00  2.0870376800893698e+02  1.8526612365207296e+01  6.6929568756558172e-02  nan  nan  nan  nan  nan  1.0015413432548625e+00
2.5866666666667498e+01  2.1924121941914129e+02  4.5571928350045643e-02  1.8583358915889779e+01  6.7339419579109661e-02  3.2000638123293541e+01  3.2004886322448641e+01  3.2004911802598407e+01  4.7999999999999998e+00  2.1154032191308954e+02  1.8693069252823289e+01  6.4638339225964819e-02  nan  nan  nan  nan  nan  1.0015084403763725e+00
2.6133333333334200e+01  2.2244726311017297e+02  4.5155625293618350e-02  1.8739125623882426e+01  6.5444991185251947e-02  3.2000484330258054e+01  3.2004850576728131e+01  3.2004876758335179e+01  4.7999999999999998e+00  2.1468854665984259e+02  1.8849855406940822e+01  6.2665248436122201e-02  nan  nan  nan  nan  nan  1.0014760672717384e+00
2.6400000000000901e+01  2.2597356070101716e+02  4.3377464747515450e-02  1.8884006285206862e+01  6.3956221146582934e-02  3.2000557266618074e+01  3.2004882844051551e+01  3.2004910389689137e+01  4.7999999999999998e+00  2.1813202626156988e+02  1.8996258805224414e+01  6.1082190281291408e-02  nan  nan  nan  nan  nan  1.0014442803084351e+00
2.6666666666667599e+01  2.2972871180902507e+02  4.0425096026102662e-02  1.9020785522716288e+01  6.2637472955562837e-02  3.2000780986318752e+01  3.2004980847553512e+01  3.2005010092326465e+01  4.7999999999999998e+00  2.2178616792391983e+02  1.9134934618962181e+01  5.9668776189677357e-02  nan  nan  nan  nan  nan  1.0014118264344860e+00
2.6933333333334300e+01  2.3359232969058067e+02  3.9664523754829061e-02  1.9153672408768614e+01  6.1220446776319541e-02  3.2001103132204896e+01  3.2005171385884204e+01  3.2005202863268202e+01  4.7999999999999998e+00  2.2553972807757242e+02  1.9269925138590896e+01  5.8182351716307097e-02  nan  nan  nan  nan  nan  1.0013811548180795e+00
2.7200000000001001e+01  2.3744625798664748e+02  3.9723360438043753e-02  1.9286480499536875e+01  5.9515718126342702e-02  3.2001439525802347e+01  3.2005438405333663e+01  3.2005472482354683e+01  4.7999999999999998e+00  2.2928286900686626e+02  1.9404905394317854e+01  5.6408812433389702e-02  nan  nan  nan  nan  nan  1.0013459777756666e+00
2.7466666666667699e+01  2.4114632008703609e+02  3.9672926660279703e-02  1.9423972198348118e+01  5.7447927002244881e-02  3.2001813589533938e+01  3.2005738736968596e+01  3.2005775705154022e+01  4.7999999999999998e+00  2.3288304917813338e+02  1.9544423680345243e+01  5.4319257099988645e-02  nan  nan  nan  nan  nan  1.0012993627962015e+00
2.7733333333334400e+01  2.4458948343169595e+02  3.9190631027421458e-02  1.9569824462472518e+01  5.5151278688898069e-02  3.2002165658714269e+01  3.2006043929805536e+01  3.2006083865321294e+01  4.7999999999999998e+00  2.3624621167704186e+02  1.9692000519443496e+01  5.2018294564879740e-02  nan  nan  nan  nan  nan  1.0012404651476261e+00
2.8000000000001101e+01  2.4776499031991611e+02  3.8323327130541540e-02  1.9724849884890460e+01  5.2782995816446354e-02  3.2002434288443098e+01  3.2006327298224939e+01  3.2006369954604097e+01  4.7999999999999998e+00  2.3936286200550933e+02  1.9848442043544406e+01  4.9659150319042077e-02  nan  nan  nan  nan  nan  1.0011895622395668e+00
2.8266666666667799e+01  2.5071096673175248e+02  3.6612576254581967e-02  1.9887648213094913e+01  5.0571763816011736e-02  3.2002571869094034e+01  3.2006599596196885e+01  3.2006644741110065e+01  4.7999999999999998e+00  2.4226760458336148e+02  2.0012424528943125e+01  4.7458507333451368e-02  nan  nan  nan  nan  nan  1.0011511284200141e+00
2.8533333333334500e+01  2.5352665610566333e+02  3.4532373294831380e-02  2.0054709030531630e+01  4.8628019749717345e-02  3.2002559049386299e+01  3.2006840438133345e+01  3.2006887738982677e+01  4.7999999999999998e+00  2.4505082640262953e+02  2.0180615793088144e+01  4.5515475698681675e-02  nan  nan  nan  nan  nan  1.0011086570003322e+00
2.8800000000001202e+01  2.5634858218043399e+02  3.3962501850606459e-02  2.0221597531615604e+01  4.7073193730580686e-02  3.2002435675829005e+01  3.2007049454449572e+01  3.2007098378989745e+01  4.7999999999999998e+00  2.4783720316309615e+02  2.0348821164769845e+01  4.3946206495981688e-02  nan  nan  nan  nan  nan  1.0010699855429381e+00
2.9066666666667999e+01  2.5932328864027193e+02  3.3020237482029292e-02  2.0384253899720449e+01  4.5954070293618990e-02  3.2002238053423504e+01  3.2007225153046669e+01  3.2007275162648533e+01  4.7999999999999998e+00  2.5076214702971816e+02  2.0513181786135611e+01  4.2798136204142481e-02  nan  nan  nan  nan  nan  1.0010378246672396e+00
2.9333333333334700e+01  2.6254967033596591e+02  3.2560242577726356e-02  2.0539718094721326e+01  4.5269326016512512e-02  3.2002046644142013e+01  3.2007329190564839e+01  3.2007379683044810e+01  4.7999999999999998e+00  2.5391801247217620e+02  2.0670819748642018e+01  4.2074480043553054e-02  nan  nan  nan  nan  nan  1.0009971142090004e+00
2.9600000000001401e+01  2.6603592194108069e+02  3.1802517483209496e-02  2.0687086615456963e+01  4.4920717579811337e-02  3.2001892661477136e+01  3.2007433156291413e+01  3.2007484129484780e+01  4.7999999999999998e+00  2.5731369450840782e+02  2.0820767576193578e+01  4.1667669784394339e-02  nan  nan  nan  nan  nan  1.0009681724023400e+00
2.9866666666668099e+01  2.6972105074089507e+02  3.0917312546203071e-02  2.0828052597237580e+01  4.4711678783077420e-02  3.2001829241899031e+01  3.2007552982933305e+01  3.2007604622367026e+01  4.7999999999999998e+00  2.6089534584436046e+02  2.0964528703125278e+01  4.1401123242890282e-02  nan  nan  nan  nan  nan  1.0009423245474691e+00
3.0133333333334800e+01  2.7352340139583737e+02  2.9943584877410265e-02  2.0965718739449063e+01  4.4517718617045642e-02  3.2001872065768374e+01  3.2007709368577686e+01  3.2007762261308123e+01  4.7999999999999998e+00  2.6458989572355131e+02  2.1105008096319537e+01  4.1149483119663363e-02  nan  nan  nan  nan  nan  1.0009163881903229e+00
3.0400000000001501e+01  2.7735606805149865e+02  2.9422428328323855e-02  2.1103362174725440e+01  4.4329712603458381e-02  3.2002010431989227e+01  3.2007877608207458e+01  3.2007932376905885e+01  4.7999999999999998e+00  2.6831794802696493e+02  2.1245339154132061e+01  4.0923186038633333e-02  nan  nan  nan  nan  nan  1.0008920270602863e+00
3.0666666666668199e+01  2.8114973288362432e+02  2.9771946811773545e-02  2.1242270115789122e+01  4.4194614124736728e-02  3.2002179922834536e+01  3.2008061087007853e+01  3.2008118342261774e+01  4.7999999999999998e+00  2.7201475482074727e+02  2.1386729363062845e+01  4.0742701587298938e-02  nan  nan  nan  nan  nan  1.0008675592908221e+00
3.0933333333334900e+01  2.8487774839835942e+02  2.9816075239726944e-02  2.1381514837792960e+01  4.4070330293329435e-02  3.2002317692037252e+01  3.2008225961680516e+01  3.2008285992511802e+01  4.7999999999999998e+00  2.7565410228583437e+02  2.1528244895151051e+01  4.0574924313000520e-02  nan  nan  nan  nan  nan  1.0008424477973841e+00
3.1200000000001602e+01  2.8849378977008837e+02  2.9662048872324241e-02  2.1521331363255907e+01  4.3925371452598401e-02  3.2002429897950982e+01  3.2008400903001025e+01  3.2008464208257983e+01  4.7999999999999998e+00  2.7919263615412564e+02  2.1670060627288866e+01  4.0389419427929868e-02  nan  nan  nan  nan  nan  1.0008204335603237e+00
3.1466666666668299e+01  2.9197121964515634e+02  3.0939026544064982e-02  2.1662991373580045e+01  4.3690324085539647e-02  3.2002454462874987e+01  3.2008558269142839e+01  3.2008624915518467e+01  4.7999999999999998e+00  2.8260702368109685e+02  2.1813367183912945e+01  4.0121215463295848e-02  nan  nan  nan  nan  nan  1.0008000660224259e+00
3.1733333333335001e+01  2.9524471050554871e+02  3.1959358857438745e-02  2.1810274655847497e+01  4.3310256615101163e-02  3.2002467902443662e+01  3.2008825686216348e+01  3.2008896719408114e+01  4.7999999999999998e+00  2.8583871707461401e+02  2.1961817311452961e+01  3.9718965211550453e-02  nan  nan  nan  nan  nan  1.0007736090155859e+00
3.2000000000001698e+01  2.9822046645431328e+02  3.2084981084660777e-02  2.1966774454377926e+01  4.2758248064733551e-02  3.2002469922473722e+01  3.2009154092976551e+01  3.2009229713238781e+01  4.7999999999999998e+00  2.8880008201044438e+02  2.2118934683825199e+01  3.9154268151743138e-02  nan  nan  nan  nan  nan  1.0007470287960900e+00
3.2266666666668499e+01  3.0084954414484173e+02  3.1510176189518312e-02  2.2132317647038363e+01  4.2063579349057467e-02  3.2002462732936635e+01  3.2009501668461361e+01  3.2009581614516414e+01  4.7999999999999998e+00  2.9144190582697229e+02  2.2284614839856840e+01  3.8463821453112002e-02  nan  nan  nan  nan  nan  1.0007251877760879e+00
3.2533333333335200e+01  3.0312522933119169e+02  3.1785031145798684e-02  2.2304236153878346e+01  4.1372838137369201e-02  3.2002460690913374e+01  3.2009860133548948e+01  3.2009944417061533e+01  4.7999999999999998e+00  2.9375190538438619e+02  2.2456371499192198e+01  3.7772393553127677e-02  nan  nan  nan  nan  nan  1.0007009921217833e+00
3.2800000000001901e+01  3.0508764821681206e+02  3.1930283050548805e-02  2.2479508574620592e+01  4.0792491520630976e-02  3.2002461594957516e+01  3.2010170816786044e+01  3.2010258711314975e+01  4.7999999999999998e+00  2.9576275514506551e+02  2.2631373241723495e+01  3.7179074465334264e-02  nan  nan  nan  nan  nan  1.0006696051846344e+00
3.3066666666668603e+01  3.0688394906400316e+02  3.2026804443757995e-02  2.2654169543140750e+01  4.0365867559706246e-02  3.2002447106687626e+01  3.2010403638449716e+01  3.2010494148363897e+01  4.7999999999999998e+00  2.9760914808606799e+02  2.2805901570034258e+01  3.6728690665351928e-02  nan  nan  nan  nan  nan  1.0006380977238043e+00
3.3333333333335297e+01  3.0871606123815849e+02  3.2328470118173740e-02  2.2823270584134740e+01  4.0179175360218901e-02  3.2002430719451461e+01  3.2010535275420629e+01  3.2010627105522730e+01  4.7999999999999998e+00  2.9947674168531523e+02  2.2975333797063858e+01  3.6501948106273614e-02  nan  nan  nan  nan  nan  1.0006066877510713e+00
3.3600000000001998e+01  3.1071125890105156e+02  3.2400156364641122e-02  2.2983432723028656e+01  4.0238323136275310e-02  3.2002436440246591e+01  3.2010568426297034e+01  3.2010660804742919e+01  4.7999999999999998e+00  3.0148365267257327e+02  2.3136452421105986e+01  3.6495897945694619e-02  nan  nan  nan  nan  nan  1.0005785542012997e+00
3.3866666666668699e+01  3.1284436679953978e+02  3.2097691990159764e-02  2.3134936424837694e+01  4.0426743915669958e-02  3.2002494315845219e+01  3.2010601585670493e+01  3.2010695106876931e+01  4.7999999999999998e+00  3.0360864361680609e+02  2.3289413402161014e+01  3.6605936010326454e-02  nan  nan  nan  nan  nan  1.0005426857051101e+00
3.4133333333335401e+01  3.1493370897030150e+02  3.1699857788584085e-02  2.3281982624349851e+01  4.0562223436337592e-02  3.2002583931692115e+01  3.2010698051177997e+01  3.2010794163678277e+01  4.7999999999999998e+00  3.0568596619391997e+02  2.3438059370194082e+01  3.6669114028635014e-02  nan  nan  nan  nan  nan  1.0005162426641327e+00
3.4400000000002102e+01  3.1675974390876183e+02  3.2379220175790174e-02  2.3430373161273881e+01  4.0510061643386448e-02  3.2002686618249250e+01  3.2010852219959624e+01  3.2010951924227534e+01  4.7999999999999998e+00  3.0751483341375888e+02  2.3587787545268089e+01  3.6561056605439318e-02  nan  nan  nan  nan  nan  1.0004907680773187e+00
3.4666666666668803e+01  3.1820649476614949e+02  3.2590129465013655e-02  2.3583689060910856e+01  4.0207760068724327e-02  3.2002684699439172e+01  3.2011024801619293e+01  3.2011128688487602e+01  4.7999999999999998e+00  3.0898876773695315e+02  2.3741980093098764e+01  3.6231143895303429e-02  nan  nan  nan  nan  nan  1.0004782794859013e+00
3.4933333333335497e+01  3.1929771031435223e+02  3.2249402632320068e-02  2.3742520460885775e+01  3.9641907409069047e-02  3.2002560160572031e+01  3.2011102423291810e+01  3.2011209843276490e+01  4.7999999999999998e+00  3.1013099190613519e+02  2.3901215487585915e+01  3.5660846459970447e-02  nan  nan  nan  nan  nan  1.0004582427854418e+00
3.5200000000002198e+01  3.2019610056272256e+02  3.0817228870728360e-02  2.3904433853267001e+01  3.8766212757282703e-02  3.2002275673510958e+01  3.2011042578247363e+01  3.2011151872477981e+01  4.7999999999999998e+00  3.1109636444383466e+02  2.4063133033329276e+01  3.4811881439339346e-02  nan  nan  nan  nan  nan  1.0004360375284576e+00
3.5466666666668999e+01  3.2114430316613493e+02  3.0389950429590116e-02  2.4064348769423788e+01  3.7617547706658330e-02  3.2001910860222381e+01  3.2010871809156271e+01  3.2010981451273587e+01  4.7999999999999998e+00  3.1211177480944900e+02  2.4222925324045249e+01  3.3725885769416181e-02  nan  nan  nan  nan  nan  1.0005838052507741e+00
3.5733333333335700e+01  3.2235848107885022e+02  3.0138652376159231e-02  2.4215311417016764e+01  3.6411263946578190e-02  3.2001620345363655e+01  3.2010649162596913e+01  3.2010758125974164e+01  4.7999999999999998e+00  3.1337388184919234e+02  2.4374101032595700e+01  3.2592520014228327e-02  nan  nan  nan  nan  nan  1.0008202480363051e+00
3.6000000000002402e+01  3.2397455306499921e+02  3.0023454634201037e-02  2.4349318963378202e+01  3.5475342437069207e-02  3.2001509686199483e+01  3.2010460671445450e+01  3.2010568621396068e+01  4.7999999999999998e+00  3.1500011381828529e+02  2.4509176425518337e+01  3.1707891257040224e-02  nan  nan  nan  nan  nan  1.0008561967836636e+00
3.6266666666669103e+01  3.2600137204092380e+02  3.0702035862241045e-02  2.4460781698045025e+01  3.5060719345197326e-02  3.2001516012425498e+01  3.2010472053746660e+01  3.2010580915761729e+01  4.7999999999999998e+00  3.1698606805864091e+02  2.4623025131277668e+01  3.1292899839300947e-02  nan  nan  nan  nan  nan  1.0010265938041774e+00
3.6533333333335797e+01  3.2832388776310268e+02  3.2068230099922698e-02  2.4552141553555160e+01  3.5207948541538719e-02  3.2001537198017751e+01  3.2010744146610975e+01  3.2010857428076697e+01  4.7999999999999998e+00  3.1922089065197395e+02  2.4718071031404058e+01  3.1390785213534826e-02  nan  nan  nan  nan  nan  1.0009680532598748e+00
3.6800000000002498e+01  3.3073951555586416e+02  3.3761150710733254e-02  2.4633967320828642e+01  3.5708849947453380e-02  3.2001550438944136e+01  3.2011243122131567e+01  3.2011363807121626e+01  4.7999999999999998e+00  3.2152447404640213e+02  2.4804321226882326e+01  3.1802859373678979e-02  nan  nan  nan  nan  nan  1.0010616896436226e+00
3.7066666666669200e+01  3.3299988651498558e+02  3.4740980916880528e-02  2.4719257766787013e+01  3.6238902201536388e-02  3.2001632176589197e+01  3.2011928741626100e+01  3.2012059238610732e+01  4.7999999999999998e+00  3.2367772346307692e+02  2.4894035961250204e+01  3.2246038802487269e-02  nan  nan  nan  nan  nan  1.0011178276196537e+00
3.7333333333335901e+01  3.3486045087505642e+02  3.4211880922691507e-02  2.4816979285542615e+01  3.6615431114902626e-02  3.2001840465723340e+01  3.2012704421709543e+01  3.2012845673908039e+01  4.7999999999999998e+00  3.2545941017532687e+02  2.4995649470586891e+01  3.2552952837132922e-02  nan  nan  nan  nan  nan  1.0007843222881976e+00
3.7600000000002602e+01  3.3613675855989317e+02  3.3584391366531727e-02  2.4929990528898411e+01  3.6715661371242242e-02  3.2002088390238406e+01  3.2013495010249493e+01  3.2013646389195173e+01  4.7999999999999998e+00  3.2669852708125734e+02  2.5111747315605257e+01  3.2609277363261698e-02  nan  nan  nan  nan  nan  1.0010692832532497e+00
3.7866666666669303e+01  3.3675790922668710e+02  3.3772644105411961e-02  2.5057976321551120e+01  3.6503785073100530e-02  3.2002289175054884e+01  3.2014226810037897e+01  3.2014386936194491e+01  4.7999999999999998e+00  3.2732969122961345e+02  2.5241875722904112e+01  3.2393401713112911e-02  nan  nan  nan  nan  nan  1.0012445589515728e+00
3.8133333333335997e+01  3.3680719257600975e+02  3.5340354240518693e-02  2.5197074926507682e+01  3.5999075279423878e-02  3.2002417550492396e+01  3.2014793129759717e+01  3.2014959782345159e+01  4.7999999999999998e+00  3.2742926386188009e+02  2.5382291771962127e+01  3.1915330305605769e-02  nan  nan  nan  nan  nan  1.0012761480282992e+00
3.8400000000002699e+01  3.3649602631572481e+02  3.9792717265783206e-02  2.5341750786156208e+01  3.5247856071538297e-02  3.2002432345568494e+01  3.2015190246540286e+01  3.2015361369262891e+01  4.7999999999999998e+00  3.2719393558714683e+02  2.5527711537693627e+01  3.1216587175519846e-02  nan  nan  nan  nan  nan  1.0012940882107799e+00
3.8666666666669499e+01  3.3604399772839338e+02  4.0575985664522321e-02  2.5485990276233217e+01  3.4321116135343901e-02  3.2002314615789956e+01  3.2015353638931785e+01  3.2015526738244432e+01  4.7999999999999998e+00  3.2682705827177881e+02  2.5672417791696802e+01  3.0368817586449447e-02  nan  nan  nan  nan  nan  1.0012914204396446e+00
3.8933333333336201e+01  3.3572607545232648e+02  3.7267353225648288e-02  2.5621296196786595e+01  3.3370425155804982e-02  3.2001993130746932e+01  3.2015381794753189e+01  3.2015555723291882e+01  4.7999999999999998e+00  3.2657992409480994e+02  2.5808440086150153e+01  2.9498043041427786e-02  nan  nan  nan  nan  nan  1.0013012062569879e+00
3.9200000000002902e+01  3.3578657977728676e+02  3.3283001348023040e-02  2.5739359967522546e+01  3.2596445583320456e-02  3.2001524376982204e+01  3.2015416458102351e+01  3.2015591025565108e+01  4.7999999999999998e+00  3.2667099995877157e+02  2.5928142273941571e+01  2.8782090460703395e-02  nan  nan  nan  nan  nan  1.0013386954496672e+00
3.9466666666669603e+01  3.3635479225722270e+02  3.3152433483314300e-02  2.5836575452646283e+01  3.2184662334798324e-02  3.2000998599256164e+01  3.2015600544356296e+01  3.2015777326188861e+01  4.7999999999999998e+00  3.2721463804120435e+02  2.6028339675407143e+01  2.8391711207953235e-02  nan  nan  nan  nan  nan  1.0013638522127055e+00
3.9733333333336297e+01  3.3736872287481918e+02  3.3277463538881225e-02  2.5915546637771687e+01  3.2209011139811693e-02  3.2000556535385144e+01  3.2015918840962129e+01  3.2016100231214885e+01  4.7999999999999998e+00  3.2815193276281002e+02  2.6111630177971460e+01  2.8385418845165850e-02  nan  nan  nan  nan  nan  1.0013756469899668e+00
4.0000000000002998e+01  3.3861010571437521e+02  3.4156317313937687e-02  2.5983725206554112e+01  3.2569452671964823e-02  3.2000232692450545e+01  3.2016387046107980e+01  3.2016575947790756e+01  4.7999999999999998e+00  3.2928550920765650e+02  2.6184972465373267e+01  2.8668049678839330e-02  nan  nan  nan  nan  nan  1.0013738022287773e+00
4.0266666666669700e+01  3.3982458614454163e+02  3.5311399113079497e-02  2.6048522693133783e+01  3.3143178631937387e-02  3.1999972936140558e+01  3.2016907678931773e+01  3.2017105859484182e+01  4.7999999999999998e+00  3.3038398241484526e+02  2.6255228281443010e+01  2.9139692622120537e-02  nan  nan  nan  nan  nan  1.0013988173875341e+00
4.0533333333336401e+01  3.4086592569974391e+02  3.6903936196458972e-02  2.6114018797093838e+01  3.3918079132908355e-02  3.1999736452534176e+01  3.2017425454656134e+01  3.2017633302108216e+01  4.7999999999999998e+00  3.3131397559900199e+02  2.6326180986541019e+01  2.9779569171820317e-02  nan  nan  nan  nan  nan  1.0014936031472321e+00
4.0800000000003102e+01  3.4170266852478551e+02  4.0196103963997594e-02  2.6181871688912310e+01  3.4901233256090285e-02  3.1999552993906189e+01  3.2017934159409499e+01  3.2018151215955271e+01  4.7999999999999998e+00  3.3204886747181985e+02  2.6399355814858449e+01  3.0597208069060793e-02  nan  nan  nan  nan  nan  1.0016419542321409e+00
4.1066666666669803e+01  3.4232468012802781e+02  4.3892821805832788e-02  2.6253699963302864e+01  3.5988243604405577e-02  3.1999436879915251e+01  3.2018516300220853e+01  3.2018742523088910e+01  4.7999999999999998e+00  3.3258300247381243e+02  2.6476210398552162e+01  3.1502591115615437e-02  nan  nan  nan  nan  nan  1.0018007616622853e+00
4.1333333333336498e+01  3.4267314307103771e+02  4.6847000821794813e-02  2.6331546834139466e+01  3.6943947358830102e-02  3.1999467368941527e+01  3.2019152209863272e+01  3.2019387425705737e+01  4.7999999999999998e+00  3.3286517007870827e+02  2.6558564734412244e+01  3.2291835914184171e-02  nan  nan  nan  nan  nan  1.0019309959327118e+00
4.1600000000003199e+01  3.4271231786055904e+02  4.8033972240561787e-02  2.6415721179818075e+01  3.7492801730893671e-02  3.1999602695244768e+01  3.2019823866403833e+01  3.2020067316859645e+01  4.7999999999999998e+00  3.3286394101885651e+02  2.6646588783699961e+01  3.2721756071916568e-02  nan  nan  nan  nan  nan  1.0020233038312547e+00
4.1866666666670000e+01  3.4252832227787167e+02  4.7003672200106004e-02  2.6503168106248307e+01  3.7503709572145057e-02  3.1999821579154897e+01  3.2020468894020077e+01  3.2020718932412464e+01  4.7999999999999998e+00  3.3265831172803087e+02  2.6737353360491046e+01  3.2692002124440317e-02  nan  nan  nan  nan  nan  1.0020982137062207e+00
4.2133333333336701e+01  3.4227914803919356e+02  4.5040495941393324e-02  2.6588916054407250e+01  3.7036751952406875e-02  3.2000192718748089e+01  3.2021036757337740e+01  3.2021291363612924e+01  4.7999999999999998e+00  3.3239283210589826e+02  2.6826167623171351e+01  3.2239817040052861e-02  nan  nan  nan  nan  nan  1.0021850538645156e+00
4.2400000000003402e+01  3.4203560651264729e+02  4.2491906146530686e-02  2.6671203193348983e+01  3.6247138190019436e-02  3.2000654994975520e+01  3.2021627016111935e+01  3.2021886745557168e+01  4.7999999999999998e+00  3.3213037481833828e+02  2.6911485938894863e+01  3.1531533245459181e-02  nan  nan  nan  nan  nan  1.0022995934105583e+00
4.2666666666670103e+01  3.4187808373725488e+02  3.9887829225455432e-02  2.6748170432907230e+01  3.5585648069126868e-02  3.2001022706954117e+01  3.2022204861771606e+01  3.2022470008963055e+01  4.7999999999999998e+00  3.3193732086443538e+02  2.6991909444281273e+01  3.0919255804100921e-02  nan  nan  nan  nan  nan  1.0024362641738420e+00
