# time  Re_m-2(R=8)  Im_m-2(R=8)  Re_m-1(R=8)  Im_m-1(R=8)  Re_m0(R=8)  Im_m0(R=8)  Re_m1(R=8)  Im_m1(R=8)  Re_m2(R=8)  Im_m2(R=8)  Re_m-2(R=16)  Im_m-2(R=16)  Re_m-1(R=16)  Im_m-1(R=16)  Re_m0(R=16)  Im_m0(R=16)  Re_m1(R=16)  Im_m1(R=16)  Re_m2(R=16)  Im_m2(R=16)
2.0600000000000200e+01  -8.6738526140942517e-04  3.2850378066179233e-05  8.1129941660187639e-05  7.4758137405999940e-07  1.1383130079836547e-03  -3.5289959899971451e-08  2.2727105451515197e-05  -1.4089267327062228e-06  -8.7016961344814326e-04  -3.2882989217221789e-05  -2.4982895571627398e-04  1.0150039984961956e-06  1.7481145742068090e-06  -4.3278427327909347e-07  2.1091062673467471e-04  -1.6491941132631083e-08  -3.0569045801599897e-07  6.2814232427392577e-07  -2.4867955036396504e-04  -1.0363302323345864e-06
2.0800000000000100e+01  -8.9511622733840803e-04  3.2776418367147396e-05  8.3014037798437301e-05  7.6642848866105605e-07  1.1710461813168264e-03  -3.3086379776821838e-08  2.4877106210480812e-05  -1.4351578288884153e-06  -8.9794580739866023e-04  -3.2807769307385536e-05  -2.5695792459111102e-04  9.7882113491815900e-07  1.8477628060842530e-06  -2.3116919573191362e-07  2.1699657415656087e-04  -2.7536412131587033e-08  -1.6952454628375998e-07  4.1849066984288839e-07  -2.5619876729545066e-04  -1.0051546586882202e-06
2.1000000000000099e+01  -9.2349108107587965e-04  3.2691092356873095e-05  8.4949002710190866e-05  7.9346744883857932e-07  1.2044324035958261e-03  -4.1117717468658900e-08  2.7096202250685274e-05  -1.4626211089892850e-06  -9.2636946620872941e-04  -3.2728104292954260e-05  -2.6363221441139193e-04  9.5868851346357602e-07  1.8603895828578721e-06  -7.0724584723572660e-08  2.2280579496180623e-04  -2.5651761112282155e-08  -8.4837449348055388e-08  1.8477969350950571e-07  -2.6327772584085424e-04  -9.7235871071764839e-07
2.1200000000000099e+01  -9.5255430167981154e-04  3.2594261300704523e-05  8.6946123661717440e-05  8.2300995539612216e-07  1.2384909441250048e-03  -5.1157732837581669e-08  2.9393023978341293e-05  -1.4857126266929819e-06  -9.5546595132306965e-04  -3.2638492784752438e-05  -2.7005768830770926e-04  9.7420721987034346e-07  1.8322019818522595e-06  -2.3879808843552507e-08  2.2845319696850684e-04  -5.0391856858918069e-09  -7.6852120782162946e-08  5.6255207593808609e-08  -2.6991041575002105e-04  -9.6510112787527328e-07
2.1399999999999999e+01  -9.8232897809333200e-04  3.2494317394066444e-05  8.9017764776452607e-05  8.4821813121705770e-07  1.2732357371771593e-03  -5.6630366987753868e-08  3.1764697361393555e-05  -1.5020650887064790e-06  -9.8525173845556962e-04  -3.2542859624340333e-05  -2.7654748872909960e-04  1.0241065772775902e-06  1.8482790623147772e-06  -7.3758389422485952e-08  2.3410553655200077e-04  2.0636413939905716e-08  -1.1722783351881782e-07  8.2069917862442260e-08  -2.7634121540076254e-04  -1.0018051451968261e-06
2.1600000000000001e+01  -1.0128190703143718e-03  3.2400500282440123e-05  9.1171827319527039e-05  8.6602775621280087e-07  1.3086719974291304e-03  -5.6429699064146390e-08  3.4204254983969838e-05  -1.5139643800035978e-06  -1.0157376683556315e-03  -3.2449369697197335e-05  -2.8321763381792723e-04  1.0842051268178521e-06  1.9399508941667444e-06  -1.1968961499657692e-07  2.3981814926209860e-04  3.2087934454685130e-08  -1.5714149564330544e-07  1.8160463113710345e-07  -2.8284905934994689e-04  -1.0691032601863638e-06
2.1799999999999901e+01  -1.0440255630229517e-03  3.2316428560275490e-05  9.3408821994044565e-05  8.7886715864116481e-07  1.3448035077421375e-03  -5.3325281088916751e-08  3.6708846668559903e-05  -1.5265890095853402e-06  -1.0469385647819021e-03  -3.2363246933583317e-05  -2.8987958910817922e-04  1.1228233025008844e-06  2.0701297562043423e-06  -7.5076420233516705e-08  2.4548107179641644e-04  2.5555247884957883e-08  -1.5240258732406441e-07  2.1887599796232869e-07  -2.8948372435855056e-04  -1.1254745999902441e-06
2.1999999999999901e+01  -1.0759585767513725e-03  3.2238967081722691e-05  9.5723638562003762e-05  8.9254913778799282e-07  1.3816435311927553e-03  -5.0460277547980013e-08  3.9282054160338724e-05  -1.5444252294071596e-06  -1.0788762267991301e-03  -3.2283555518686230e-05  -2.9625752608709513e-04  1.1300800733858318e-06  2.1869954611977957e-06  4.5907495296061756e-08  2.5093664319333626e-04  1.3544616202742554e-08  -9.1292833262405750e-08  1.3222228652678835e-07  -2.9603709214873653e-04  -1.1414414021154083e-06
2.2199999999999900e+01  -1.1086376521830808e-03  3.2162186058183625e-05  9.8110538899247269e-05  9.1202140682952060e-07  1.4192184165746585e-03  -4.9332142047928638e-08  4.1929879080558033e-05  -1.5684524331105961e-06  -1.1115735736723174e-03  -3.2205693052456347e-05  -3.0228212071328476e-04  1.1285789164115666e-06  2.2703731967198383e-06  1.4937516766248786e-07  2.5615114200121681e-04  7.9146774865501059e-09  -9.5355871287711343e-09  -1.5647145341600239e-08  -3.0228641433188523e-04  -1.1310838451870888e-06
2.2399999999999800e+01  -1.1420838717532359e-03  3.2082611160318502e-05  1.0056776094707204e-04  9.3798217654888613e-07  1.4575572595228866e-03  -4.9850270430557607e-08  4.4655368318394554e-05  -1.5958689714125064e-06  -1.1450463843633387e-03  -3.2126376653558946e-05  -3.0815733224535036e-04  1.1459852387673779e-06  2.3290568879334924e-06  1.6080861471611148e-07  2.6127364959159505e-04  7.8199848045869961e-09  4.0773899928251518e-08  -1.0950391571264093e-07  -3.0824725315186069e-04  -1.1324007868358132e-06
2.2599999999999799e+01  -1.1763125112085702e-03  3.2001703204733309e-05  1.0309899697594921e-04  9.6673186003941578e-07  1.4966751277513731e-03  -5.1230180505119450e-08  4.7457008061299339e-05  -1.6222377229189210e-06  -1.1793004289053298e-03  -3.2046550025630176e-05  -3.1417482434407972e-04  1.1840569485645546e-06  2.3735890419254648e-06  9.2925833822059184e-08  2.6653306464110259e-04  5.5058105060317851e-09  4.2842903866137908e-08  -9.0643203421356005e-08  -3.1418353587032332e-04  -1.1629480080108198e-06
2.2799999999999699e+01  -1.2113330604387792e-03  3.1924227228230645e-05  1.0571131439606255e-04  9.9317336468594678e-07  1.5365677751519903e-03  -5.2659953555052681e-08  5.0331600778597365e-05  -1.6443695264531165e-06  -1.2143374978369316e-03  -3.1970266912441633e-05  -3.2049233717748219e-04  1.2237994567335415e-06  2.4074506794274990e-06  2.0639254326601384e-08  2.7207131008725549e-04  -3.1091423174862563e-10  2.6425612939957990e-08  1.5562253978659864e-09  -3.2038801479252697e-04  -1.2074330165315756e-06
2.2999999999999702e+01  -1.2471548986785290e-03  3.1854403907154952e-05  1.0841108705592171e-04  1.0144702613461466e-06  1.5772254070727000e-03  -5.3587565396371715e-08  5.3278118455172023e-05  -1.6619979522851608e-06  -1.2501650085963239e-03  -3.1901212459296262e-05  -3.2707235056767550e-04  1.2524554656968169e-06  2.4426387047158436e-06  3.5683565592321326e-09  2.7785561156888823e-04  -1.5142538320770659e-09  3.1662353877508524e-08  7.8978064366691668e-08  -3.2695793077754218e-04  -1.2435367640726146e-06
2.3199999999999701e+01  -1.2837901866375964e-03  3.1793047936364749e-05  1.1120061116848485e-04  1.0315948276470044e-06  1.6186511589204719e-03  -5.3850800836520593e-08  5.6298932526144285e-05  -1.6773705697412155e-06  -1.2867988644672315e-03  -3.1840042391560036e-05  -3.3378968114067189e-04  1.2733849807980648e-06  2.5095961369933249e-06  3.9302918983657997e-08  2.8373544610456921e-04  9.1171049155620038e-09  7.4594784848929267e-08  8.5114523271443694e-08  -3.3376288927793973e-04  -1.2653378811890057e-06
2.3399999999999601e+01  -1.3212503083507067e-03  3.1737639815357404e-05  1.1407776773918036e-04  1.0479720080102623e-06  1.6608644911934633e-03  -5.3678215631084516e-08  5.9398066764703794e-05  -1.6933908560573708e-06  -1.3242565946952074e-03  -3.1784444078988845e-05  -3.4057302745066787e-04  1.2941446932979742e-06  2.6387848612521525e-06  8.2476560236404113e-08  2.8958764171750824e-04  2.8096107994431669e-08  1.4475613764507520e-07  3.3612590286272089e-08  -3.4060603614793878e-04  -1.2810089799814304e-06
2.3599999999999600e+01  -1.3595418395103954e-03  3.1684789258684494e-05  1.1703898969456911e-04  1.0667282265409042e-06  1.7038876906586425e-03  -5.3476094303797147e-08  6.2578777634009360e-05  -1.7117724926798674e-06  -1.3625492902397506e-03  -3.1731375580338651e-05  -3.4745287163637776e-04  1.3183030037058996e-06  2.8273322768816603e-06  9.5097820933111709e-08  2.9542657317964925e-04  4.3515740946765082e-08  2.1937984067708563e-07  -1.7685770500084457e-08  -3.4741404637497856e-04  -1.3002191832179724e-06
2.3799999999999500e+01  -1.3986684042054730e-03  3.1632889917390414e-05  1.2008310682421375e-04  1.0887617286074570e-06  1.7477318533707115e-03  -5.3513014061595583e-08  6.5842480650351101e-05  -1.7323609000700036e-06  -1.4016812662508958e-03  -3.1679444743812639e-05  -3.5449876699108037e-04  1.3514216341166155e-06  3.0264251552244428e-06  7.6544250719369208e-08  3.0139222260262708e-04  4.5992398783000890e-08  2.7371375914467244e-07  -2.3844567593798515e-08  -3.5429036999695511e-04  -1.3306838137020627e-06
2.3999999999999499e+01  -1.4386364590304071e-03  3.1583027499146100e-05  1.2321285239714000e-04  1.1127614582946306e-06  1.7923965368476533e-03  -5.3766293136249945e-08  6.9189120494622084e-05  -1.7537719137093582e-06  -1.4416564776548516e-03  -3.1629709939581547e-05  -3.6173009767011201e-04  1.4039302085304484e-06  3.1695011381244702e-06  5.5256557232988414e-08  3.0763200453215835e-04  3.6042600058932601e-08  2.9033124530820665e-07  1.0184228616023233e-08  -3.6140535171418428e-04  -1.3800500931480025e-06
2.4199999999999498e+01  -1.4794583802126707e-03  3.1537819440848489e-05  1.2643299984360732e-04  1.1366804662832852e-06  1.8378807453570505e-03  -5.4036749522675695e-08  7.2618067741196213e-05  -1.7746272877990584e-06  -1.4824840955158180e-03  -3.1584631003681829e-05  -3.6909792325794870e-04  1.4774537359580798e-06  3.2228330867014922e-06  5.9793956247334109e-08  3.1417922386496063e-04  2.1549527075019838e-08  2.7399020481425434e-07  4.0283109421871637e-08  -3.6884158122589788e-04  -1.4496182200787492e-06
2.4399999999999402e+01  -1.5211501723201876e-03  3.1499385335878505e-05  1.2974721674508416e-04  1.1593199995138558e-06  1.8841922404787574e-03  -5.4171577933401897e-08  7.6129032462046915e-05  -1.7944793456338632e-06  -1.5241785967309159e-03  -3.1546217052662166e-05  -3.7655865448353538e-04  1.5498475369701369e-06  3.2165460950819704e-06  9.6195017529120483e-08  3.2093259443907946e-04  9.9529707530856712e-09  2.5905513300563570e-07  2.7798929977656813e-08  -3.7653944187671941e-04  -1.5231838948375433e-06
2.4599999999999401e+01  -1.5637272478177284e-03  3.1468020727545315e-05  1.3315658776998779e-04  1.1809573666063072e-06  1.9313470300146647e-03  -5.4175282094051532e-08  7.9722909385267237e-05  -1.8139459778870281e-06  -1.5667563110349138e-03  -3.1514774524523425e-05  -3.8416121622354037e-04  1.5849815736466741e-06  3.2279277878736155e-06  1.4668557824508178e-07  3.2775422236725572e-04  3.3720770643886389e-09  2.9120966271245843e-07  -2.3467013227245111e-08  -3.8438211018788194e-04  -1.5702968467027767e-06
2.4799999999999400e+01  -1.6072030590290006e-03  3.1442350866436838e-05  1.3666066542883143e-04  1.2028388925044257e-06  1.9793627612417182e-03  -5.4150649772345887e-08  8.3402169335043816e-05  -1.8341600416841201e-06  -1.6102330417164174e-03  -3.1489005620795756e-05  -3.9204368837202948e-04  1.5666234277034358e-06  3.3267683783313376e-06  1.8642534402531933e-07  3.3459887888189665e-04  -1.3582183558752825e-10  3.9048831716871857e-07  -7.1509030786977290e-08  -3.9232524984299217e-04  -1.5709919215855315e-06
2.4999999999999300e+01  -1.6515915558383870e-03  3.1420554332215879e-05  1.4025937880103568e-04  1.2261202065368516e-06  2.0282546086344902e-03  -5.4177875368218080e-08  8.7170254377997311e-05  -1.8559870640551012e-06  -1.6546247109233824e-03  -3.1467141255278960e-05  -4.0032003955979003e-04  1.5224815433269116e-06  3.5227537795090199e-06  2.0226218924096318e-07  3.4155755202335848e-04  -2.1667990762669335e-09  5.2893112364635185e-07  -7.6868636848964740e-08  -4.0044082353457670e-04  -1.5401809987320220e-06
2.5199999999999299e+01  -1.6969103077121173e-03  3.1401575063534226e-05  1.4395383014127977e-04  1.2510455330105708e-06  2.0780367484016966e-03  -5.4257328044233814e-08  9.1030184475208629e-05  -1.8794916750918355e-06  -1.6999491147227327e-03  -3.1448118479941679e-05  -4.0895554613738235e-04  1.5079658625179266e-06  3.7556947016030608e-06  1.9858065333799996e-07  3.4877399966393022e-04  -1.2892072899946358e-09  6.4831852922226312e-07  -4.0563478810920549e-08  -4.0883476568414321e-04  -1.5224173911358496e-06
2.5399999999999199e+01  -1.7431810181570825e-03  3.1385479340575897e-05  1.4774576853259489e-04  1.2768406997733071e-06  2.1287254715248605e-03  -5.4343925506798493e-08  9.4983520922369783e-05  -1.9039247763485803e-06  -1.7462262647046196e-03  -3.1431969353438770e-05  -4.1775677232725779e-04  1.5599234884914533e-06  3.9392464060804125e-06  1.8872952386254494e-07  3.5630831590792190e-04  5.3688233275179216e-09  7.0618131368370169e-07  -2.7356490188456255e-09  -4.1752191977272930e-04  -1.5560346502145180e-06
2.5599999999999199e+01  -1.7904273914937975e-03  3.1372924587885051e-05  1.5163696858645315e-04  1.3022636431951989e-06  2.1803395734851455e-03  -5.4411305124197997e-08  9.9030696016511521e-05  -1.9281873490622084e-06  -1.7934772662790937e-03  -3.1419336397645930e-05  -4.2650288728376311e-04  1.6636373296957925e-06  4.0268871217570540e-06  1.8302100294991642e-07  3.6407083278042039e-04  1.7714132226956176e-08  7.1003118053487759e-07  -3.9838614743441314e-09  -4.2638225200668456e-04  -1.6393785585264986e-06
2.5799999999999201e+01  -1.8386726539484455e-03  3.1364372128871642e-05  1.5562932878249397e-04  1.3263714058687054e-06  2.2328982142469575e-03  -5.4477496997755225e-08  1.0317243686505575e-04  -1.9514597559635056e-06  -1.8417233854255697e-03  -3.1410698799145271e-05  -4.3511453603753414e-04  1.7647868037658555e-06  4.0480719520771081e-06  1.8394588141486606e-07  3.7188736897105450e-04  2.9872984502164105e-08  7.0963997252803833e-07  -4.7324950938393788e-08  -4.3524698421929610e-04  -1.7320822014751139e-06
2.5999999999999101e+01  -1.8879383762069103e-03  3.1359712193849111e-05  1.5972518273931955e-04  1.3490153054267461e-06  2.2864192594941263e-03  -5.4579672908641496e-08  1.0741089757786257e-04  -1.9736148539294539e-06  -1.8909859721746652e-03  -3.1405974684372344e-05  -4.4371821670666082e-04  1.8147354217824440e-06  4.0847047666641871e-06  1.8899237693044895e-07  3.7963983676840476e-04  3.2851952661657027e-08  7.5552025018935949e-07  -9.6677977988784635e-08  -4.4404214068584699e-04  -1.7900404544470485e-06
2.6199999999999100e+01  -1.9382445116918428e-03  3.1358474468991982e-05  1.6392697962106146e-04  1.3708016668079911e-06  2.3409196382032597e-03  -5.4734777680226251e-08  1.1174939256882658e-04  -1.9951775425981637e-06  -1.9412863566311139e-03  -3.1404703055038049e-05  -4.5255008981718670e-04  1.8078088851231055e-06  4.2076763380595954e-06  1.9451235392536250e-07  3.8736018575445848e-04  2.1921929250427048e-08  8.6101779817298729e-07  -1.1112493861526332e-07  -4.5285918787373616e-04  -1.8008281131408717e-06
2.6399999999999000e+01  -1.9896099873634079e-03  3.1360280082260700e-05  1.6823650327314537e-04  1.3925628871739591e-06  2.3964165144132201e-03  -5.4924470496729906e-08  1.1619105212395909e-04  -2.0168453819200621e-06  -1.9926450428087283e-03  -3.1406487789013287e-05  -4.6177595340016718e-04  1.7804337160059680e-06  4.4257110924564625e-06  1.9692262870004340e-07  3.9519887522859883e-04  2.5616441714855250e-09  9.9845787021052973e-07  -8.0744137343328545e-08  -4.6188429344941513e-04  -1.7888933033896054e-06
2.6599999999999000e+01  -2.0420534619112231e-03  3.1365092845531429e-05  1.7265468740614096e-04  1.4146533923320925e-06  2.4529274618017224e-03  -5.5110776012930624e-08  1.2073780471735210e-04  -2.0388429503821809e-06  -2.0450808238276713e-03  -3.1411262320677395e-05  -4.7137196054054857e-04  1.7783263092804552e-06  4.6851642061619328e-06  1.9346434900044320e-07  4.0330062844627597e-04  -1.1654594232841804e-08  1.1266743950302604e-06  -3.1731053691899566e-08  -4.7124701839733844e-04  -1.7907529808371694e-06
2.6799999999998999e+01  -2.0955937303026072e-03  3.1373149717059638e-05  1.7718255655213338e-04  1.4365645596141173e-06  2.5104693590331656e-03  -5.5261618977946786e-08  1.2539067738121499e-04  -2.0605743325073510e-06  -2.0986107367475340e-03  -3.1419238378219553e-05  -4.8115756939379943e-04  1.8227703397393874e-06  4.9150875467084314e-06  1.8486849011072919e-07  4.1169741989778325e-04  -9.2478209407690543e-09  1.2221145822345386e-06  -4.7389107226838434e-10  -4.8092320229939139e-04  -1.8261672367148782e-06
2.6999999999998899e+01  -2.1502489081670060e-03  3.1384792835534952e-05  1.8182245409346486e-04  1.4572828429499756e-06  2.5690571111559486e-03  -5.5364100826120270e-08  1.3015097226288207e-04  -2.0809867879105237e-06  -2.1532506636165127e-03  -3.1430746809197547e-05  -4.9094372326503888e-04  1.9013031057845211e-06  5.0778000051151378e-06  1.7734814803843374e-07  4.2030305827987747e-04  9.0801173425932886e-09  1.2893533289826700e-06  -4.0150481875152161e-09  -4.9077174591710606e-04  -1.8889459582507898e-06
2.7199999999998902e+01  -2.2060342268971256e-03  3.1400422959632383e-05  1.8657820060519767e-04  1.4763082601415630e-06  2.6287031374118094e-03  -5.5419925201703210e-08  1.3502101145021787e-04  -2.0995700165144271e-06  -2.2090154729662048e-03  -3.1446188613386726e-05  -5.0066816732800780e-04  1.9837133878615449e-06  5.1875442188903807e-06  1.7952279278435013e-07  4.2899701683087965e-04  2.9930771980686721e-08  1.3492453191115181e-06  -3.2287975435428860e-08  -5.0065847078901841e-04  -1.9589107583781641e-06
2.7399999999998801e+01  -2.2629600037085890e-03  3.1420522876545034e-05  1.9145387160201968e-04  1.4945283047756175e-06  2.6894176148010290e-03  -5.5432408308031327e-08  1.4000375530683214e-04  -2.1172052521437218e-06  -2.2659181880775587e-03  -3.1466050791947722e-05  -5.1041488249769433e-04  2.0456386024670438e-06  5.2904693411211893e-06  1.9500738546581017e-07  4.3771402327514490e-04  3.7648747724937969e-08  1.4204202602739383e-06  -6.3044651321067889e-08  -5.1055065184517768e-04  -2.0193180665768904e-06
2.7599999999998801e+01  -2.3210321363090623e-03  3.1445561849963257e-05  1.9645236322224542e-04  1.5139692363060517e-06  2.7512091096585419e-03  -5.5397563944029318e-08  1.4510190428632618e-04  -2.1359037074478172e-06  -2.3239690715147177e-03  -3.1490804348905256e-05  -5.2032343678844835e-04  2.0818488847742114e-06  5.4287136302361586e-06  2.1751556136600876e-07  4.4647020593892577e-04  2.6944736885629621e-08  1.5098010483089247e-06  -8.0957687837848442e-08  -5.2051218799540266e-04  -2.0652646030383147e-06
2.7799999999998800e+01  -2.3802556799783882e-03  3.1475786818814285e-05  2.0157516823663812e-04  1.5363445880094723e-06  2.8140855529263913e-03  -5.5305171757635333e-08  1.5031755419581236e-04  -2.1573586091165945e-06  -2.3831759821200857e-03  -3.1520693167460350e-05  -5.3047926947352589e-04  2.1036997237354480e-06  5.6168704754116090e-06  2.3430187610505581e-07  4.5532480098256652e-04  6.7026229647175435e-09  1.6154844870131478e-06  -8.4543251588644093e-08  -5.3062760953024723e-04  -2.1010360144512003e-06
2.7999999999998700e+01  -2.4406390185432690e-03  3.1511158715109926e-05  2.0682353587744774e-04  1.5616243300423431e-06  2.8780555683058247e-03  -5.5147494181481920e-08  1.5565264134831109e-04  -2.1815262869952180e-06  -2.4435462817895374e-03  -3.1555672885586076e-05  -5.4086880802571818e-04  2.1271745986532819e-06  5.8421130754961060e-06  2.3584592218806319e-07  4.6432542651353675e-04  -7.9908233432997818e-09  1.7341016965840430e-06  -8.0327814837983158e-08  -5.4093302819783107e-04  -2.1333475582379895e-06
2.8199999999998699e+01  -2.5021951839581591e-03  3.1551619780458865e-05  2.1219983309201653e-04  1.5881036956466496e-06  2.9431296301361009e-03  -5.4928513534089090e-08  1.6110942686578924e-04  -2.2067055604703327e-06  -2.5050891390441849e-03  -3.1595684333239373e-05  -5.5141294101395517e-04  2.1617560942041662e-06  6.0794821528299030e-06  2.2336924286434280e-07  4.7348077873707122e-04  -8.0745366494921672e-09  1.8638282440190830e-06  -7.4527025861484574e-08  -5.5140406076030187e-04  -2.1669366363436649e-06
2.8399999999998599e+01  -2.5649394539871955e-03  3.1597504410009972e-05  2.1770787259979855e-04  1.6140981267642991e-06  3.0093202615878454e-03  -5.4666831871076975e-08  1.6669036111662764e-04  -2.2312370143766782e-06  -2.5678167590043348e-03  -3.1641070370818538e-05  -5.6203352611268443e-04  2.2067438974555308e-06  6.3076295167689461e-06  2.0771981983355156e-07  4.8276955216547808e-04  3.5394184292262139e-09  2.0018123424844208e-06  -7.0101958015099217e-08  -5.6199201769676721e-04  -2.2037993552786521e-06
2.8599999999998602e+01  -2.6288859407593906e-03  3.1649666945529140e-05  2.2335207796965061e-04  1.6396997246955352e-06  3.0766411831570999e-03  -5.4390095008217093e-08  1.7239758187517318e-04  -2.2552563633931838e-06  -2.6317440096289202e-03  -3.1692705169156087e-05  -5.7269975831879673e-04  2.2552588749787567e-06  6.5169990023387556e-06  2.0098529859949238e-07  4.9216557933561998e-04  1.6259339695080980e-08  2.1416373327794188e-06  -6.8409897341785694e-08  -5.7266613850183413e-04  -2.2441666745409301e-06
2.8799999999998601e+01  -2.6940467095232521e-03  3.1709113017747773e-05  2.2913632549985961e-04  1.6668468674921267e-06  3.1451063810422029e-03  -5.4125048623715098e-08  1.7823276696078021e-04  -2.2807542508863434e-06  -2.6968871054495669e-03  -3.1751620638798378e-05  -5.8343067480865667e-04  2.3012962045810050e-06  6.7107839274179430e-06  2.0805173002434512e-07  5.0165469457956620e-04  2.1171101645961719e-08  2.2757156229354905e-06  -7.0552519878417780e-08  -5.8342792194313042e-04  -2.2875609898404059e-06
2.8999999999998501e+01  -2.7604342027955043e-03  3.1776403311667492e-05  2.3506332383557899e-04  1.6975906421738745e-06  3.2147301463876653e-03  -5.3890465532731903e-08  1.8419755298264891e-04  -2.3098294305051752e-06  -2.7632624586617252e-03  -3.1818401579336244e-05  -5.9426477076304459e-04  2.3441312343424412e-06  6.9015809395257132e-06  2.2438158270781630e-07  5.1123422572885743e-04  1.7071685162378073e-08  2.4012529216530082e-06  -7.6456561566574042e-08  -5.9429478481070155e-04  -2.3334573283714616e-06
2.9199999999998500e+01  -2.8280643851332768e-03  3.1851350649405573e-05  2.4113477654432282e-04  1.7322141404155998e-06  3.2855279852288997e-03  -5.3697076541802923e-08  1.9029401957764889e-04  -2.3427991126808895e-06  -2.8308863751943252e-03  -3.1892875803279548e-05  -6.0522558004192696e-04  2.3872765400193539e-06  7.1052034346480816e-06  2.4055616967555981e-07  5.2090385992155765e-04  9.2649714949237842e-09  2.5239300046145136e-06  -8.3898865269556896e-08  -6.0527513579910705e-04  -2.3814271724710182e-06
2.9399999999998400e+01  -2.8969574964947536e-03  3.1933273996635738e-05  2.4735200862862012e-04  1.7689434847554427e-06  3.3575172410454535e-03  -5.3551997394769067e-08  1.9652471664698655e-04  -2.3779118938260629e-06  -2.8997755054823368e-03  -3.1974366680423108e-05  -6.1630704645771178e-04  2.4338453987933997e-06  7.3327914096282714e-06  2.4915510399763293e-07  5.3066077410417732e-04  3.9212858878805560e-09  2.6551361765197548e-06  -8.9748350053179630e-08  -6.1635790905851910e-04  -2.4307021030271571e-06
2.9599999999998399e+01  -2.9671358452603449e-03  3.2021551156927657e-05  2.5371654691923469e-04  1.8053794329376697e-06  3.4307165767883492e-03  -5.3461703816206759e-08  2.0289228873971300e-04  -2.4127887484435622e-06  -2.9699474606497333e-03  -3.2062249404835467e-05  -6.2748307724395664e-04  2.4829911580105465e-06  7.5845004977891420e-06  2.4891654963076983e-07  5.4050206827888525e-04  3.5290304910811231e-09  2.8043500377787533e-06  -9.2544863793249153e-08  -6.2752169049117674e-04  -2.4796392479668196e-06
2.9799999999998398e+01  -3.0386207908393308e-03  3.2115953189611422e-05  2.6023030305012424e-04  1.8402057189312191e-06  3.5051446864147236e-03  -5.3430684324132949e-08  2.0939915986859826e-04  -2.4461352314739600e-06  -3.0414209943460391e-03  -3.2156290378371747e-05  -6.3872820347617349e-04  2.5306892625004774e-06  7.8492881530024412e-06  2.4415377543986131e-07  5.5042779984112110e-04  6.4688071269799180e-09  2.9726443035595114e-06  -9.3668226305885926e-08  -6.3875121454353128e-04  -2.5260062102230804e-06
2.9999999999998298e+01  -3.1114312990577196e-03  3.2216508490932694e-05  2.6689536869219815e-04  1.8737118884857085e-06  3.5808192500707313e-03  -5.3458657625970109e-08  2.1604756781675111e-04  -2.4782549611377399e-06  -3.1142154928031525e-03  -3.2256514349812515e-05  -6.5003222667581574e-04  2.5737748763287163e-06  8.1123491430252139e-06  2.4092784517707625e-07  5.6043894475985121e-04  9.6008940585849217e-09  3.1526163105658275e-06  -9.5867668581937584e-08  -6.5004598279713548e-04  -2.5683617334451055e-06
3.0199999999998301e+01  -3.1855844707485929e-03  3.2323142567099343e-05  2.7371374268503812e-04  1.9069805271104754e-06  3.6577566420636634e-03  -5.3540629790357014e-08  2.2283980045644707e-04  -2.5102246188104448e-06  -3.1883499618268756e-03  -3.2362844804345802e-05  -6.6140035644822524e-04  2.6130208322287230e-06  8.3658252233364611e-06  2.4300401103059016e-07  5.7053259991602105e-04  1.0890564406261719e-08  3.3348850770557051e-06  -1.0066878414764607e-07  -6.6141534380217504e-04  -2.6074745152397247e-06
3.0399999999998201e+01  -3.2610966169887789e-03  3.2435540003910196e-05  2.8068730942864824e-04  1.9407493808417846e-06  3.7359720856722186e-03  -5.3669683215851992e-08  2.2977831561181244e-04  -2.5427587804024084e-06  -3.2638419832612293e-03  -3.2474965287068479e-05  -6.7284267998280324e-04  2.6522555669421255e-06  8.6147495657199001e-06  2.4991972660072822e-07  5.8070101174372642e-04  1.0233284539887850e-08  3.5157349088022258e-06  -1.0706116741980730e-07  -6.7286621333495673e-04  -2.6462581194310243e-06
3.0599999999998200e+01  -3.3379834264365546e-03  3.2553388664356536e-05  2.8781808434490369e-04  1.9749397503929779e-06  3.8154797184973789e-03  -5.3837611859268312e-08  2.3686562822812073e-04  -2.5757564075574264e-06  -3.3407070421760934e-03  -3.2592561710187047e-05  -6.8436357543976919e-04  2.6947478279411059e-06  8.8730639086080957e-06  2.5783105858411085e-07  5.9093683358794717e-04  8.7233708486924538e-09  3.6993145741486780e-06  -1.1238648617493684e-07  -6.8439476104813365e-04  -2.6879188012758935e-06
3.0799999999998199e+01  -3.4162590851481607e-03  3.2676733706270107e-05  2.9510845731859562e-04  2.0089866502326014e-06  3.8962923822063915e-03  -5.4030172796240196e-08  2.4410411708996704e-04  -2.6086417528023991e-06  -3.4189583236416943e-03  -3.2715671559079174e-05  -6.9595906283868880e-04  2.7407654798436722e-06  9.1525412822354062e-06  2.6232178763987643e-07  6.0123942809953211e-04  7.5620345386026973e-09  3.8925984548027047e-06  -1.1441422720121605e-07  -6.9598894893192569e-04  -2.7337919106056363e-06
