# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
4.1800000000002903e+01  1.4399744557166230e+01  3.7354611618888477e+01  3.1994277498310392e+01  3.1994339267339853e+01  9.9689456335838074e+00  1.9178156844699522e+01  3.0990468611494041e+01  3.2025842062416771e+01  3.2025886141646239e+01  9.2098438144878791e+00
4.2000000000002998e+01  1.4373519246206691e+01  3.7373872765517923e+01  3.1994123143194720e+01  3.1994185841147367e+01  9.9938533058995347e+00  1.9141565604897629e+01  3.1038830961834957e+01  3.2025905609717732e+01  3.2025950294800531e+01  9.2262534586515859e+00
4.2200000000003101e+01  1.4346348281840381e+01  3.7393377886565354e+01  3.1993957535801403e+01  3.1994021220243237e+01  1.0017860794657011e+01  1.9103406735613518e+01  3.1087829148280704e+01  3.2025960493634848e+01  3.2026005793853486e+01  9.2421747788735686e+00
4.2400000000003203e+01  1.4318182152116284e+01  3.7413081174580739e+01  3.1993781526134992e+01  3.1993846206014560e+01  1.0040962747429091e+01  1.9063632776654735e+01  3.1137447695138686e+01  3.2026007696120793e+01  3.2026053620759924e+01  9.2575011494319437e+00
4.2600000000003298e+01  1.4289001666067303e+01  3.7432922456848054e+01  3.1993597835978999e+01  3.1993663495638557e+01  1.0063168853349078e+01  1.9022234719662443e+01  3.1187672446823701e+01  3.2026048908129141e+01  3.2026095466840992e+01  9.2721991882225883e+00
4.2800000000003401e+01  1.4258821372881943e+01  3.7452844038282308e+01  3.1993410884687819e+01  3.1993477503984629e+01  1.0084502449725349e+01  1.8979250104723157e+01  3.1238503705098303e+01  3.2026086014246623e+01  3.2026133216911738e+01  9.2863356802920443e+00
4.3000000000003503e+01  1.4227696784652563e+01  3.7472805707500129e+01  3.1993226080522785e+01  3.1993293643072775e+01  1.0105023424331417e+01  1.8934745459217275e+01  3.1289955395036984e+01  3.2026120453198857e+01  3.2026168309886224e+01  9.3000530113119613e+00
4.3200000000003598e+01  1.4195727058544826e+01  3.7492788417155836e+01  3.1993048705534157e+01  3.1993117196437897e+01  1.0124855417687547e+01  1.8888789584050802e+01  3.1342046279956236e+01  3.2026153014080023e+01  3.2026201533979155e+01  9.3135142416347669e+00
4.3400000000003800e+01  1.4163040884950586e+01  3.7512789104946279e+01  3.1992882279683588e+01  3.1992951673760210e+01  1.0144183730864107e+01  1.8841431360659953e+01  3.1394793429989889e+01  3.2026184260444268e+01  3.2026233450967226e+01  9.3268388061490395e+00
4.3600000000003902e+01  1.4129773748264942e+01  3.7532810273620875e+01  3.1992727172151106e+01  3.1992797433329041e+01  1.0163213957316797e+01  1.8792693565241017e+01  3.1448204322080464e+01  3.2026214507788794e+01  3.2026264374850420e+01  9.3400759699421130e+00
4.3800000000003998e+01  1.4096044090220051e+01  3.7552853998264695e+01  3.1992580684458009e+01  3.1992651783273381e+01  1.0182111275001358e+01  1.8742577244206352e+01  3.1502270711322080e+01  3.2026243807005862e+01  3.2026294355497136e+01  9.3532098835845385e+00
4.4000000000004100e+01  1.4061930932674180e+01  3.7572926087536125e+01  3.1992438737275290e+01  3.1992510662542987e+01  1.0200941265084081e+01  1.8691068874747273e+01  3.1556972258036023e+01  3.2026272095265419e+01  3.2026323329892975e+01  9.3661710882704732e+00
4.4200000000004202e+01  1.4027469684708501e+01  3.7593041311944638e+01  3.1992297376951750e+01  3.1992370125970830e+01  1.0219661793044127e+01  1.8638152078511766e+01  3.1612290323173802e+01  3.2026299306461162e+01  3.2026351232290104e+01  9.3788574367691595e+00
4.4400000000004297e+01  1.3992664915301123e+01  3.7613223326562533e+01  3.1992153163796150e+01  3.1992226728978402e+01  1.0238168013382364e+01  1.8583824604715431e+01  3.1668223446462342e+01  3.2026325534433113e+01  3.2026378157902947e+01  9.3911690843782889e+00
4.4600000000004400e+01  1.3957503280795866e+01  3.7633499014101702e+01  3.1992003329393910e+01  3.1992077698037200e+01  1.0256337752029873e+01  1.8528117551989212e+01  3.1724795783462067e+01  3.2026351198673169e+01  3.2026404527242768e+01  9.4030513867522867e+00
4.4800000000004502e+01  1.3921960922390136e+01  3.7653892751691927e+01  3.1991845818020167e+01  3.1991920979717420e+01  1.0274054639653864e+01  1.8471103087601932e+01  3.1782052845552119e+01  3.2026377661072374e+01  3.2026431702326434e+01  9.4145222396464074e+00
4.5000000000004597e+01  1.3886008120612502e+01  3.7674424633825353e+01  3.1991679462347005e+01  3.1991755415388592e+01  1.0291218841200925e+01  1.8412873658748332e+01  3.1840046611746143e+01  3.2026406532892906e+01  3.2026461294174872e+01  9.4256724935505378e+00
4.5200000000004700e+01  1.3849613900536784e+01  3.7695108072577753e+01  3.1991504217838951e+01  3.1991580968864987e+01  1.0307767973926881e+01  1.8353502626358829e+01  3.1898814854914505e+01  3.2026438866962387e+01  3.2026494355972012e+01  9.4366420959935571e+00
4.5400000000004802e+01  1.3812750647850766e+01  3.7715946438187494e+01  3.1991320948346303e+01  3.1991398502475555e+01  1.0323700196511741e+01  1.8293010233824123e+01  3.1958367419742885e+01  3.2026475108741437e+01  3.2026531333285938e+01  9.4475761579046811e+00
4.5600000000004897e+01  1.3775395839865245e+01  3.7736931103580446e+01  3.1991130653527311e+01  3.1991208998902554e+01  1.0339072422463245e+01  1.8231354310232412e+01  3.2018683808309149e+01  3.2026514818552748e+01  3.2026571786647750e+01  9.4585734648602475e+00
4.5800000000004999e+01  1.3737529544783499e+01  3.7758042947894708e+01  3.1990933925471015e+01  3.1991013018198529e+01  1.0353967391313628e+01  1.8168443375575137e+01  3.2079734049302822e+01  3.2026556323694415e+01  3.2026614043838016e+01  9.4696506076319071e+00
4.6000000000005102e+01  1.3699130290943526e+01  3.7779259555662975e+01  3.1990731209850921e+01  3.1990810968564148e+01  1.0368444775064164e+01  1.8104152538379402e+01  3.2141503751994847e+01  3.2026596863392776e+01  3.2026655344375989e+01  9.4807356309962039e+00
4.6200000000005197e+01  1.3660171001346892e+01  3.7800563011752899e+01  3.1990523365295250e+01  3.1990603685106205e+01  1.0382497724585678e+01  1.8038342307953851e+01  3.2204001647865631e+01  3.2026633099420501e+01  3.2026692349766265e+01  9.4916931613266726e+00
4.6400000000005299e+01  1.3620616199048161e+01  3.7821941212762937e+01  3.1990311768036449e+01  3.1990392548822886e+01  1.0396035320509165e+01  1.7970877447949270e+01  3.2267242384576981e+01  3.2026661987488694e+01  3.2026722014908650e+01  9.5023742794057604e+00
4.6600000000005402e+01  1.3580425854308112e+01  3.7843382543551698e+01  3.1990097945915544e+01  3.1990179107879101e+01  1.0408909956931527e+01  1.7901645909763214e+01  3.2331220972997706e+01  3.2026681881986207e+01  3.2026742693362671e+01  9.5126734366945147e+00
4.6800000000005497e+01  1.3539567538483855e+01  3.7864870765923321e+01  3.1989883521416147e+01  3.1989964996178774e+01  1.0420989851270503e+01  1.7830568842673312e+01  3.2395895302938968e+01  3.2026693323826734e+01  3.2026754925742921e+01  9.5225738088395016e+00
4.7000000000005599e+01  1.3498025980929789e+01  3.7886389417965752e+01  3.1989670074442724e+01  3.1989751791383604e+01  1.0432231378004193e+01  1.7757599290093349e+01  3.2461193797221796e+01  3.2026698730706741e+01  3.2026761129994874e+01  9.5321549253398690e+00
4.7200000000005701e+01  1.3455818055598741e+01  3.7907916653507726e+01  3.1989459148010610e+01  3.1989541033727633e+01  1.0442708688982094e+01  1.7682704238739170e+01  3.2527041902214506e+01  3.2026700337062771e+01  3.2026763540207291e+01  9.5415419898936928e+00
4.7400000000005797e+01  1.3412994471149112e+01  3.7929428964347544e+01  3.1989252909130858e+01  3.1989334880602485e+01  1.0452586510762165e+01  1.7605840244485684e+01  3.2593389374250513e+01  3.2026699011867443e+01  3.2026763023648783e+01  9.5508274388277581e+00
4.7600000000005899e+01  1.3369632090203318e+01  3.7950902773371141e+01  3.1989054104090751e+01  3.1989136061343910e+01  1.0462071978409391e+01  1.7526940368482933e+01  3.2660224577670149e+01  3.2026694829317186e+01  3.2026759651823269e+01  9.5600208910279392e+00
4.7800000000006001e+01  1.3325817710236365e+01  3.7972304470197116e+01  3.1988864825071275e+01  3.1988946651407943e+01  1.0471365213482759e+01  1.7445926501051801e+01  3.2727573845224519e+01  3.2026687304395566e+01  3.2026752937541495e+01  9.5690613239166353e+00
4.8000000000006096e+01  1.3281630685190912e+01  3.7993583693883167e+01  3.1988685641058645e+01  3.1988767199373154e+01  1.0480618711619492e+01  1.7362737758092734e+01  3.2795494511309471e+01  3.2026675781511202e+01  3.2026742224954567e+01  9.5778673215085792e+00
4.8200000000006199e+01  1.3237139722254875e+01  3.8014686293682125e+01  3.1988515997052247e+01  3.1988597127705649e+01  1.0489920520937977e+01  1.7277354892077028e+01  3.2864059555524264e+01  3.2026660580122176e+01  3.2026727834555608e+01  9.5863974287983655e+00
4.8400000000006301e+01  1.3192401336214520e+01  3.8035574478311609e+01  3.1988354410478355e+01  3.1988434941646808e+01  1.0499289990065130e+01  1.7189807213047949e+01  3.2933327795636089e+01  3.2026644102662864e+01  3.2026712168160117e+01  9.5947086893281277e+00
4.8600000000006403e+01  1.3147455660121913e+01  3.8056245824303417e+01  3.1988198842139624e+01  3.1988278598811366e+01  1.0508674360607134e+01  1.7100145122440296e+01  3.3003310368433311e+01  3.2026629835932646e+01  3.2026698708993230e+01  9.6029824702080084e+00
4.8800000000006499e+01  1.3102330657459202e+01  3.8076746715028342e+01  3.1988047730870324e+01  3.1988126532810302e+01  1.0517969675872969e+01  1.7008390256190353e+01  3.3073955074604399e+01  3.2026619218656180e+01  3.2026688893525026e+01  9.6114968417367699e+00
4.9000000000006601e+01  1.3057064236770714e+01  3.8097175570382433e+01  3.1987900515517932e+01  3.1987978175760933e+01  1.0527090466984147e+01  1.6914507614923103e+01  3.3145171638945115e+01  3.2026611786559506e+01  3.2026682259476821e+01  9.6205200420681773e+00
4.9200000000006703e+01  1.3011685291364678e+01  3.8117637259490024e+01  3.1987758008955581e+01  3.1987834404809323e+01  1.0536032031106187e+01  1.6818402558497663e+01  3.3216900783447983e+01  3.2026605562472369e+01  3.2026676833158973e+01  9.6301573794299031e+00
4.9400000000006798e+01  1.2966194748162980e+01  3.8138198029687487e+01  3.1987620302492225e+01  3.1987695361850591e+01  1.0544857765987471e+01  1.6719925511360543e+01  3.3289144510032152e+01  3.2026597855220857e+01  3.2026669926321084e+01  9.6402961865709642e+00
4.9600000000006901e+01  1.2920590512479645e+01  3.8158880064010766e+01  3.1987485181817139e+01  3.1987558843220729e+01  1.0553622763311816e+01  1.6618903068042080e+01  3.3361943551754628e+01  3.2026586423084964e+01  3.2026659299532731e+01  9.6506807826736569e+00
4.9800000000007003e+01  1.2874856608373797e+01  3.8179641554366320e+01  3.1987349002664377e+01  3.1987421216032700e+01  1.0562309340100855e+01  1.6515181177988509e+01  3.3435345700070044e+01  3.2026569742579298e+01  3.2026643431486868e+01  9.6610336408495705e+00
5.0000000000007098e+01  1.2828957220757989e+01  3.8200379319513374e+01  3.1987208583897257e+01  3.1987279329006036e+01  1.0570826467126329e+01  1.6408667096542654e+01  3.3509388499393680e+01  3.2026546996175448e+01  3.2026621506097527e+01  9.6711788768945315e+00
5.0200000000007201e+01  1.2782830623276068e+01  3.8220949894206278e+01  3.1987063853383201e+01  3.1987133163231128e+01  1.0579016982770284e+01  1.6299349537180060e+01  3.3584082423350196e+01  3.2026518416605548e+01  3.2026593755811852e+01  9.6811342955832913e+00
5.0400000000007303e+01  1.2736395614243929e+01  3.8241235907321254e+01  3.1986918402771579e+01  3.1986986351929474e+01  1.0586657856101283e+01  1.6187283890483421e+01  3.3659391796530358e+01  3.2026485737676637e+01  3.2026561912203753e+01  9.6911204228224950e+00
5.0600000000007398e+01  1.2689578349597763e+01  3.8261218377743241e+01  3.1986775998042106e+01  3.1986842678780597e+01  1.0593528703793126e+01  1.6072549748952802e+01  3.3735237151107775e+01  3.2026452144891273e+01  3.2026529157595320e+01  9.7014709435699977e+00
5.0800000000007500e+01  1.2642336327914197e+01  3.8280980596875203e+01  3.1986639025199185e+01  3.1986704515272738e+01  1.0599549014028993e+01  1.5955205290993323e+01  3.3811532007024269e+01  3.2026421473916223e+01  3.2026499325175536e+01  9.7124975101197126e+00
5.1000000000007603e+01  1.2594664067790257e+01  3.8300675341330134e+01  3.1986508507530413e+01  3.1986572832090253e+01  1.0604852980942574e+01  1.5835267210868150e+01  3.3888231366088156e+01  3.2026396107633609e+01  3.2026474796890284e+01  9.7243984912850276e+00
5.1200000000007698e+01  1.2546571068510875e+01  3.8320445600544922e+01  3.1986384923377475e+01  3.1986448044696107e+01  1.0609716388503221e+01  1.5712723831426796e+01  3.3965349800766987e+01  3.2026374627911380e+01  3.2026454154360451e+01  9.7372561973449248e+00
5.1400000000007800e+01  1.2498047551013563e+01  3.8340345988672624e+01  3.1986267999659415e+01  3.1986329857218433e+01  1.0614394488972525e+01  1.5587549187668735e+01  3.4042930237065640e+01  3.2026353405334255e+01  3.2026433766511829e+01  9.7510688031403223e+00
5.1600000000007903e+01  1.2449055632149111e+01  3.8360321986423848e+01  3.1986155641249926e+01  3.1986216177924970e+01  1.0619046418091015e+01  1.5459706232473325e+01  3.4121011034575972e+01  3.2026327557893538e+01  3.2026408749785325e+01  9.7657773083016366e+00
5.1800000000007998e+01  1.2399536172372269e+01  3.8380246410960474e+01  3.1986044363397326e+01  3.1986103529444541e+01  1.0623722221010063e+01  1.5329156694244746e+01  3.4199605537637886e+01  3.2026293124737563e+01  3.2026375143526096e+01  9.7813183644401871e+00
5.2000000000008100e+01  1.2349411755864647e+01  3.8399981047042544e+01  3.1985930824626781e+01  3.1985988589853697e+01  1.0628347522323129e+01  1.5195862631861807e+01  3.4278687596575949e+01  3.2026251081568773e+01  3.2026333924744129e+01  9.7976178900315016e+00
5.2200000000008302e+01  1.2298591973051131e+01  3.8419424985421806e+01  3.1985813010906163e+01  3.1985869365939411e+01  1.0632749529461003e+01  1.5059794806120621e+01  3.4358190759568792e+01  3.2026203742920671e+01  3.2026287408793948e+01  9.8146139715046132e+00
5.2400000000008397e+01  1.2246983776282551e+01  3.8438544565054194e+01  3.1985690926666067e+01  3.1985745868266022e+01  1.0636725749645780e+01  1.4920928951032639e+01  3.4438022570524261e+01  3.2026153271474385e+01  3.2026237757820773e+01  9.8322987403692537e+00
5.2600000000008500e+01  1.2194504491467089e+01  3.8457390305313723e+01  3.1985567279537197e+01  3.1985620792817773e+01  1.0640129330291563e+01  1.4779232729023409e+01  3.4518108159375075e+01  3.2026101672396869e+01  3.2026186975998861e+01  9.8506670964599188e+00
5.2800000000008602e+01  1.2141098003769889e+01  3.8476072886893860e+01  3.1985447123827559e+01  3.1985499157438923e+01  1.0642970929933357e+01  1.4634685995235174e+01  3.4598421009304261e+01  3.2026048635246362e+01  3.2026134753950508e+01  9.8697273271428898e+00
5.3000000000008697e+01  1.2086744099841368e+01  3.8494686190078305e+01  3.1985335526278508e+01  3.1985385985614624e+01  1.0645483821261973e+01  1.4487324355964549e+01  3.4678994823105640e+01  3.2025992313536349e+01  3.2026079248744814e+01  9.8895899832266529e+00
5.3200000000008799e+01  1.2031452222083825e+01  3.8513232762693001e+01  3.1985235946116855e+01  3.1985284725588425e+01  1.0648085506882701e+01  1.4337220773379650e+01  3.4759907707930729e+01  3.2025931713135009e+01  3.2026019469514104e+01  9.9104278512403301e+00
5.3400000000008902e+01  1.1975242854912103e+01  3.8531614457863661e+01  3.1985150052395181e+01  3.1985197081872215e+01  1.0651232284180173e+01  1.4184448559910365e+01  3.4841252867108416e+01  3.2025866500562522e+01  3.2025955084106855e+01  9.9323768422985896e+00
5.3600000000008997e+01  1.1918125753173614e+01  3.8549683140023937e+01  3.1985076784427378e+01  3.1985122041257149e+01  1.0655228405202568e+01  1.4029060595343157e+01  3.4923083373550753e+01  3.2025795590622771e+01  3.2025885007111881e+01  9.9555321547843203e+00
5.3800000000009099e+01  1.1860095216638406e+01  3.8567305206911378e+01  3.1985014103558871e+01  3.1985057604776738e+01  1.0660122519706528e+01  1.3871086275360430e+01  3.5005369210658600e+01  3.2025717160288792e+01  3.2025807414884333e+01  9.9799642069128129e+00
5.4000000000009202e+01  1.1801139585634990e+01  3.8584411251796205e+01  3.1984961497104674e+01  3.1985003308356998e+01  1.0665716981286756e+01  1.3710538017477003e+01  3.5087994130218249e+01  3.2025629377324627e+01  3.2025720474073104e+01  1.0005696503527849e+01
5.4200000000009297e+01  1.1741237219790884e+01  3.8601037304109141e+01  3.1984916537079215e+01  3.1984956754584797e+01  1.0671628326730522e+01  1.3547429002314823e+01  3.5170790030527350e+01  3.2025530693817487e+01  3.2025622634662092e+01  1.0032688682745345e+01
5.4400000000009399e+01  1.1680357755876873e+01  3.8617322598493544e+01  3.1984873862870980e+01  3.1984912558978571e+01  1.0677423893082109e+01  1.3381799959252175e+01  3.5253594763146793e+01  3.2025419907707374e+01  3.2025512692213937e+01  1.0060865174320451e+01
5.4600000000009501e+01  1.1618487633752041e+01  3.8633437653286293e+01  3.1984829166171274e+01  3.1984866355510469e+01  1.0682837264438243e+01  1.3213742687059808e+01  3.5336321790335248e+01  3.2025297229045890e+01  3.2025390855104256e+01  1.0090166676165980e+01
5.4800000000009597e+01  1.1555644629649301e+01  3.8649497214460737e+01  3.1984780912586572e+01  3.1984816549759703e+01  1.0687895852696684e+01  1.3043392030761765e+01  3.5418997355791475e+01  3.2025165371912109e+01  3.2025259837056282e+01  1.0120552943328891e+01
5.5000000000009699e+01  1.1491869644445689e+01  3.8665489685310376e+01  3.1984727680134093e+01  3.1984761669348384e+01  1.0692890701019307e+01  1.2870895287193910e+01  3.5501738521302173e+01  3.2025027840538762e+01  3.2025123143207686e+01  1.0151990719684855e+01
5.5200000000009801e+01  1.1427210282189286e+01  3.8681271830406992e+01  3.1984666371997839e+01  3.1984698589228849e+01  1.0698259688318622e+01  1.2696399078163466e+01  3.5584699991304241e+01  3.2024886329445444e+01  3.2024982468247273e+01  1.0184519285956467e+01
5.5400000000009904e+01  1.1361696635627421e+01  3.8696640456444719e+01  3.1984597350356928e+01  3.1984627688179202e+01  1.0704377793095249e+01  1.2520049829247366e+01  3.5668003769609001e+01  3.2024741888300817e+01  3.2024838861085883e+01  1.0218315872007111e+01
5.5600000000009999e+01  1.1295322197249975e+01  3.8711430954241756e+01  3.1984524784593855e+01  3.1984553183612757e+01  1.0711349086636199e+01  1.2341997523875897e+01  3.5751677973954877e+01  3.2024596993377351e+01  3.2024694795423279e+01  1.0253668044453617e+01
5.5800000000010101e+01  1.1228054620450155e+01  3.8725570869947845e+01  3.1984452074254477e+01  3.1984478520325290e+01  1.0719006885529211e+01  1.2162404119254422e+01  3.5835646343690925e+01  3.2024455014035119e+01  3.2024553636756906e+01  1.0290897078869182e+01
5.6000000000010203e+01  1.1159844643205405e+01  3.8739123318470256e+01  3.1984381207892113e+01  3.1984405702367763e+01  1.0726973213714247e+01  1.1981449246607962e+01  3.5919759172467828e+01  3.2024320486172577e+01  3.2024419918119158e+01  1.0330261470704931e+01
5.6200000000010299e+01  1.1090629007987026e+01  3.8752302626617528e+01  3.1984313207701099e+01  3.1984335745483094e+01  1.0734759983058090e+01  1.1799296545669655e+01  3.6003830061287097e+01  3.2024193493360599e+01  3.2024293721221980e+01  1.0371835324105552e+01
5.6400000000010401e+01  1.1020357470950000e+01  3.8765362157314932e+01  3.1984248846589075e+01  3.1984269405983767e+01  1.0742056313424905e+01  1.1616074011447473e+01  3.6087699668947025e+01  3.2024067998073377e+01  3.2024169012558595e+01  1.0415531681473439e+01
5.6600000000010503e+01  1.0949005607079302e+01  3.8778475984739124e+01  3.1984188416852934e+01  3.1984206940702656e+01  1.0748892113228496e+01  1.1431848618258121e+01  3.6171247311185418e+01  3.2023933665821176e+01  3.2024035464300894e+01  1.0461190950731904e+01
5.6800000000010598e+01  1.0876572469905572e+01  3.8791657469915720e+01  3.1984131430032896e+01  3.1984147821395382e+01  1.0755641330679472e+01  1.1246658160274002e+01  3.6254415205137548e+01  3.2023782081220865e+01  3.2023884668905382e+01  1.0508690911154154e+01
5.7000000000010701e+01  1.0803065540818976e+01  3.8804746308033884e+01  3.1984077957237858e+01  3.1984092121742716e+01  1.0762891988601854e+01  1.1060558204267691e+01  3.6337220690675736e+01  3.2023611293278464e+01  3.2023714679820912e+01  1.0558025850936950e+01
5.7200000000010803e+01  1.0728474060557154e+01  3.8817475698914407e+01  3.1984029765463085e+01  3.1984041669689951e+01  1.0771225325673003e+01  1.0873633101487629e+01  3.6419735012702120e+01  3.2023423706410810e+01  3.2023527902578941e+01  1.0609326436324446e+01
5.7400000000010898e+01  1.0652749465347366e+01  3.8829584632339952e+01  3.1983990313629533e+01  3.1983999991236278e+01  1.0781007445440247e+01  1.0685987371923925e+01  3.6502030721273712e+01  3.2023222071265700e+01  3.2023327085781929e+01  1.0662814030568041e+01
5.7600000000011001e+01  1.0575804290619551e+01  3.8840919583227127e+01  3.1983962929069637e+01  3.1983970434806292e+01  1.0792275028454814e+01  1.0497730661043018e+01  3.6584114928514126e+01  3.2023006708397688e+01  3.2023112546110376e+01  1.0718687265372026e+01
5.7800000000011103e+01  1.0497518222167391e+01  3.8851495779361890e+01  3.1983948715725944e+01  3.1983954089181022e+01  1.0804719858617572e+01  1.0308968717364882e+01  3.6665887692506132e+01  3.2022775559528228e+01  3.2022882221849535e+01  1.0777017044339415e+01
5.8000000000011198e+01  1.0417763686697938e+01  3.8861469934944814e+01  3.1983947462522423e+01  3.1983950705574358e+01  1.0817861556796558e+01  1.0119809424040792e+01  3.6747149336736740e+01  3.2022526335467298e+01  3.2022633821275832e+01  1.0837755948010994e+01
5.8200000000011300e+01  1.0336441957552267e+01  3.8871032741172073e+01  3.1983958151199868e+01  3.1983959215891574e+01  1.0831330428743460e+01  9.9303823834870926e+00  3.6827664332375193e+01  3.2022258772639866e+01  3.2022367077664967e+01  1.0900853175835051e+01
5.8400000000011403e+01  1.0253492359012164e+01  3.8880317590482655e+01  3.1983979901978998e+01  3.1983978732401301e+01  1.0845039007744273e+01  9.7408511628326142e+00  3.6907250679890346e+01  3.2021975722801820e+01  3.2022084839993113e+01  1.0966334690014662e+01
5.8600000000011498e+01  1.0168881079441068e+01  3.8889371842355736e+01  3.1984008338854299e+01  3.1984004884401543e+01  1.0859194001662079e+01  9.5514066736481400e+00  3.6985845095774160e+01  3.2021683121139851e+01  3.2021793042133012e+01  1.1034286764856608e+01
5.8800000000011600e+01  1.0082600588810761e+01  3.8898146761795161e+01  3.1984034976928434e+01  3.1984029178181082e+01  1.0874243541712342e+01  9.3622528904807290e+00  3.7063517140614245e+01  3.2021387119812658e+01  3.2021497835983048e+01  1.1104815193773648e+01
5.9000000000011703e+01  9.9946707528532066e+00  3.8906492554336374e+01  3.1984051993150256e+01  3.1984043794923444e+01  1.0890765936292762e+01  9.1735919261641889e+00  3.7140434851523622e+01  3.2021089561771191e+01  3.2021201064483634e+01  1.1178008159800711e+01
5.9200000000011798e+01  9.9051159455576041e+00  3.8914196072688455e+01  3.1984058219336330e+01  3.1984047615305887e+01  1.0909222469104327e+01  8.9856026664987745e+00  3.7216780590752620e+01  3.2020786986020589e+01  3.2020899265653199e+01  1.1253911606306309e+01
5.9400000000011900e+01  9.8139289313233906e+00  3.8921082144708905e+01  3.1984056517487407e+01  3.1984043519643983e+01  1.0929665717326898e+01  8.7984125854443160e+00  3.7292638380604259e+01  3.2020470481190245e+01  3.2020583516570881e+01  1.1332507581556071e+01
5.9600000000012002e+01  9.7210637287659178e+00  3.8927097204366866e+01  3.1984049221929826e+01  3.1984033794425301e+01  1.0951723014215951e+01  8.6121184481356181e+00  3.7367968153978502e+01  3.2020141354580595e+01  3.2020255113347197e+01  1.1413693461051325e+01
5.9800000000012098e+01  9.6264670784905082e+00  3.8932274275133366e+01  3.1984036991694854e+01  3.1984019031486188e+01  1.0974927577031176e+01  8.4268575239914547e+00  3.7442624921898251e+01  3.2019802284598072e+01  3.2019916730691321e+01  1.1497595573867676e+01
6.0000000000012200e+01  9.5301116259647127e+00  3.8936670313412087e+01  3.1984020763509776e+01  3.1984000096553263e+01  1.0999018087885593e+01  8.2428135072099415e+00  3.7516353999465139e+01  3.2019460552797639e+01  3.2019575652815689e+01  1.1584720171180107e+01
