# time  chi_mean_R8  chi_min_R8  chi_max_R8  lapse_mean_R8  lapse_min_R8  lapse_max_R8  K_mean_R8  K_min_R8  K_max_R8  chi_mean_R16  chi_min_R16  chi_max_R16  lapse_mean_R16  lapse_min_R16  lapse_max_R16  K_mean_R16  K_min_R16  K_max_R16
1.1800000000000400e+01  1.0029997385570890e+00  9.7584248546878760e-01  1.0290081853542901e+00  1.0000086518697233e+00  9.8022886687764899e-01  1.0193538005499514e+00  9.6569657998062527e-06  -2.8629867780043021e-03  3.1606760344556322e-03  1.0015174196289025e+00  9.9328475872512290e-01  1.0103843959470096e+00  1.0001259705183787e+00  9.9563962194375377e-01  1.0044989274054341e+00  6.6038609847981271e-05  -1.4446765551370447e-04  2.5108487356039399e-04
1.2000000000000499e+01  1.0030022870253463e+00  9.7561013885604886e-01  1.0291829196318516e+00  1.0000126842285362e+00  9.7949953485241381e-01  1.0200045535515583e+00  4.2288715979557908e-06  -2.8803328895516296e-03  3.1970296525117331e-03  1.0015227322847484e+00  9.9338407956879615e-01  1.0102813989653954e+00  1.0001022331506035e+00  9.9565945042283432e-01  1.0044265899016329e+00  6.5390333296268957e-05  -1.1122836553329811e-04  2.1694521094127670e-04
1.2200000000000500e+01  1.0030045532825984e+00  9.7536043608204903e-01  1.0293702027904508e+00  1.0000189187286073e+00  9.7877594557837067e-01  1.0206574103558153e+00  -7.9280842814533977e-07  -2.9050251306514596e-03  3.2347632665086015e-03  1.0015278468256339e+00  9.9348404288003844e-01  1.0101625126703273e+00  1.0000787796942010e+00  9.9569898421000447e-01  1.0043388859318334e+00  6.4953432902762302e-05  -7.3521964973027797e-05  1.8379592688648862e-04
1.2400000000000500e+01  1.0030065449031222e+00  9.7509580667819873e-01  1.0295687083725946e+00  1.0000273241127484e+00  9.7805653253042024e-01  1.0213146765772558e+00  -6.1175525083304858e-06  -2.9288082377313856e-03  3.2672867747875244e-03  1.0015328167112361e+00  9.9358811709708494e-01  1.0100367285209584e+00  1.0000555369544071e+00  9.9575369871849473e-01  1.0042445339521462e+00  6.4673703545594811e-05  -6.0265035650533754e-05  1.9012132191800876e-04
1.2600000000000600e+01  1.0030082062584231e+00  9.7481666983393556e-01  1.0297770595020279e+00  1.0000379943623703e+00  9.7733940167767774e-01  1.0219776629932915e+00  -1.1478398063463828e-05  -2.9486230937181166e-03  3.2928042915197613e-03  1.0015376680004686e+00  9.9369613354918862e-01  1.0099140036338035e+00  1.0000324624517452e+00  9.9581792358115573e-01  1.0041447782994035e+00  6.4475771399829615e-05  -9.5151986744602840e-05  2.2172008872534346e-04
1.2800000000000599e+01  1.0030097073025457e+00  9.7452247257047842e-01  1.0299951118473289e+00  1.0000506816522070e+00  9.7662507541387988e-01  1.0226454141880621e+00  -1.5600401606828051e-05  -2.9623247148709043e-03  3.3052437001592850e-03  1.0015424195262792e+00  9.9380487041897869e-01  1.0097990423061662e+00  1.0000095211713977e+00  9.9589280106233902e-01  1.0040418206007826e+00  6.4420392353621255e-05  -1.2698824259897769e-04  2.5182136387219946e-04
1.3000000000000600e+01  1.0030114429743349e+00  9.7421222573802491e-01  1.0302246925558278e+00  1.0000647180187379e+00  9.7591714924020700e-01  1.0233146130746757e+00  -1.7946404919085973e-05  -2.9638075808207372e-03  3.3077892747031316e-03  1.0015471188294387e+00  9.9391184253864528e-01  1.0096900459949838e+00  9.9998662748394374e-01  9.9597183615108231e-01  1.0039337105633899e+00  6.4675160576563751e-05  -1.5829989038037819e-04  2.8308812075632570e-04
1.3200000000000699e+01  1.0030136772220590e+00  9.7388503624048750e-01  1.0304689680092560e+00  1.0000795515196934e+00  9.7521993691015707e-01  1.0239804633379357e+00  -1.9600361473946352e-05  -2.9582917969597803e-03  3.3053495300068153e-03  1.0015518291004493e+00  9.9401759019185232e-01  1.0095821906634124e+00  9.9996365709105262e-01  9.9606622509802789e-01  1.0038196585766808e+00  6.5216368228430597e-05  -1.8763859467924832e-04  3.0512878999565087e-04
1.3400000000000700e+01  1.0030163158175613e+00  9.7354014197017791e-01  1.0307306354237438e+00  1.0000951876005919e+00  9.7453579713158289e-01  1.0246384485816133e+00  -2.1934352740067323e-05  -2.9555550529768390e-03  3.3017150378139223e-03  1.0015565566536675e+00  9.9412465885329826e-01  1.0094718274643271e+00  9.9994056491821404e-01  9.9618350247804111e-01  1.0037009151371417e+00  6.5676515561331311e-05  -2.1294161547513025e-04  3.2246468968160827e-04
1.3600000000000700e+01  1.0030191091395029e+00  9.7317686122435332e-01  1.0310101920139467e+00  1.0001119600229524e+00  9.7386485020772129e-01  1.0252866396799776e+00  -2.5023547975534449e-05  -2.9631203646740237e-03  3.2990133976380930e-03  1.0015612081429492e+00  9.9423517119760918e-01  1.0093581402908423e+00  9.9991747636581896e-01  9.9630716181105983e-01  1.0035782962037016e+00  6.5639209517886655e-05  -2.3560942216124868e-04  3.3665330879516583e-04
1.3800000000000800e+01  1.0030219827384677e+00  9.7279510782320677e-01  1.0313057076592131e+00  1.0001300009021596e+00  9.7320628859638869e-01  1.0259269827165667e+00  -2.7902661766754078e-05  -2.9819985500057779e-03  3.3010835588852829e-03  1.0015656482709305e+00  9.9434940815585526e-01  1.0092421705488384e+00  9.9989461903416577e-01  9.9644210159041446e-01  1.0034513001141458e+00  6.5064305099470386e-05  -2.6831600572220304e-04  3.4859288125454416e-04
1.4000000000000799e+01  1.0030250910533343e+00  9.7239629736324951e-01  1.0316153130612444e+00  1.0001490778632562e+00  9.7255856837841592e-01  1.0265638179468148e+00  -2.9880898368856782e-05  -3.0078649979338227e-03  3.3154061209839086e-03  1.0015698095268031e+00  9.9446610853723205e-01  1.0091251249119395e+00  9.9987214493672316e-01  9.9655993922131747e-01  1.0033191539734623e+00  6.4348849935155677e-05  -2.9072959552408213e-04  3.5965930735387062e-04
1.4200000000000800e+01  1.0030286328540765e+00  9.7198362200747801e-01  1.0319368842143604e+00  1.0001688366929502e+00  9.7191802080079759e-01  1.0272002541875846e+00  -3.1045343973388874e-05  -3.0357467868171225e-03  3.3449648587442456e-03  1.0015737418604411e+00  9.9458376345140076e-01  1.0090075252865633e+00  9.9985002081435692e-01  9.9667639790940898e-01  1.0031819125160029e+00  6.3943529227185656e-05  -3.0920874703945601e-04  3.6761860496236699e-04
1.4400000000000899e+01  1.0030327086379243e+00  9.7156077179566358e-01  1.0322703833070761e+00  1.0001890398087356e+00  9.7127839345710543e-01  1.0278356283844252e+00  -3.1827728549778319e-05  -3.0643781693213733e-03  3.3844957608989627e-03  1.0015775470657431e+00  9.9470177387025183e-01  1.0088893778668799e+00  9.9982810237320985e-01  9.9679981852930299e-01  1.0030403896461000e+00  6.3891447809107004e-05  -3.2096610452254459e-04  3.7491147601431392e-04
1.4600000000000900e+01  1.0030373127832748e+00  9.7112943274145702e-01  1.0326172002276146e+00  1.0002096156119897e+00  9.7063323407448820e-01  1.0284666289458277e+00  -3.2604366613320541e-05  -3.0977228505119124e-03  3.4214440890544631e-03  1.0015812555776611e+00  9.9482064271274684e-01  1.0087706895541808e+00  9.9980633024844423e-01  9.9692957923948433e-01  1.0028953684602238e+00  6.3742827609412737e-05  -3.2454193642947001e-04  3.7956529746429121e-04
1.4800000000000900e+01  1.0030423811564895e+00  9.7069046398325021e-01  1.0329808946583474e+00  1.0002306099031300e+00  9.6997955113336698e-01  1.0290910349600462e+00  -3.3579610047427713e-05  -3.1418169352861432e-03  3.4484939637041208e-03  1.0015847645241693e+00  9.9494119131415304e-01  1.0086517311166172e+00  9.9978486041963976e-01  9.9706156609528929e-01  1.0027471551065184e+00  6.2953858007603963e-05  -3.2586025414199464e-04  3.9074905531351659e-04
1.5000000000000901e+01  1.0030478493406068e+00  9.7024134735420853e-01  1.0333586260351326e+00  1.0002521019662320e+00  9.6931918160568220e-01  1.0297104211416537e+00  -3.4701388393357039e-05  -3.1878098283284525e-03  3.4728203414562541e-03  1.0015879018880895e+00  9.9506363307627810e-01  1.0085329443499551e+00  9.9976399601975308e-01  9.9719252794754454e-01  1.0025958097534926e+00  6.1401399037377269e-05  -3.2418038333809491e-04  3.8571732100649661e-04
1.5200000000000999e+01  1.0030537116547555e+00  9.6977915442440421e-01  1.0337465412360323e+00  1.0002740996983861e+00  9.6865620334186298e-01  1.0303294085501202e+00  -3.5676479594029768e-05  -3.2318585100711622e-03  3.5243803826180242e-03  1.0015905615536647e+00  9.9518737605739460e-01  1.0084147373931609e+00  9.9974397484109412e-01  9.9732376380337429e-01  1.0024415216530524e+00  5.9521053656961241e-05  -3.2187836722566789e-04  3.7855848568221388e-04
1.5400000000001000e+01  1.0030600403973176e+00  9.6930296638054736e-01  1.0341430178243269e+00  1.0002964842574404e+00  9.6799252219179266e-01  1.0309525313369599e+00  -3.6209839799370241e-05  -3.2724918890849764e-03  3.5927168239827828e-03  1.0015927819412633e+00  9.9531159327488250e-01  1.0082973959035446e+00  9.9972481043355432e-01  9.9745652040791155e-01  1.0022846184953647e+00  5.7904269304642517e-05  -3.1591132978517317e-04  3.7134819914321361e-04
1.5600000000001000e+01  1.0030669396860237e+00  9.6881462074746139e-01  1.0345468798745125e+00  1.0003190634099801e+00  9.6732556490362942e-01  1.0315817471251065e+00  -3.6268749309997153e-05  -3.3113700147456068e-03  3.6597988699414419e-03  1.0015946832587030e+00  9.9543585848906790e-01  1.0081811273382077e+00  9.9970635257565876e-01  9.9758758883334264e-01  1.0021276350252493e+00  5.6688809786150499e-05  -2.9748495027289335e-04  3.6279955504566776e-04
1.5800000000001100e+01  1.0030744722084495e+00  9.6831713098237915e-01  1.0349576447409050e+00  1.0003416892133681e+00  9.6665011028043712e-01  1.0322163760577365e+00  -3.6112334805077145e-05  -3.3488054472384193e-03  3.7164455992879653e-03  1.0015963140660276e+00  9.9556025959725647e-01  1.0080661234229154e+00  9.9968852621636395e-01  9.9771713025794462e-01  1.0019740492875648e+00  5.5379373427404775e-05  -2.9359610068660480e-04  3.5449767073633827e-04
1.6000000000001101e+01  1.0030826220764089e+00  9.6781211529947109e-01  1.0353761953053224e+00  1.0003643379777325e+00  9.6596255559760968e-01  1.0328546883512129e+00  -3.6083429126033549e-05  -3.3891601429307636e-03  3.7654793517914033e-03  1.0015975730933497e+00  9.9568504856193851e-01  1.0079525647660128e+00  9.9967149282650181e-01  9.9784356928774220e-01  1.0018196198264098e+00  5.3413028710870959e-05  -2.7873961036354173e-04  3.5088204851137727e-04
1.6200000000001101e+01  1.0030913179399006e+00  9.6729845307578111e-01  1.0358031389624780e+00  1.0003870967388977e+00  9.6526380734912209e-01  1.0334952899491676e+00  -3.6377132101739928e-05  -3.4305699605865288e-03  3.8162667242855855e-03  1.0015983153860450e+00  9.9581027149732515e-01  1.0078405963422925e+00  9.9965551996483848e-01  9.9796697291749459e-01  1.0016649305771481e+00  5.0909469407067642e-05  -2.5364862816813798e-04  3.4206776974310025e-04
1.6400000000001000e+01  1.0031004849153931e+00  9.6677330277605755e-01  1.0362386729748323e+00  1.0004100896433958e+00  9.6455835656347721e-01  1.0341374867291488e+00  -3.6987765834513986e-05  -3.4696119816920033e-03  3.8698810744636734e-03  1.0015985374128791e+00  9.9593567289862905e-01  1.0077303421815504e+00  9.9964067736044016e-01  9.9808749108972050e-01  1.0015103273575741e+00  4.8667009473622516e-05  -2.3145812502425446e-04  3.2776365733130165e-04
1.6600000000001000e+01  1.0031100758142810e+00  9.6623450658214582e-01  1.0366826971243766e+00  1.0004334210098347e+00  9.6385057354752202e-01  1.0347811848912360e+00  -3.7835113614396428e-05  -3.5058382533369936e-03  3.9273209640844900e-03  1.0015984178277433e+00  9.9606082219170355e-01  1.0076219678248315e+00  9.9962671888625765e-01  9.9820455043154466e-01  1.0013559032080614e+00  4.7307761920421557e-05  -2.0565253814646065e-04  3.1541966296604762e-04
1.6800000000000900e+01  1.0031200643904876e+00  9.6568223057223124e-01  1.0371347798666637e+00  1.0004571737111567e+00  9.6314159107893527e-01  1.0354269874328954e+00  -3.8893696281607629e-05  -3.5419853027346170e-03  3.9849499401824629e-03  1.0015981475368279e+00  9.9618525168859506e-01  1.0075157123366649e+00  9.9961331617099491e-01  9.9831785928575512e-01  1.0012018316953979e+00  4.6559883741100176e-05  -1.8743593319069433e-04  3.0352471280285060e-04
1.7000000000000899e+01  1.0031304259784084e+00  9.6511656199763030e-01  1.0375940979653795e+00  1.0004814330775733e+00  9.6242929968258306e-01  1.0360763024675677e+00  -4.0186790842074036e-05  -3.5781421047979475e-03  4.0401722375201735e-03  1.0015977347191747e+00  9.9630849667105770e-01  1.0074118122411395e+00  9.9960039445496951e-01  9.9842695762904154e-01  1.0010488643781155e+00  4.5534678191678382e-05  -1.7091114638428595e-04  2.8942926246371467e-04
1.7200000000000902e+01  1.0031411363954368e+00  9.6454122631844408e-01  1.0380596945935503e+00  1.0005062872824573e+00  9.6171098630660068e-01  1.0367309073532667e+00  -4.1692373057902488e-05  -3.6149772339545551e-03  4.0945839863197496e-03  1.0015970031284342e+00  9.9643011528122771e-01  1.0073103551333626e+00  9.9958819855114123e-01  9.9852847982089799e-01  1.0008984566327783e+00  4.3674460438842140e-05  -1.5347339083173793e-04  2.7066701104234942e-04
1.7400000000000801e+01  1.0031521889240431e+00  9.6395700781467619e-01  1.0385310223246416e+00  1.0005317979902539e+00  9.6098595094963779e-01  1.0373920192359258e+00  -4.3305430152414779e-05  -3.6522146061527257e-03  4.1523452151754981e-03  1.0015957813210772e+00  9.9654981022810851e-01  1.0072111985849002e+00  9.9957702561060002e-01  9.9861818941742742e-01  1.0007521577530525e+00  4.1306922474931871e-05  -1.3623127844397949e-04  2.5756643563649940e-04
1.7600000000000801e+01  1.0031636037846927e+00  9.6336288245490054e-01  1.0390089415657664e+00  1.0005579792082240e+00  9.6025592115375402e-01  1.0380596203780841e+00  -4.4912498206377655e-05  -3.6890030889809577e-03  4.2157595426647668e-03  1.0015940764928550e+00  9.9666760005142851e-01  1.0071140301446055e+00  9.9956691971868039e-01  9.9870340883908071e-01  1.0006106326967024e+00  3.9262867616098490e-05  -1.1197675626225182e-04  2.4217502517331373e-04
1.7800000000000701e+01  1.0031754137322992e+00  9.6275759360832569e-01  1.0394940236820485e+00  1.0005848149217336e+00  9.5952338557589012e-01  1.0387326411447619e+00  -4.6490954901157207e-05  -3.7238054363929823e-03  4.2821387141671668e-03  1.0015920641508240e+00  9.9678380036629122e-01  1.0070185056135583e+00  9.9955763022237720e-01  9.9878137295896430e-01  1.0004732547375237e+00  3.8067518643199365e-05  -8.8040736679549994e-05  2.2547925884500936e-04
1.8000000000000700e+01  1.0031876382054432e+00  9.6214079708260958e-01  1.0399867393612201e+00  1.0006123013596024e+00  9.5878967054327058e-01  1.0394097964229605e+00  -4.8119940410261536e-05  -3.7572672527286916e-03  4.3469952097292411e-03  1.0015899335033809e+00  9.9689868412387384e-01  1.0069243975278990e+00  9.9954882812906631e-01  9.9885405180000575e-01  1.0003388360278511e+00  3.7574893021806361e-05  -6.6995247095386258e-05  2.0542694964735989e-04
1.8200000000000699e+01  1.0032002711882606e+00  9.6151322765980241e-01  1.0404874653302125e+00  1.0006404732980365e+00  9.5805430489738430e-01  1.0400903202194478e+00  -4.9897257922304527e-05  -3.7909098998609894e-03  4.4089999524254010e-03  1.0015877609383206e+00  9.9701206940787890e-01  1.0068317992730551e+00  9.9954032685767824e-01  9.9891666350154074e-01  1.0003894584914768e+00  3.7296418971433370e-05  -3.6998991057271270e-05  1.7920408958934929e-04
1.8400000000000599e+01  1.0032132916979166e+00  9.6087606440830320e-01  1.0409961470413067e+00  1.0006693939528843e+00  9.5731572907232998e-01  1.0407740626494151e+00  -5.1857602301458980e-05  -3.8260571326892909e-03  4.4658686786670943e-03  1.0015855145568553e+00  9.9712326613933255e-01  1.0067413784487498e+00  9.9953211428344702e-01  9.9897108540156443e-01  1.0005273062990132e+00  3.6913354040034950e-05  -3.1756284517227031e-05  1.9478694874829861e-04
1.8600000000000598e+01  1.0032266826576384e+00  9.6023022128587454e-01  1.0415126029435409e+00  1.0006991260300995e+00  9.5657237262396466e-01  1.0414610608351023e+00  -5.3966879074723298e-05  -3.8631586311661135e-03  4.5195201329574939e-03  1.0015831357967775e+00  9.9723145692209003e-01  1.0066543943094592e+00  9.9952424386979177e-01  9.9900978510105287e-01  1.0006602840497250e+00  3.6408827764258079e-05  -3.1146502747727505e-05  2.1718033661318693e-04
1.8800000000000502e+01  1.0032404403505888e+00  9.5957605169884852e-01  1.0420367823565582e+00  1.0007297129720123e+00  9.5582326653388627e-01  1.0421510989465768e+00  -5.6170999688884122e-05  -3.9017686649925713e-03  4.5731995535134504e-03  1.0015805870444261e+00  9.9733604980037160e-01  1.0065721339164475e+00  9.9951675492412106e-01  9.9903109050689187e-01  1.0007859269557307e+00  3.5828613775298649e-05  -3.1802693971675201e-05  2.4486400812711575e-04
1.9000000000000501e+01  1.0032545715505092e+00  9.5891344945819235e-01  1.0425687695389969e+00  1.0007611791745148e+00  9.5506806649934461e-01  1.0428436406250927e+00  -5.8432486254531424e-05  -3.9408762873808954e-03  4.6291549725836021e-03  1.0015778357828633e+00  9.9743654211719035e-01  1.0064949506246610e+00  9.9950968937002915e-01  9.9894531758056260e-01  1.0009030332918289e+00  3.5106955558061868e-05  -4.5692367408455753e-05  2.7245881364005523e-04
1.9200000000000500e+01  1.0032690873915229e+00  9.5824209051712805e-01  1.0431086037410950e+00  1.0007935373762473e+00  9.5430679382002292e-01  1.0435380992810945e+00  -6.0728995272763163e-05  -3.9793242595110839e-03  4.6877337219195670e-03  1.0015748383234135e+00  9.9753208833529583e-01  1.0064217489456571e+00  9.9950311870024300e-01  9.9881952953291853e-01  1.0010128379358487e+00  3.4196743671230244e-05  -7.9910040626956103e-05  2.9370611274589614e-04
1.9400000000000400e+01  1.0032840010825583e+00  9.5756162824159541e-01  1.0436561214049518e+00  1.0008267915482447e+00  9.5353957379721410e-01  1.0442341360068099e+00  -6.3037182695606744e-05  -4.0162803015939622e-03  4.7524558680168850e-03  1.0015715718874536e+00  9.9762149117207355e-01  1.0063506195701970e+00  9.9949709436524981e-01  9.9870654384659263e-01  1.0011183625724751e+00  3.3265859412559591e-05  -1.2248277269231460e-04  3.0686104253791223e-04
1.9600000000000399e+01  1.0032993290984484e+00  9.5687178532792372e-01  1.0442109466098835e+00  1.0008609346379891e+00  9.5276648592198088e-01  1.0449317329752752e+00  -6.5326298749505512e-05  -4.0516416779118230e-03  4.8255443503651407e-03  1.0015680785385932e+00  9.9770398809028571e-01  1.0062802525086194e+00  9.9949156603840894e-01  9.9860841407046907e-01  1.0012222031930469e+00  3.2626088334271988e-05  -1.6462943161061662e-04  3.1604645664691478e-04
1.9800000000000299e+01  1.0033150924369314e+00  9.5617235142405110e-01  1.0447725997499850e+00  1.0008959462222196e+00  9.5198754549644227e-01  1.0456310383519176e+00  -6.7563760724713179e-05  -4.0860811874143567e-03  4.8992193937923961e-03  1.0015644551994958e+00  9.9778027071917363e-01  1.0062108514384451e+00  9.9948637797102802e-01  9.9852487120007383e-01  1.0013247179319515e+00  3.2449091768860930e-05  -2.0392470940579848e-04  3.3116919899307281e-04
2.0000000000000298e+01  1.0033313157817041e+00  9.5546313128003924e-01  1.0453423234543195e+00  1.0009317938032027e+00  9.5120277666966524e-01  1.0463321547966591e+00  -6.9725573982229450e-05  -4.1208744166929667e-03  4.9807259057107825e-03  1.0015607900329448e+00  9.9785270980470742e-01  1.0061436508008144e+00  9.9948136242390939e-01  9.9845253599314243e-01  1.0014243551948598e+00  3.2617958427531169e-05  -2.3165218246407352e-04  3.5066246438047555e-04
2.0200000000000301e+01  1.0033480244862643e+00  9.5474390993080149e-01  1.0459181173655698e+00  1.0009684382265283e+00  9.5041228432902369e-01  1.0470350380828146e+00  -7.1804079096468950e-05  -4.1571555004351864e-03  5.0633679706295152e-03  1.0015571097109806e+00  9.9792434865605650e-01  1.0060794913167399e+00  9.9947643566989197e-01  9.9838619270112205e-01  1.0015197955940995e+00  3.2862362411884877e-05  -2.4614671474630618e-04  3.6759651447452053e-04
2.0400000000000201e+01  1.0033652412390155e+00  9.5401447280434515e-01  1.0464996694186695e+00  1.0010058404051456e+00  9.4961625125544213e-01  1.0477395684012862e+00  -7.3806173122176687e-05  -4.1932037639189363e-03  5.1468677321245210e-03  1.0015533817901046e+00  9.9799731349938603e-01  1.0060177989738190e+00  9.9947161427187936e-01  9.9832138251832947e-01  1.0016118605103133e+00  3.2982835730044932e-05  -2.5201628705784113e-04  3.7457649685277697e-04
2.0600000000000200e+01  1.0033829847340414e+00  9.5327465409342604e-01  1.0470866544111208e+00  1.0010439653877641e+00  9.4881487909139672e-01  1.0484457435910974e+00  -7.5744215804889514e-05  -4.2283000818214957e-03  5.2312270537428294e-03  1.0015495562886563e+00  9.9807182070630263e-01  1.0059568401233276e+00  9.9946696073185248e-01  9.9825644043253126e-01  1.0017035141456458e+00  3.2958468697549547e-05  -2.5753529621437712e-04  3.7857383806456300e-04
2.0800000000000100e+01  1.0034012702310318e+00  9.5252435971375371e-01  1.0476786311712347e+00  1.0010827833470726e+00  9.4800834951836865e-01  1.0491538221281813e+00  -7.7632239624533193e-05  -4.2641712839556018e-03  5.3173408401616220e-03  1.0015456087527894e+00  9.9814649825148805e-01  1.0058948988796266e+00  9.9946251293973754e-01  9.9819253606303748e-01  1.0017981591410690e+00  3.2924210548566089e-05  -2.6848987830433839e-04  3.7367084680113571e-04
2.1000000000000099e+01  1.0034201093753323e+00  9.5176355174633598e-01  1.0482751520931608e+00  1.0011222713624288e+00  9.4719683693537482e-01  1.0498641786247165e+00  -7.9492601123446475e-05  -4.2993266735748192e-03  5.4040638393158960e-03  1.0015415609508964e+00  9.9821974963938476e-01  1.0058313264753369e+00  9.9945823964202818e-01  9.9813178631177490e-01  1.0018977825238995e+00  3.3069662683856565e-05  -2.8388545912451011e-04  3.7074789105801003e-04
2.1200000000000099e+01  1.0034395082593144e+00  9.5099223406895728e-01  1.0488760548984448e+00  1.0011624179564493e+00  9.4638052039970666e-01  1.0505768115223504e+00  -8.1359502294434390e-05  -4.3338954422610836e-03  5.4910376750406144e-03  1.0015374693820127e+00  9.9829116310817734e-01  1.0057667652969184e+00  9.9945404580942410e-01  9.9807485990466149e-01  1.0020022362885548e+00  3.3500916228684151e-05  -2.9764966375284163e-04  3.6886665652858906e-04
2.1399999999999999e+01  1.0034594668660684e+00  9.5021047659437352e-01  1.0494816973339087e+00  1.0012032256195793e+00  9.4555953038143303e-01  1.0512908648862842e+00  -8.3264181398773804e-05  -4.3681792961182088e-03  5.5809713313642864e-03  1.0015333880386401e+00  9.9836197210167466e-01  1.0057026532160835e+00  9.9944982643779623e-01  9.9801979424909804e-01  1.0021097369665475e+00  3.4154764297256247e-05  -3.0340920839057404e-04  3.7423739843110433e-04
2.1600000000000001e+01  1.0034799837203425e+00  9.4941845837772365e-01  1.0500927943130549e+00  1.0012447044413806e+00  9.4473384752321876e-01  1.0520047705068858e+00  -8.5208571548954406e-05  -4.4023945746787876e-03  5.6729917131607306e-03  1.0015293328039907e+00  9.9843425319549339e-01  1.0056405296587259e+00  9.9944552928589059e-01  9.9796286632406450e-01  1.0022178814861071e+00  3.4846291066281196e-05  -2.9950447690702106e-04  3.8480784795684415e-04
2.1799999999999901e+01  1.0035010645600859e+00  9.4861646269556876e-01  1.0507098033692110e+00  1.0012868573288451e+00  9.4390325832690458e-01  1.0527172161976821e+00  -8.7154430700082979e-05  -4.4366108990847412e-03  5.7665436662841926e-03  1.0015252750924428e+00  9.9850945603197694e-01  1.0055815034518145e+00  9.9944117771183905e-01  9.9790087795081694e-01  1.0023245833447341e+00  3.5404958756639159e-05  -2.9140013993598737e-04  3.8938738479109535e-04
2.1999999999999901e+01  1.0035227279430299e+00  9.4780478160008119e-01  1.0513323056458728e+00  1.0013296677273220e+00  9.4306745880842835e-01  1.0534282864292321e+00  -8.9048262687055774e-05  -4.4713676556914122e-03  5.8620962345372609e-03  1.0015211654691043e+00  9.9858737333704739e-01  1.0055259262948391e+00  9.9943684263392041e-01  9.9783313733078582e-01  1.0024287832979868e+00  3.5773441832341856e-05  -2.8506456145843673e-04  3.9137690979681479e-04
2.2199999999999900e+01  1.0035450006428137e+00  9.4698357554297807e-01  1.0519590123660822e+00  1.0013731030572395e+00  9.4222626701816570e-01  1.0541396746472844e+00  -9.0871059041873934e-05  -4.5049450508377080e-03  5.9596671695716398e-03  1.0015169638476389e+00  9.9866634621214800e-01  1.0054732381351401e+00  9.9943259499332027e-01  9.9776161109821349e-01  1.0025309305295873e+00  3.6002126383622533e-05  -2.8374125331076576e-04  3.9729112112652263e-04
2.2399999999999800e+01  1.0035679031071945e+00  9.4615280332784912e-01  1.0525885709178440e+00  1.0014171365639788e+00  9.4137977167757725e-01  1.0548534901915261e+00  -9.2673984173205129e-05  -4.5407184746881438e-03  6.0579310594746742e-03  1.0015126536327967e+00  9.9874452616501175e-01  1.0054220743956535e+00  9.9942847663642165e-01  9.9768916205959768e-01  1.0026330394671787e+00  3.6172081502610100e-05  -2.8875700255835685e-04  4.0034144740528260e-04
2.2599999999999799e+01  1.0035914343270105e+00  9.4531230570057989e-01  1.0532205977707596e+00  1.0014617745237604e+00  9.4052825326950185e-01  1.0555704507409094e+00  -9.4565832214019648e-05  -4.5745226033293536e-03  6.1560575135554303e-03  1.0015082348021116e+00  9.9882115499658752e-01  1.0053707543668726e+00  9.9942450386305293e-01  9.9761734767044896e-01  1.0027380518984264e+00  3.6320657303481465e-05  -2.9506914434290353e-04  4.0839694234191641e-04
2.2799999999999699e+01  1.0036155676735055e+00  9.4446200007826486e-01  1.0538560690790428e+00  1.0015070689345671e+00  9.3967189205498480e-01  1.0562889466532477e+00  -9.6655972713098127e-05  -4.6084286117964550e-03  6.2539500315887293e-03  1.0015037071707178e+00  9.9889684433505077e-01  1.0053180550170731e+00  9.9942069081539242e-01  9.9754555862686656e-01  1.0028506203267178e+00  3.6422297305145608e-05  -2.9824854419576200e-04  4.1028381167701607e-04
2.2999999999999702e+01  1.0036402616883615e+00  9.4360203353271843e-01  1.0544967069688307e+00  1.0015531053121256e+00  9.3881047780972859e-01  1.0570057196661851e+00  -9.8994291536001701e-05  -4.6430995096802645e-03  6.3531964459590468e-03  1.0014990593302711e+00  9.9897274371291744e-01  1.0052638837779582e+00  9.9941706866446500e-01  9.9747202381736311e-01  1.0029691919498367e+00  3.6425474145721903e-05  -2.9732387122734477e-04  4.0558185692415486e-04
2.3199999999999701e+01  1.0036654786257473e+00  9.4273275679928170e-01  1.0551438513779114e+00  1.0015999735262309e+00  9.3794336689129076e-01  1.0577177890727545e+00  -1.0155194206054876e-04  -4.6768987474937107e-03  6.4562347300460635e-03  1.0014942706588874e+00  9.9904944547580632e-01  1.0052094051863347e+00  9.9941368564015542e-01  9.9739556059120993e-01  1.0030913799616905e+00  3.6303559053489430e-05  -2.9665246341925577e-04  4.0467768608168798e-04
2.3399999999999601e+01  1.0036911983626911e+00  9.4185452112448598e-01  1.0557976925724879e+00  1.0016477410857365e+00  9.3706974944200072e-01  1.0584238204438290e+00  -1.0425199711291375e-04  -4.7083040947219655e-03  6.5635287819025209e-03  1.0014893218055705e+00  9.9912659986684516e-01  1.0051564780631568e+00  9.9941059161757395e-01  9.9731644439431266e-01  1.0032147050452118e+00  3.6075897818640020e-05  -2.9561467204975464e-04  4.0630900383605917e-04
