# time  total_canon  bary_x_canon  bary_y_canon  bary_z_canon  rms_radius_canon  total_phantom  bary_x_phantom  bary_y_phantom  bary_z_phantom  rms_radius_phantom
2.0800000000000100e+01  1.5659845820633358e+01  3.7986040174303817e+01  3.1996928100328176e+01  3.1997019462828820e+01  5.7375290045884766e+00  2.2413183339187732e+01  2.6091200644203870e+01  3.2013439593362335e+01  3.2013500721943153e+01  6.0353200335485013e+00
2.1000000000000099e+01  1.5649483807922845e+01  3.7986360947561430e+01  3.1996914340530953e+01  3.1997006953119950e+01  5.7567039630091310e+00  2.2442786193666372e+01  2.6093206907775400e+01  3.2013642127567287e+01  3.2013704289707768e+01  6.0530261847415101e+00
2.1200000000000099e+01  1.5639560042449759e+01  3.7986726788854355e+01  3.1996903010100180e+01  3.1996996898776224e+01  5.7762274164517802e+00  2.2472168409715337e+01  2.6095254333852349e+01  3.2013845700476836e+01  3.2013908908751233e+01  6.0710839180190233e+00
2.1399999999999999e+01  1.5630055404179313e+01  3.7987139658932421e+01  3.1996893795152424e+01  3.1996988997140740e+01  5.7961223330436153e+00  2.2501345996847029e+01  2.6097352809231499e+01  3.2014051528694445e+01  3.2014115791211822e+01  6.0895204130717442e+00
2.1600000000000001e+01  1.5620928569322608e+01  3.7987600211653792e+01  3.1996886232315468e+01  3.1996982792787652e+01  5.8164167931644313e+00  2.2530331250251066e+01  2.6099511528340127e+01  3.2014260586287378e+01  3.2014325907131742e+01  6.1083391705580254e+00
2.1799999999999901e+01  1.5612123838214876e+01  3.7988107591362429e+01  3.1996879818511893e+01  3.1996977790834165e+01  5.8371446964357938e+00  2.2559130849168298e+01  2.6101737166634731e+01  3.2014473513125125e+01  3.2014539896826712e+01  6.1275221902241883e+00
2.1999999999999901e+01  1.5603584502863090e+01  3.7988659763665211e+01  3.1996874131927527e+01  3.1996973576990072e+01  5.8583480508526034e+00  2.2587749774722919e+01  2.6104032230270153e+01  3.2014690502337004e+01  3.2014757955934598e+01  6.1470360174102909e+00
2.2199999999999900e+01  1.5595272529826410e+01  3.7989253917908599e+01  3.1996869055686837e+01  3.1996970039407458e+01  5.8800835057661827e+00  2.2616195030777021e+01  2.6106395429852082e+01  3.2014911332414925e+01  3.2014979860051071e+01  6.1668359744793531e+00
2.2399999999999800e+01  1.5587195601384597e+01  3.7989885474010187e+01  3.1996864973042854e+01  3.1996967563162762e+01  5.9024327178847837e+00  2.2644477494193580e+01  2.6108823625543764e+01  3.2015135501674905e+01  3.2015205104508375e+01  6.1868693649837052e+00
2.2599999999999799e+01  1.5579445038536996e+01  3.7990542900245757e+01  3.1996863201280760e+01  3.1996967460712359e+01  5.9255179113153185e+00  2.2672613133515938e+01  2.6111313013186571e+01  3.2015362296743177e+01  3.2015432973804138e+01  6.2070802606585325e+00
2.2799999999999699e+01  1.5572238468906580e+01  3.7991202890173106e+01  3.1996866761793754e+01  3.1996972749878861e+01  5.9495247506565434e+00  2.2700623450361604e+01  2.6113859442199690e+01  3.2015590859147423e+01  3.2015662609936271e+01  6.2274134557224547e+00
2.2999999999999702e+01  1.5565899388210077e+01  3.7991837949909765e+01  3.1996880317112154e+01  3.1996988085846411e+01  5.9746931005230079e+00  2.2728535390954178e+01  2.6116457364837999e+01  3.2015820347615936e+01  3.2015893173629806e+01  6.2478172451502196e+00
2.3199999999999701e+01  1.5560609032291289e+01  3.7992433090827284e+01  3.1996900613498763e+01  3.1997010128993136e+01  6.0011746187328470e+00  2.2756380866740507e+01  2.6119099320661594e+01  3.2016050021212997e+01  3.2016123921330589e+01  6.2682482538850053e+00
2.3399999999999601e+01  1.5556074730788318e+01  3.7993012334446185e+01  3.1996913374323849e+01  3.1997024468844458e+01  6.0288277255597853e+00  2.2784193527882060e+01  2.6121777009064502e+01  3.2016279364790734e+01  3.2016354334334409e+01  6.2886736547545761e+00
2.3599999999999600e+01  1.5551832197475360e+01  3.7993602548789930e+01  3.1996916129297322e+01  3.1997028630143490e+01  6.0573820799997842e+00  2.2812002702958473e+01  2.6124484528152010e+01  3.2016508151393708e+01  3.2016584182641225e+01  6.3090705385943089e+00
2.3799999999999500e+01  1.5547543795684765e+01  3.7994217363497029e+01  3.1996911441326326e+01  3.1997025198762277e+01  6.0866187527997262e+00  2.2839825564484279e+01  2.6127220903175807e+01  3.2016736428751585e+01  3.2016813509567783e+01  6.3294218171687158e+00
2.3999999999999499e+01  1.5542988767552158e+01  3.7994866308470201e+01  3.1996900963259662e+01  3.1997015839683154e+01  6.1163713436708029e+00  2.2867659701929227e+01  2.6129989815337137e+01  3.2016964547382130e+01  3.2017042664460135e+01  6.3497110177868885e+00
2.4199999999999498e+01  1.5538025211145126e+01  3.7995555797788512e+01  3.1996885535784177e+01  3.1997001403996567e+01  6.1465062041592695e+00  2.2895479266251186e+01  2.6132798608811367e+01  3.2017193124977304e+01  3.2017272265852121e+01  6.3699235156318261e+00
2.4399999999999402e+01  1.5532568608283796e+01  3.7996287866321843e+01  3.1996865633796205e+01  3.1996982376570841e+01  6.1769100760226641e+00  2.2923236089423135e+01  2.6135656444255432e+01  3.2017423044216400e+01  3.2017503195950070e+01  6.3900543227438629e+00
2.4599999999999401e+01  1.5526580562121389e+01  3.7997059537581144e+01  3.1996841745952889e+01  3.1996959254450182e+01  6.2074878041002535e+00  2.2950865246606327e+01  2.6138572489852269e+01  3.2017655420412332e+01  3.2017736565744016e+01  6.4101173008793033e+00
2.4799999999999400e+01  1.5520062572664353e+01  3.7997863148024258e+01  3.1996814536380572e+01  3.1996932709569350e+01  6.2381674957664650e+00  2.2978291708498912e+01  2.6141554374752268e+01  3.2017891492249269e+01  3.2017973606271958e+01  6.4301461363503174e+00
2.4999999999999300e+01  1.5513051385618805e+01  3.7998687901313012e+01  3.1996784898480822e+01  3.1996903646149121e+01  6.2689077404070144e+00  2.3005433653017302e+01  2.6144608233991789e+01  3.2018132516460319e+01  3.2018215574880585e+01  6.4501769680790657e+00
2.5199999999999299e+01  1.5505612595854656e+01  3.7999522157426433e+01  3.1996753873257497e+01  3.1996873114312674e+01  6.2996985527427105e+00  2.3032208375780066e+01  2.6147740220351672e+01  3.2018379665824639e+01  3.2018463659853829e+01  6.4702349973225761e+00
2.5399999999999199e+01  1.5497830987131607e+01  3.8000355105706170e+01  3.1996722681592129e+01  3.1996842329566579e+01  6.3305531787581968e+00  2.3058544812840474e+01  2.6150957210706050e+01  3.2018634012698620e+01  3.2018718945046231e+01  6.4903411211720767e+00
2.5599999999999199e+01  1.5489800811331891e+01  3.8001177357997605e+01  3.1996692848756048e+01  3.1996812810250713e+01  6.3615060740721763e+00  2.3084396046465454e+01  2.6154267162890790e+01  3.2018896505402537e+01  3.2018982367348833e+01  6.5105239466974485e+00
2.5799999999999201e+01  1.5481616323831236e+01  3.8001980600411692e+01  3.1996665945755975e+01  3.1996786132436281e+01  6.3926151796471933e+00  2.3109743841981540e+01  2.6157678776389169e+01  3.2019167750994399e+01  3.2019254513470536e+01  6.5308180020487843e+00
2.5999999999999101e+01  1.5473361131585127e+01  3.8002756749801392e+01  3.1996643270768310e+01  3.1996763616125705e+01  6.4239575572680279e+00  2.3134593960884857e+01  2.6161200720800842e+01  3.2019447881942888e+01  3.2019535520027027e+01  6.5512447785169305e+00
2.6199999999999100e+01  1.5465095728982529e+01  3.8003497337192513e+01  3.1996625624865057e+01  3.1996746069288537e+01  6.4556103319615472e+00  2.3158970100918239e+01  2.6164839362808323e+01  3.2019736599818657e+01  3.2019825129145410e+01  6.5717977590344283e+00
2.6399999999999000e+01  1.5456846911477701e+01  3.8004193361653712e+01  3.1996613468336299e+01  3.1996733921983250e+01  6.4876275075946106e+00  2.3182915611955526e+01  2.6168596178450759e+01  3.2020033205721120e+01  3.2020122654808233e+01  6.5924590074270366e+00
2.6599999999999000e+01  1.5448606877725785e+01  3.8004836305267375e+01  3.1996607150224399e+01  3.1996727512755012e+01  6.5200453462374632e+00  2.3206497027746430e+01  2.6172466729550973e+01  3.2020336734138020e+01  3.2020427091335506e+01  6.6132277305445077e+00
2.6799999999998999e+01  1.5440337397203342e+01  3.8005419921945396e+01  3.1996606812110439e+01  3.1996727000652431e+01  6.5528945786614630e+00  2.3229796992435645e+01  2.6176441198336150e+01  3.2020645734244411e+01  3.2020736954687123e+01  6.6341191536953472e+00
2.6999999999998899e+01  1.5431975701297112e+01  3.8005942546247653e+01  3.1996612260051748e+01  3.1996732226912474e+01  6.5862074092001111e+00  2.3252901599776603e+01  2.6180506273373243e+01  3.2020958327270073e+01  3.2021050391236145e+01  6.6551449993574039e+00
2.7199999999998902e+01  1.5423437669186743e+01  3.8006409480955995e+01  3.1996622836132012e+01  3.1996742523159998e+01  6.6200031250696494e+00  2.3275887978033140e+01  2.6184647035912654e+01  3.2021272554983980e+01  3.2021365509384154e+01  6.6762909024520836e+00
2.7399999999998801e+01  1.5414621586905835e+01  3.8006833877572291e+01  3.1996637942881733e+01  3.1996757240867552e+01  6.6542736762076062e+00  2.3298823742979337e+01  2.6188849760215522e+01  3.2021586749530805e+01  3.2021680633973695e+01  6.6975281048246815e+00
2.7599999999998801e+01  1.5405416695231226e+01  3.8007234889704094e+01  3.1996657105311833e+01  3.1996775890294060e+01  6.6889943704999189e+00  2.3321770009232054e+01  2.6193105207773765e+01  3.2021899611847410e+01  3.2021994410303485e+01  6.7188353573533703e+00
2.7799999999998800e+01  1.5395710661948581e+01  3.8007633862941752e+01  3.1996679978427153e+01  3.1996798158491099e+01  6.7241328802507008e+00  2.3344780041400448e+01  2.6197410903834559e+01  3.2022210015232105e+01  3.2022305662877692e+01  6.7402051222041903e+00
2.7999999999998700e+01  1.5385396345553984e+01  3.8008050793790069e+01  3.1996706234137001e+01  3.1996823782712308e+01  6.7596563877611011e+00  2.3367889490250231e+01  2.6201770808412878e+01  3.2022516912695266e+01  3.2022613412062995e+01  6.7616197749155527e+00
2.8199999999998699e+01  1.5374373961099472e+01  3.8008501506486809e+01  3.1996735273593927e+01  3.1996852174237606e+01  6.7955181273316869e+00  2.3391113707011193e+01  2.6206192217489175e+01  3.2022819883819466e+01  3.2022917302249297e+01  6.7830457798213777e+00
2.8399999999998599e+01  1.5362552882180808e+01  3.8008995571883780e+01  3.1996766302366890e+01  3.1996882501813598e+01  6.8316435639845281e+00  2.3414453888081674e+01  2.6210681858355656e+01  3.2023119200968836e+01  3.2023217603395196e+01  6.8044516140111808e+00
2.8599999999998602e+01  1.5349858089442769e+01  3.8009535593228705e+01  3.1996798490362107e+01  3.1996913912210314e+01  6.8679387799165470e+00  2.3437906704276212e+01  2.6215242606706060e+01  3.2023415884271770e+01  3.2023515271204936e+01  6.8258327678134307e+00
2.8799999999998601e+01  1.5336239188987753e+01  3.8010118801659715e+01  3.1996831237014760e+01  3.1996945830956442e+01  6.9043113140031140e+00  2.3461473613928490e+01  2.6219871597318392e+01  3.2023711637833543e+01  3.2023811929191176e+01  6.8472301587379691e+00
2.8999999999998501e+01  1.5321679915587122e+01  3.8010740639697651e+01  3.1996864480620584e+01  3.1996978263226659e+01  6.9406968790489882e+00  2.3485158852019325e+01  2.6224562127966323e+01  3.2024008503289295e+01  3.2024109621335526e+01  6.8687133348217841e+00
2.9199999999998500e+01  1.5306203738146415e+01  3.8011397987160784e+01  3.1996898818926219e+01  3.1997011867341403e+01  6.9770770439358349e+00  2.3508959604673695e+01  2.6229310382766261e+01  3.2024308848005560e+01  3.2024410779946223e+01  6.8903415825998042e+00
2.9399999999998400e+01  1.5289870390844307e+01  3.8012090327816189e+01  3.1996935209036995e+01  3.1997047587679660e+01  7.0134689869473785e+00  2.3532865085390561e+01  2.6234119841669191e+01  3.2024615730348422e+01  3.2024718495596403e+01  6.9121487984682384e+00
2.9599999999998399e+01  1.5272765424864026e+01  3.8012819254599236e+01  3.1996974416804846e+01  3.1997086131010846e+01  7.0498975148108238e+00  2.3556845039477615e+01  2.6239007533356130e+01  3.2024932344035278e+01  3.2025035942025426e+01  6.9341443071786504e+00
2.9799999999998398e+01  1.5254989981795589e+01  3.8013586656193013e+01  3.1997016764073095e+01  3.1997127777186492e+01  7.0863803243652832e+00  2.3580818476048918e+01  2.6244012371597094e+01  3.2025259597238424e+01  3.2025363999709015e+01  6.9563125159390671e+00
2.9999999999998298e+01  1.5236650439663983e+01  3.8014389646578046e+01  3.1997062130139028e+01  3.1997172412248382e+01  7.1229237700991073e+00  2.3604673518227159e+01  2.6249179274370913e+01  3.2025596658427446e+01  3.2025701827397235e+01  6.9786346577385752e+00
3.0199999999998301e+01  1.5217850119579300e+01  3.8015215828868612e+01  3.1997110176179518e+01  3.1997219750655294e+01  7.1595288710369704e+00  2.3628316198264052e+01  2.6254538457714911e+01  3.2025942647855373e+01  3.2026048590767971e+01  7.0011077384152625e+00
3.0399999999998201e+01  1.5198686252181544e+01  3.8016045891925195e+01  3.1997160694655925e+01  3.1997269644718312e+01  7.1962088056729980e+00  2.3651683725899066e+01  2.6260100719492179e+01  3.2026296163657278e+01  3.2026402971409276e+01  7.0237226869962326e+00
3.0599999999998200e+01  1.5179247836736305e+01  3.8016861400112035e+01  3.1997213764621172e+01  3.1997322197545476e+01  7.2330005011551179e+00  2.3674740475159034e+01  2.6265861120127603e+01  3.2026654846099603e+01  3.2026762649792332e+01  7.0464389296092840e+00
3.0799999999998199e+01  1.5159609828597002e+01  3.8017651835732373e+01  3.1997269438036142e+01  3.1997377444284460e+01  7.2699569103276467e+00  2.3697476309414149e+01  2.6271804409552804e+01  3.2027015600079160e+01  3.2027124507336673e+01  7.0691822310437438e+00
3.0999999999998099e+01  1.5139823904394708e+01  3.8018418351281120e+01  3.1997327126697133e+01  3.1997434772662629e+01  7.3071228740672725e+00  2.3719906121856781e+01  2.6277910112410332e+01  3.2027375120129534e+01  3.2027485180281261e+01  7.0918546953475072e+00
3.1199999999998099e+01  1.5119910216844152e+01  3.8019173882961752e+01  3.1997385397419627e+01  3.1997492739703407e+01  7.3445131508835564e+00  2.3742071151038232e+01  2.6284157669765282e+01  3.2027730480592197e+01  3.2027841688591792e+01  7.1143557099410959e+00
3.1399999999997998e+01  1.5099853080310039e+01  3.8019939658835391e+01  3.1997442260696882e+01  3.1997549372016657e+01  7.3821021391416854e+00  2.3764041640989760e+01  2.6290529810013961e+01  3.2028079597814923e+01  3.2028191934557128e+01  7.1366084830916039e+00
3.1599999999998001e+01  1.5079601937508937e+01  3.8020739114228476e+01  3.1997495643508959e+01  3.1997602641205592e+01  7.4198272363181523e+00  2.3785917419320661e+01  2.6297012976582650e+01  3.2028421455932794e+01  3.2028534931378537e+01  7.1585792327043754e+00
3.1799999999998001e+01  1.5059078516038666e+01  3.8021590162618217e+01  3.1997543904817821e+01  3.1997650948056489e+01  7.4576088341620315e+00  2.3807822403155665e+01  2.6303594830759277e+01  3.2028755984512614e+01  3.2028870636613952e+01  7.1802761110133586e+00
3.1999999999997900e+01  1.5038187563576923e+01  3.8022500044154967e+01  3.1997586263075750e+01  3.1997693517337368e+01  7.4953730848366460e+00  2.3829892668424755e+01  2.6310260888003942e+01  3.2029083668854959e+01  3.2029199522153569e+01  7.2017286643354055e+00
3.2199999999997999e+01  1.5016829712049804e+01  3.8023466133321435e+01  3.1997622942570647e+01  3.1997730546019501e+01  7.5330680890350861e+00  2.3852264594132535e+01  2.6316994031872589e+01  3.2029405171789747e+01  3.2029522220012836e+01  7.2229678126219277e+00
3.2399999999998101e+01  1.4994913527470853e+01  3.8024482684564482e+01  3.1997654810798828e+01  3.1997762860393593e+01  7.5706644299966239e+00  2.3875070271846582e+01  2.6323776330010475e+01  3.2029720883042494e+01  3.2029839108617495e+01  7.2440198023523124e+00
3.2599999999998197e+01  1.4972363470170054e+01  3.8025546223535002e+01  3.1997682720568132e+01  3.1997791271717382e+01  7.6081414650591386e+00  2.3898441478513494e+01  2.6330589602585437e+01  3.2030030106812937e+01  3.2030149495168686e+01  7.2649132875953573e+00
3.2799999999998299e+01  1.4949124244243450e+01  3.8026655805961354e+01  3.1997707068869044e+01  3.1997816145984263e+01  7.6454724353799559e+00  2.3922498193177450e+01  2.6337421684808849e+01  3.2030330121130611e+01  3.2030450662621909e+01  7.2856833931748239e+00
3.2999999999998401e+01  1.4925163459778588e+01  3.8027810757560218e+01  3.1997727673271307e+01  3.1997837289346030e+01  7.6826161403737316e+00  2.3947287931499694e+01  2.6344284034634526e+01  3.2030616213500259e+01  3.2030737903174533e+01  7.3063518055912722e+00
3.3199999999998496e+01  1.4900473077135489e+01  3.8029008301083117e+01  3.1997743845800162e+01  3.1997854011755877e+01  7.7195142620059025e+00  2.3972725490141823e+01  2.6351210741164277e+01  3.2030886854793550e+01  3.2031009677151410e+01  7.3269084456592113e+00
3.3399999999998599e+01  1.4875069660365970e+01  3.8030242988329483e+01  3.1997754715292039e+01  3.1997865433750597e+01  7.7560920058167238e+00  2.3998633815673593e+01  2.6358238702275695e+01  3.2031146314744319e+01  3.2031270260141504e+01  7.3473462224513328e+00
3.3599999999998701e+01  1.4848997447765093e+01  3.8031504869324536e+01  3.1997759848316857e+01  3.1997871106520229e+01  7.7922779952016894e+00  2.4024826916825052e+01  2.6365398289676204e+01  3.2031398736280963e+01  3.2031523804744246e+01  7.3677016887284816e+00
3.3799999999998803e+01  1.4822334912161963e+01  3.8032776753712582e+01  3.1997759873025451e+01  3.1997871636534803e+01  7.8280410639928721e+00  2.4051133560041876e+01  2.6372714635966638e+01  3.2031646578415774e+01  3.2031772781051039e+01  7.3880397253126384e+00
3.3999999999998899e+01  1.4795200887483253e+01  3.8034034663502197e+01  3.1997756559771179e+01  3.1997868761374416e+01  7.8634236981310108e+00  2.4077394866590396e+01  2.6380208074544743e+01  3.2031891435975467e+01  3.2032018815678001e+01  7.4084126104705899e+00
3.4199999999999001e+01  1.4767752223310033e+01  3.8035254031608872e+01  3.1997752071769309e+01  3.1997864612042545e+01  7.8985428570779881e+00  2.4103462796436105e+01  2.6387892320532096e+01  3.2032134682837111e+01  3.2032263327140363e+01  7.4288288674465059e+00
3.4399999999999103e+01  1.4740168523718157e+01  3.8036420559817273e+01  3.1997747967772192e+01  3.1997860737664986e+01  7.9335469513894568e+00  2.4129203667221738e+01  2.6395777488519375e+01  3.2032377910848979e+01  3.2032507934517831e+01  7.4492540558785452e+00
3.4599999999999199e+01  1.4712631869768542e+01  3.8037536521665672e+01  3.1997744643896826e+01  3.1997857555238820e+01  7.9685650556622560e+00  2.4154503208959333e+01  2.6403870544097064e+01  3.2032623108818271e+01  3.2032754608779356e+01  7.4696276858331530e+00
3.4799999999999400e+01  1.4685310051557494e+01  3.8038618273630696e+01  3.1997741286722771e+01  3.1997854289985014e+01  8.0036775013297081e+00  2.4179272318483434e+01  2.6412173421512122e+01  3.2032872378801436e+01  3.2033005393930054e+01  7.4898789869430260e+00
3.4999999999999503e+01  1.4658346237730060e+01  3.8039686620705190e+01  3.1997736170785750e+01  3.1997849262142463e+01  8.0389103903382093e+00  2.4203457628989696e+01  2.6420681344916652e+01  3.2033127430337778e+01  3.2033261944332168e+01  7.5099369909060041e+00
3.5199999999999598e+01  1.4631854888747901e+01  3.8040754440361454e+01  3.1997727140149905e+01  3.1997840365438627e+01  8.0742467154955122e+00  2.4227061255875149e+01  2.6429380593986391e+01  3.2033389353085852e+01  3.2033525335395531e+01  7.5297543090008325e+00
3.5399999999999700e+01  1.4605920774227471e+01  3.8041821530160732e+01  3.1997712183582863e+01  3.1997825621032082e+01  8.1096462555532760e+00  2.4250154859214007e+01  2.6438248755171141e+01  3.2033658601033295e+01  3.2033796051002575e+01  7.5493305734827585e+00
3.5599999999999802e+01  1.4580597492967946e+01  3.8042886213480607e+01  3.1997689880615077e+01  3.1997803594510007e+01  8.1450662015982473e+00  2.4272873060163764e+01  2.6447259535615196e+01  3.2033934895777328e+01  3.2034073851769818e+01  7.5687078541783288e+00
3.5799999999999898e+01  1.4555910459822917e+01  3.8043963401637647e+01  3.1997659336654589e+01  3.1997773329280395e+01  8.1804810916226529e+00  2.4295385397809412e+01  2.6456389965808683e+01  3.2034217164012716e+01  3.2034357661419584e+01  7.5879367198384911e+00
3.6000000000000000e+01  1.4531867872976811e+01  3.8045096508980691e+01  3.1997619361319316e+01  3.1997733561531369e+01  8.2158976089014661e+00  2.4317858428810588e+01  2.6465624576774410e+01  3.2034503545520501e+01  3.2034645560665531e+01  7.6070314265626466e+00
3.6200000000000102e+01  1.4508463462363197e+01  3.8046357268570240e+01  3.1997568429740255e+01  3.1997682721255419e+01  8.2513534617472679e+00  2.4340425565276838e+01  2.6474951806277019e+01  3.2034791582286481e+01  3.2034935023386723e+01  7.6259401884738338e+00
3.6400000000000198e+01  1.4485619336031153e+01  3.8047803172425645e+01  3.1997508234081611e+01  3.1997622542476527e+01  8.2868828746137275e+00  2.4363175989487043e+01  2.6484358026198418e+01  3.2035078616242728e+01  3.2035223375659555e+01  7.6445549538234907e+00
3.6600000000000300e+01  1.4463132480956510e+01  3.8049448945850344e+01  3.1997442904172331e+01  3.1997557287145884e+01  8.3224713758255096e+00  2.4386156809442603e+01  2.6493826521438066e+01  3.2035362268948418e+01  3.2035508276612532e+01  7.6627488380574462e+00
3.6800000000000402e+01  1.4440706975008499e+01  3.8051276403593292e+01  3.1997373509918592e+01  3.1997488084064528e+01  8.3580348590632383e+00  2.4409379075259466e+01  2.6503341450131799e+01  3.2035641040908942e+01  3.2035788263236221e+01  7.6804126298457103e+00
3.7000000000000497e+01  1.4418042954774670e+01  3.8053262142107926e+01  3.1997297798769115e+01  3.1997412631820222e+01  8.3934277439216505e+00  2.4432826283324069e+01  2.6512894636364074e+01  3.2035914681977594e+01  3.2036063085350307e+01  7.6974850577451566e+00
3.7200000000000600e+01  1.4394882349187833e+01  3.8055390872751673e+01  3.1997213607098466e+01  3.1997328706697836e+01  8.4284586532584083e+00  2.4456462327460862e+01  2.6522490508795389e+01  3.2036183901284119e+01  3.2036333429550645e+01  7.7139716782733450e+00
3.7400000000000702e+01  1.4371021529049109e+01  3.8057654157952939e+01  3.1997120654620375e+01  3.1997236002706099e+01  8.4629286606401486e+00  2.4480232826989972e+01  2.6532144829350827e+01  3.2036449411138491e+01  3.2036600003410570e+01  7.7299405712705092e+00
3.7600000000000797e+01  1.4346321897867128e+01  3.8060044434325221e+01  3.1997020930212294e+01  3.1997136483783976e+01  8.4966881632395026e+00  2.4504052292694773e+01  2.6541875687755347e+01  3.2036711353497530e+01  3.2036862994066865e+01  7.7454784569022230e+00
3.7800000000000900e+01  1.4320718481669328e+01  3.8062550166046222e+01  3.1996918169329465e+01  3.1997033839289958e+01  8.5296850298899294e+00  2.4527784041970101e+01  2.6551695096368778e+01  3.2036969883551563e+01  3.2037122604506266e+01  7.7606262468701646e+00
3.8000000000001002e+01  1.4294219839591825e+01  3.8065154186658638e+01  3.1996816599687801e+01  3.1996932249625360e+01  8.5619821809342156e+00  2.4551243083707163e+01  2.6561607963721865e+01  3.2037225611490214e+01  3.2037379453399559e+01  7.7753554812594912e+00
3.8200000000001097e+01  1.4266895640526524e+01  3.8067834746076365e+01  3.1996719560134284e+01  3.1996835036336794e+01  8.5937367278791825e+00  2.4574224625492768e+01  2.6571616470084138e+01  3.2037479932814406e+01  3.2037634928469522e+01  7.7895963214734163e+00
3.8400000000001199e+01  1.4238848702444429e+01  3.8070569409924097e+01  3.1996628790573901e+01  3.1996743960822318e+01  8.6251336971949026e+00  2.4596538605697045e+01  2.6581725463599408e+01  3.2037735166899161e+01  3.2037891346556947e+01  7.8032841421977546e+00
3.8600000000001302e+01  1.4210177574527162e+01  3.8073340432610799e+01  3.1996544781322271e+01  3.1996659543522391e+01  8.6562902308913596e+00  2.4618036522945932e+01  2.6591945552662096e+01  3.2037994130372034e+01  3.2038151528904336e+01  7.8163919339333985e+00
3.8800000000001397e+01  1.4180955468780155e+01  3.8076138986323464e+01  3.1996467429432162e+01  3.1996581688499838e+01  8.6872078351331350e+00  2.4638626606790911e+01  2.6602291719958274e+01  3.2038259401611668e+01  3.2038418063064078e+01  7.8289397843148150e+00
3.9000000000001499e+01  1.4151233970128509e+01  3.8078967645184505e+01  3.1996396279677789e+01  3.1996509927162521e+01  8.7178022283554562e+00  2.4658277302265866e+01  2.6612776810853717e+01  3.2038532378773922e+01  3.2038692355751586e+01  7.8409853677585648e+00
3.9200000000001602e+01  1.4121055303114888e+01  3.8081841383997904e+01  3.1996330569107055e+01  3.1996443497752320e+01  8.7479627237486159e+00  2.4677009655446298e+01  2.6623406036171648e+01  3.2038812443924556e+01  3.2038973787423146e+01  7.8525991732893328e+00
3.9400000000001697e+01  1.4090462771324326e+01  3.8084786031159211e+01  3.1996269335380422e+01  3.1996381477118661e+01  8.7776072540275329e+00  2.4694883583422676e+01  2.6634176673096736e+01  3.2039097275171223e+01  3.2039260016659213e+01  7.8638319965091243e+00
3.9600000000001799e+01  1.4059506900813741e+01  3.8087831870752510e+01  3.1996211472546801e+01  3.1996322832844875e+01  8.8067234925826945e+00  2.4711986123728991e+01  2.6645079211912350e+01  3.2039384128976337e+01  3.2039548261894211e+01  7.8746929087092186e+00
3.9800000000001901e+01  1.4028242609563673e+01  3.8091003224054553e+01  3.1996155504702131e+01  3.1996266165942444e+01  8.8353761991514563e+00  2.4728424748691765e+01  2.6656096669763759e+01  3.2039671045099965e+01  3.2039836513322157e+01  7.8851490348960409e+00
4.0000000000001997e+01  1.3996714740654751e+01  3.8094310528456411e+01  3.1996099317760432e+01  3.1996209408203683e+01  8.8636690168134198e+00  2.4744326086430029e+01  2.6667204988893193e+01  3.2039957356691879e+01  3.2040124059986653e+01  7.8951494669812963e+00
4.0200000000002099e+01  1.3964939053745697e+01  3.8097751364355624e+01  3.1996040183345990e+01  3.1996149854239437e+01  8.8916857911911364e+00  2.4759837328094136e+01  2.6678377869570657e+01  3.2040243362251033e+01  3.2040411180335575e+01  7.9046632428009378e+00
4.0400000000002201e+01  1.3932888166623831e+01  3.8101319348898549e+01  3.1995975148789334e+01  3.1996084567655299e+01  8.9194447631783014e+00  2.4775122596392492e+01  2.6689594864169479e+01  3.2040529510609083e+01  3.2040698335121618e+01  7.9137032460449852e+00
4.0600000000002296e+01  1.3900490040987787e+01  3.8105014136765398e+01  3.1995901943750177e+01  3.1996011278998605e+01  8.9468885008948522e+00  2.4790350694890972e+01  2.6700848254603564e+01  3.2040815741660253e+01  3.2040985500790775e+01  7.9223231528377180e+00
4.0800000000002399e+01  1.3867641340737986e+01  3.8108846522340755e+01  3.1995819741919753e+01  3.1995929146442908e+01  8.9739128272604685e+00  2.4805676314553782e+01  2.6712143682038935e+01  3.2041101234095059e+01  3.2041271890608307e+01  7.9305937046894615e+00
4.1000000000002501e+01  1.3834227963600792e+01  3.8112836450799584e+01  3.1995729101159764e+01  3.1995838717169022e+01  9.0004115980092187e+00  2.4821218645431220e+01  2.6723494569467320e+01  3.2041384376255323e+01  3.2041555894324738e+01  7.9385685964570980e+00
4.1200000000002603e+01  1.3800142318434403e+01  3.8117005642705728e+01  3.1995631240072562e+01  3.1995741214978857e+01  9.0263105403509609e+00  2.4837043148598813e+01  2.6734915240150240e+01  3.2041663085476799e+01  3.2041835396748084e+01  7.9462561571787580e+00
4.1400000000002699e+01  1.3765291806294508e+01  3.8121367758723757e+01  3.1995527139953161e+01  3.1995637625029513e+01  9.0515793554271529e+00  2.4853152253051189e+01  2.6746416261559844e+01  3.2041935687822665e+01  3.2042108697904247e+01  7.9536136419395920e+00
4.1600000000002801e+01  1.3729598633706740e+01  3.8125920211929113e+01  3.1995416846504934e+01  3.1995527994001712e+01  9.0762253390803043e+00  2.4869483306676415e+01  2.6758003421574287e+01  3.2042201856450440e+01  3.2042375490962016e+01  7.9605656299060534e+00
